OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
48,cores,close,static,turnaround,infinite,atomic,256,1.14842
48,cores,close,static,turnaround,infinite,atomic,512,1.13644
48,cores,close,dynamic,throughput,0,tree,256,2.37906
48,cores,close,dynamic,throughput,0,tree,512,2.43663
48,cores,close,dynamic,throughput,0,critical,256,2.37518
48,cores,close,dynamic,throughput,0,critical,512,2.39236
48,cores,close,dynamic,throughput,0,atomic,256,2.44677
48,cores,close,dynamic,throughput,0,atomic,512,2.38349
48,cores,close,dynamic,throughput,200,tree,256,2.38327
48,cores,close,dynamic,throughput,200,tree,512,2.4285
48,cores,close,dynamic,throughput,200,critical,256,2.38972
48,cores,close,dynamic,throughput,200,critical,512,2.42746
48,cores,close,dynamic,throughput,200,atomic,256,2.37737
48,cores,close,dynamic,throughput,200,atomic,512,2.44118
48,cores,close,dynamic,throughput,infinite,tree,256,2.43986
48,cores,close,dynamic,throughput,infinite,tree,512,2.39551
48,cores,close,dynamic,throughput,infinite,critical,256,2.38296
48,cores,close,dynamic,throughput,infinite,critical,512,2.39661
48,cores,close,dynamic,throughput,infinite,atomic,256,2.39277
48,cores,close,dynamic,throughput,infinite,atomic,512,2.40209
48,cores,close,dynamic,turnaround,0,tree,256,1.12804
48,cores,close,dynamic,turnaround,0,tree,512,1.1688
48,cores,close,dynamic,turnaround,0,critical,256,1.13716
48,cores,close,dynamic,turnaround,0,critical,512,1.15395
48,cores,close,dynamic,turnaround,0,atomic,256,1.13186
48,cores,close,dynamic,turnaround,0,atomic,512,1.1685
48,cores,close,dynamic,turnaround,200,tree,256,1.12942
48,cores,close,dynamic,turnaround,200,tree,512,1.13477
48,cores,close,dynamic,turnaround,200,critical,256,1.223
48,cores,close,dynamic,turnaround,200,critical,512,1.17727
48,cores,close,dynamic,turnaround,200,atomic,256,1.14882
48,cores,close,dynamic,turnaround,200,atomic,512,1.17155
48,cores,close,dynamic,turnaround,infinite,tree,256,1.1403
48,cores,close,dynamic,turnaround,infinite,tree,512,1.14709
48,cores,close,dynamic,turnaround,infinite,critical,256,1.23287
48,cores,close,dynamic,turnaround,infinite,critical,512,1.17252
48,cores,close,dynamic,turnaround,infinite,atomic,256,1.29284
48,cores,close,dynamic,turnaround,infinite,atomic,512,1.20482
48,cores,close,guided,throughput,0,tree,256,2.38509
48,cores,close,guided,throughput,0,tree,512,2.39469
48,cores,close,guided,throughput,0,critical,256,2.40031
48,cores,close,guided,throughput,0,critical,512,2.44503
48,cores,close,guided,throughput,0,atomic,256,2.39639
48,cores,close,guided,throughput,0,atomic,512,2.41957
48,cores,close,guided,throughput,200,tree,256,2.4935
48,cores,close,guided,throughput,200,tree,512,2.3924
48,cores,close,guided,throughput,200,critical,256,2.38027
48,cores,close,guided,throughput,200,critical,512,2.41039
48,cores,close,guided,throughput,200,atomic,256,2.43414
48,cores,close,guided,throughput,200,atomic,512,2.39834
48,cores,close,guided,throughput,infinite,tree,256,2.37618
48,cores,close,guided,throughput,infinite,tree,512,2.43945
48,cores,close,guided,throughput,infinite,critical,256,2.40372
48,cores,close,guided,throughput,infinite,critical,512,2.39888
48,cores,close,guided,throughput,infinite,atomic,256,2.39547
48,cores,close,guided,throughput,infinite,atomic,512,2.53573
48,cores,close,guided,turnaround,0,tree,256,1.16198
48,cores,close,guided,turnaround,0,tree,512,1.13392
48,cores,close,guided,turnaround,0,critical,256,1.17911
48,cores,close,guided,turnaround,0,critical,512,1.12997
48,cores,close,guided,turnaround,0,atomic,256,1.1304
48,cores,close,guided,turnaround,0,atomic,512,1.13352
48,cores,close,guided,turnaround,200,tree,256,1.13646
48,cores,close,guided,turnaround,200,tree,512,1.1284
48,cores,close,guided,turnaround,200,critical,256,1.12755
48,cores,close,guided,turnaround,200,critical,512,1.13099
48,cores,close,guided,turnaround,200,atomic,256,1.13407
48,cores,close,guided,turnaround,200,atomic,512,1.14697
48,cores,close,guided,turnaround,infinite,tree,256,1.16294
48,cores,close,guided,turnaround,infinite,tree,512,1.15695
48,cores,close,guided,turnaround,infinite,critical,256,1.15756
48,cores,close,guided,turnaround,infinite,critical,512,1.15943
48,cores,close,guided,turnaround,infinite,atomic,256,1.13516
48,cores,close,guided,turnaround,infinite,atomic,512,1.13707
48,cores,close,auto,throughput,0,tree,256,2.38967
48,cores,close,auto,throughput,0,tree,512,2.44171
48,cores,close,auto,throughput,0,critical,256,2.48249
48,cores,close,auto,throughput,0,critical,512,2.40652
48,cores,close,auto,throughput,0,atomic,256,2.45658
48,cores,close,auto,throughput,0,atomic,512,2.40857
48,cores,close,auto,throughput,200,tree,256,2.46903
48,cores,close,auto,throughput,200,tree,512,2.49603
48,cores,close,auto,throughput,200,critical,256,2.39821
48,cores,close,auto,throughput,200,critical,512,2.4446
48,cores,close,auto,throughput,200,atomic,256,2.39237
48,cores,close,auto,throughput,200,atomic,512,2.44341
48,cores,close,auto,throughput,infinite,tree,256,2.37422
48,cores,close,auto,throughput,infinite,tree,512,2.38769
48,cores,close,auto,throughput,infinite,critical,256,2.39968
48,cores,close,auto,throughput,infinite,critical,512,2.40404
48,cores,close,auto,throughput,infinite,atomic,256,2.37752
48,cores,close,auto,throughput,infinite,atomic,512,2.40974
48,cores,close,auto,turnaround,0,tree,256,1.12928
48,cores,close,auto,turnaround,0,tree,512,1.13717
48,cores,close,auto,turnaround,0,critical,256,1.17709
48,cores,close,auto,turnaround,0,critical,512,1.13475
48,cores,close,auto,turnaround,0,atomic,256,1.1249
48,cores,close,auto,turnaround,0,atomic,512,1.13304
48,cores,close,auto,turnaround,200,tree,256,1.17076
48,cores,close,auto,turnaround,200,tree,512,1.13585
48,cores,close,auto,turnaround,200,critical,256,1.12789
48,cores,close,auto,turnaround,200,critical,512,1.15241
48,cores,close,auto,turnaround,200,atomic,256,1.12992
48,cores,close,auto,turnaround,200,atomic,512,1.14511
48,cores,close,auto,turnaround,infinite,tree,256,1.14595
48,cores,close,auto,turnaround,infinite,tree,512,1.1388
48,cores,close,auto,turnaround,infinite,critical,256,1.13449
48,cores,close,auto,turnaround,infinite,critical,512,1.14262
48,cores,close,auto,turnaround,infinite,atomic,256,1.13349
48,cores,close,auto,turnaround,infinite,atomic,512,1.14421
48,cores,spread,static,throughput,0,tree,256,2.37984
48,cores,spread,static,throughput,0,tree,512,2.40926
48,cores,spread,static,throughput,0,critical,256,2.38088
48,cores,spread,static,throughput,0,critical,512,2.39712
48,cores,spread,static,throughput,0,atomic,256,2.42088
48,cores,spread,static,throughput,0,atomic,512,2.401
48,cores,spread,static,throughput,200,tree,256,2.38837
48,cores,spread,static,throughput,200,tree,512,2.42569
48,cores,spread,static,throughput,200,critical,256,2.40242
48,cores,spread,static,throughput,200,critical,512,2.40879
