OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
8,numa_domains,close,dynamic,turnaround,0,critical,256,5.5354
8,numa_domains,close,dynamic,turnaround,0,critical,512,5.5374
8,numa_domains,close,dynamic,turnaround,0,atomic,256,5.5322
8,numa_domains,close,dynamic,turnaround,0,atomic,512,5.5394
8,numa_domains,close,dynamic,turnaround,200,tree,256,5.535
8,numa_domains,close,dynamic,turnaround,200,tree,512,5.551
8,numa_domains,close,dynamic,turnaround,200,critical,256,5.5324
8,numa_domains,close,dynamic,turnaround,200,critical,512,5.551
8,numa_domains,close,dynamic,turnaround,200,atomic,256,5.5422
8,numa_domains,close,dynamic,turnaround,200,atomic,512,5.5524
8,numa_domains,close,dynamic,turnaround,infinite,tree,256,5.538
8,numa_domains,close,dynamic,turnaround,infinite,tree,512,5.523
8,numa_domains,close,dynamic,turnaround,infinite,critical,256,5.5226
8,numa_domains,close,dynamic,turnaround,infinite,critical,512,5.5204
8,numa_domains,close,dynamic,turnaround,infinite,atomic,256,5.5214
8,numa_domains,close,dynamic,turnaround,infinite,atomic,512,5.524
8,numa_domains,close,guided,throughput,0,tree,256,5.5598
8,numa_domains,close,guided,throughput,0,tree,512,5.5358
8,numa_domains,close,guided,throughput,0,critical,256,5.5466
8,numa_domains,close,guided,throughput,0,critical,512,5.5536
8,numa_domains,close,guided,throughput,0,atomic,256,5.5326
8,numa_domains,close,guided,throughput,0,atomic,512,5.5328
8,numa_domains,close,guided,throughput,200,tree,256,5.5332
8,numa_domains,close,guided,throughput,200,tree,512,5.5484
8,numa_domains,close,guided,throughput,200,critical,256,5.534
8,numa_domains,close,guided,throughput,200,critical,512,5.5508
8,numa_domains,close,guided,throughput,200,atomic,256,5.543
8,numa_domains,close,guided,throughput,200,atomic,512,5.5328
8,numa_domains,close,guided,throughput,infinite,tree,256,5.5298
8,numa_domains,close,guided,throughput,infinite,tree,512,5.523
8,numa_domains,close,guided,throughput,infinite,critical,256,5.5186
8,numa_domains,close,guided,throughput,infinite,critical,512,5.5076
8,numa_domains,close,guided,throughput,infinite,atomic,256,5.5328
8,numa_domains,close,guided,throughput,infinite,atomic,512,5.5226
8,numa_domains,close,guided,turnaround,0,tree,256,5.5452
8,numa_domains,close,guided,turnaround,0,tree,512,5.5344
8,numa_domains,close,guided,turnaround,0,critical,256,5.5346
8,numa_domains,close,guided,turnaround,0,critical,512,5.5354
8,numa_domains,close,guided,turnaround,0,atomic,256,5.5366
8,numa_domains,close,guided,turnaround,0,atomic,512,5.538
8,numa_domains,close,guided,turnaround,200,tree,256,5.5324
