OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
96,cores,false,auto,throughput,200,tree,256,1.76
96,cores,false,auto,throughput,200,tree,512,1.81333
96,cores,false,auto,throughput,200,critical,64,1.79
96,cores,false,auto,throughput,200,critical,128,1.75667
96,cores,false,auto,throughput,200,critical,256,1.83
96,cores,false,auto,throughput,200,critical,512,1.95667
96,cores,false,auto,throughput,200,atomic,64,1.87
96,cores,false,auto,throughput,200,atomic,128,1.83333
96,cores,false,auto,throughput,200,atomic,256,1.77667
96,cores,false,auto,throughput,200,atomic,512,1.74667
96,cores,false,auto,throughput,infinite,tree,64,1.83667
96,cores,false,auto,throughput,infinite,tree,128,1.98333
96,cores,false,auto,throughput,infinite,tree,256,1.97333
96,cores,false,auto,throughput,infinite,tree,512,1.89333
96,cores,false,auto,throughput,infinite,critical,64,1.84333
96,cores,false,auto,throughput,infinite,critical,128,2.03333
96,cores,false,auto,throughput,infinite,critical,256,1.87333
96,cores,false,auto,throughput,infinite,critical,512,1.89
96,cores,false,auto,throughput,infinite,atomic,64,1.78
96,cores,false,auto,throughput,infinite,atomic,128,1.89
96,cores,false,auto,throughput,infinite,atomic,256,1.86667
96,cores,false,auto,throughput,infinite,atomic,512,1.88667
96,cores,false,auto,turnaround,0,tree,64,2.22667
96,cores,false,auto,turnaround,0,tree,128,2.11667
96,cores,false,auto,turnaround,0,tree,256,2.06
96,cores,false,auto,turnaround,0,tree,512,2.26333
96,cores,false,auto,turnaround,0,critical,64,2.20333
96,cores,false,auto,turnaround,0,critical,128,2.16
96,cores,false,auto,turnaround,0,critical,256,2.13333
96,cores,false,auto,turnaround,0,critical,512,2.18667
96,cores,false,auto,turnaround,0,atomic,64,2.19667
96,cores,false,auto,turnaround,0,atomic,128,2.08333
96,cores,false,auto,turnaround,0,atomic,256,2.23333
96,cores,false,auto,turnaround,0,atomic,512,2.35667
96,cores,false,auto,turnaround,200,tree,64,1.82333
96,cores,false,auto,turnaround,200,tree,128,1.88667
96,cores,false,auto,turnaround,200,tree,256,1.86333
96,cores,false,auto,turnaround,200,tree,512,1.86333
96,cores,false,auto,turnaround,200,critical,64,1.83333
96,cores,false,auto,turnaround,200,critical,128,1.79667
96,cores,false,auto,turnaround,200,critical,256,1.76667
96,cores,false,auto,turnaround,200,critical,512,1.76667
96,cores,false,auto,turnaround,200,atomic,64,1.84
96,cores,false,auto,turnaround,200,atomic,128,1.91
96,cores,false,auto,turnaround,200,atomic,256,1.94
96,cores,false,auto,turnaround,200,atomic,512,1.87333
96,cores,false,auto,turnaround,infinite,tree,64,1.95
96,cores,false,auto,turnaround,infinite,tree,128,1.86
96,cores,false,auto,turnaround,infinite,tree,256,1.92
96,cores,false,auto,turnaround,infinite,tree,512,1.86667
96,cores,false,auto,turnaround,infinite,critical,64,1.84333
96,cores,false,auto,turnaround,infinite,critical,128,1.90333
96,cores,false,auto,turnaround,infinite,critical,256,1.88
96,cores,false,auto,turnaround,infinite,critical,512,1.92333
96,cores,false,auto,turnaround,infinite,atomic,64,1.85667
96,cores,false,auto,turnaround,infinite,atomic,128,1.87667
96,cores,false,auto,turnaround,infinite,atomic,256,1.91
96,cores,false,auto,turnaround,infinite,atomic,512,1.85667
96,cores,true,static,throughput,0,tree,64,2.3
96,cores,true,static,throughput,0,tree,128,2.1
96,cores,true,static,throughput,0,tree,256,2.10333
96,cores,true,static,throughput,0,tree,512,2.20333
96,cores,true,static,throughput,0,critical,64,2.24
96,cores,true,static,throughput,0,critical,128,2.02667
96,cores,true,static,throughput,0,critical,256,2.27
96,cores,true,static,throughput,0,critical,512,2.60667
96,cores,true,static,throughput,0,atomic,64,2.10333
96,cores,true,static,throughput,0,atomic,128,2.33333
96,cores,true,static,throughput,0,atomic,256,2.18333
96,cores,true,static,throughput,0,atomic,512,2.32
96,cores,true,static,throughput,200,tree,64,2.06
96,cores,true,static,throughput,200,tree,128,1.80667
96,cores,true,static,throughput,200,tree,256,1.85667
96,cores,true,static,throughput,200,tree,512,1.93667
96,cores,true,static,throughput,200,critical,64,1.86333
96,cores,true,static,throughput,200,critical,128,1.88333
96,cores,true,static,throughput,200,critical,256,1.91667
96,cores,true,static,throughput,200,critical,512,1.77
96,cores,true,static,throughput,200,atomic,64,1.88333
96,cores,true,static,throughput,200,atomic,128,1.87333
96,cores,true,static,throughput,200,atomic,256,1.89333
96,cores,true,static,throughput,200,atomic,512,1.9
96,cores,true,static,throughput,infinite,tree,64,2.01667
96,cores,true,static,throughput,infinite,tree,128,1.77
96,cores,true,static,throughput,infinite,tree,256,1.83667
96,cores,true,static,throughput,infinite,tree,512,1.76667
96,cores,true,static,throughput,infinite,critical,64,1.9
96,cores,true,static,throughput,infinite,critical,128,1.74333
96,cores,true,static,throughput,infinite,critical,256,1.84333
96,cores,true,static,throughput,infinite,critical,512,1.74
96,cores,true,static,throughput,infinite,atomic,64,1.80333
96,cores,true,static,throughput,infinite,atomic,128,1.78333
96,cores,true,static,throughput,infinite,atomic,256,1.85667
96,cores,true,static,throughput,infinite,atomic,512,1.74333
96,cores,true,static,turnaround,0,tree,64,2.33333
96,cores,true,static,turnaround,0,tree,128,2.09333
96,cores,true,static,turnaround,0,tree,256,2.21
96,cores,true,static,turnaround,0,tree,512,2.24333
96,cores,true,static,turnaround,0,critical,64,2.16333
96,cores,true,static,turnaround,0,critical,128,2.31
96,cores,true,static,turnaround,0,critical,256,2.17667
96,cores,true,static,turnaround,0,critical,512,2.24667
96,cores,true,static,turnaround,0,atomic,64,2.14333
96,cores,true,static,turnaround,0,atomic,128,2.22667
96,cores,true,static,turnaround,0,atomic,256,2.13
96,cores,true,static,turnaround,0,atomic,512,2.27333
96,cores,true,static,turnaround,200,tree,64,1.83333
96,cores,true,static,turnaround,200,tree,128,1.94667
96,cores,true,static,turnaround,200,tree,256,1.86667
96,cores,true,static,turnaround,200,tree,512,1.89333
96,cores,true,static,turnaround,200,critical,64,2.12
96,cores,true,static,turnaround,200,critical,128,1.83333
96,cores,true,static,turnaround,200,critical,256,1.96667
96,cores,true,static,turnaround,200,critical,512,1.94
96,cores,true,static,turnaround,200,atomic,64,1.98667
96,cores,true,static,turnaround,200,atomic,128,1.86667
96,cores,true,static,turnaround,200,atomic,256,1.91667
96,cores,true,static,turnaround,200,atomic,512,1.81
96,cores,true,static,turnaround,infinite,tree,64,1.78
96,cores,true,static,turnaround,infinite,tree,128,1.85667
96,cores,true,static,turnaround,infinite,tree,256,1.80667
96,cores,true,static,turnaround,infinite,tree,512,1.78333
96,cores,true,static,turnaround,infinite,critical,64,1.92
96,cores,true,static,turnaround,infinite,critical,128,1.77
96,cores,true,static,turnaround,infinite,critical,256,1.86
96,cores,true,static,turnaround,infinite,critical,512,1.77
96,cores,true,static,turnaround,infinite,atomic,64,1.81
96,cores,true,static,turnaround,infinite,atomic,128,1.92333
96,cores,true,static,turnaround,infinite,atomic,256,1.84667
96,cores,true,static,turnaround,infinite,atomic,512,1.9
96,cores,true,dynamic,throughput,0,tree,64,2.29333
96,cores,true,dynamic,throughput,0,tree,128,2.05667
96,cores,true,dynamic,throughput,0,tree,256,2.17667
96,cores,true,dynamic,throughput,0,tree,512,2.22667
96,cores,true,dynamic,throughput,0,critical,64,2.20667
96,cores,true,dynamic,throughput,0,critical,128,2.27
96,cores,true,dynamic,throughput,0,critical,256,2.2
96,cores,true,dynamic,throughput,0,critical,512,2.3
96,cores,true,dynamic,throughput,0,atomic,64,2.14
96,cores,true,dynamic,throughput,0,atomic,128,2.18
96,cores,true,dynamic,throughput,0,atomic,256,2.11667
96,cores,true,dynamic,throughput,0,atomic,512,2.18333
96,cores,true,dynamic,throughput,200,tree,64,1.92667
96,cores,true,dynamic,throughput,200,tree,128,1.88333
96,cores,true,dynamic,throughput,200,tree,256,1.90667
96,cores,true,dynamic,throughput,200,tree,512,1.8
96,cores,true,dynamic,throughput,200,critical,64,2.08
96,cores,true,dynamic,throughput,200,critical,128,1.93333
96,cores,true,dynamic,throughput,200,critical,256,1.81333
96,cores,true,dynamic,throughput,200,critical,512,1.94
96,cores,true,dynamic,throughput,200,atomic,64,2.12667
96,cores,true,dynamic,throughput,200,atomic,128,1.87667
96,cores,true,dynamic,throughput,200,atomic,256,1.78667
96,cores,true,dynamic,throughput,200,atomic,512,1.8
96,cores,true,dynamic,throughput,infinite,tree,64,1.87
96,cores,true,dynamic,throughput,infinite,tree,128,1.76667
96,cores,true,dynamic,throughput,infinite,tree,256,1.78
96,cores,true,dynamic,throughput,infinite,tree,512,1.87667
96,cores,true,dynamic,throughput,infinite,critical,64,1.70333
96,cores,true,dynamic,throughput,infinite,critical,128,2.09333
