OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
96,cores,false,guided,turnaround,200,tree,128,2.89667
96,cores,false,guided,turnaround,200,tree,256,2.94
96,cores,false,guided,turnaround,200,tree,512,3.02667
96,cores,false,guided,turnaround,200,critical,64,2.97
96,cores,false,guided,turnaround,200,critical,128,2.80333
96,cores,false,guided,turnaround,200,critical,256,2.99667
96,cores,false,guided,turnaround,200,critical,512,2.76333
96,cores,false,guided,turnaround,200,atomic,64,2.80667
96,cores,false,guided,turnaround,200,atomic,128,2.94667
96,cores,false,guided,turnaround,200,atomic,256,2.42667
96,cores,false,guided,turnaround,200,atomic,512,3.03
96,cores,false,guided,turnaround,infinite,tree,64,2.58333
96,cores,false,guided,turnaround,infinite,tree,128,2.64667
96,cores,false,guided,turnaround,infinite,tree,256,2.75333
96,cores,false,guided,turnaround,infinite,tree,512,2.87333
96,cores,false,guided,turnaround,infinite,critical,64,2.62667
96,cores,false,guided,turnaround,infinite,critical,128,2.66667
96,cores,false,guided,turnaround,infinite,critical,256,3.01667
96,cores,false,guided,turnaround,infinite,critical,512,2.53
96,cores,false,guided,turnaround,infinite,atomic,64,2.69333
96,cores,false,guided,turnaround,infinite,atomic,128,2.55333
96,cores,false,guided,turnaround,infinite,atomic,256,2.71
96,cores,false,guided,turnaround,infinite,atomic,512,2.93333
96,cores,false,auto,throughput,0,tree,64,2.85333
96,cores,false,auto,throughput,0,tree,128,2.45
96,cores,false,auto,throughput,0,tree,256,2.41333
96,cores,false,auto,throughput,0,tree,512,2.78
96,cores,false,auto,throughput,0,critical,64,3.02
96,cores,false,auto,throughput,0,critical,128,2.58667
96,cores,false,auto,throughput,0,critical,256,3.02
96,cores,false,auto,throughput,0,critical,512,2.67
96,cores,false,auto,throughput,0,atomic,64,2.61667
96,cores,false,auto,throughput,0,atomic,128,2.38
96,cores,false,auto,throughput,0,atomic,256,3.0
96,cores,false,auto,throughput,0,atomic,512,2.39667
96,cores,false,auto,throughput,200,tree,64,2.87667
96,cores,false,auto,throughput,200,tree,128,3.01667
96,cores,false,auto,throughput,200,tree,256,2.93
96,cores,false,auto,throughput,200,tree,512,2.55333
