OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
96,cores,false,guided,turnaround,200,critical,64,13.072
96,cores,false,guided,turnaround,200,critical,128,13.026
96,cores,false,guided,turnaround,200,critical,256,13.086
96,cores,false,guided,turnaround,200,critical,512,12.902
96,cores,false,guided,turnaround,200,atomic,64,13.15
96,cores,false,guided,turnaround,200,atomic,128,13.278
96,cores,false,guided,turnaround,200,atomic,256,13.14
96,cores,false,guided,turnaround,200,atomic,512,13.284
96,cores,false,guided,turnaround,infinite,tree,64,12.872
96,cores,false,guided,turnaround,infinite,tree,128,13.25
96,cores,false,guided,turnaround,infinite,tree,256,12.904
96,cores,false,guided,turnaround,infinite,tree,512,13.724
96,cores,false,guided,turnaround,infinite,critical,64,13.19
96,cores,false,guided,turnaround,infinite,critical,128,13.176
96,cores,false,guided,turnaround,infinite,critical,256,12.932
96,cores,false,guided,turnaround,infinite,critical,512,13.256
96,cores,false,guided,turnaround,infinite,atomic,64,12.856
96,cores,false,guided,turnaround,infinite,atomic,128,13.028
96,cores,false,guided,turnaround,infinite,atomic,256,12.948
96,cores,false,guided,turnaround,infinite,atomic,512,12.966
96,cores,false,auto,throughput,0,tree,64,15.154
96,cores,false,auto,throughput,0,tree,128,15.016
96,cores,false,auto,throughput,0,tree,256,14.85
96,cores,false,auto,throughput,0,tree,512,15.37
96,cores,false,auto,throughput,0,critical,64,15.256
96,cores,false,auto,throughput,0,critical,128,15.058
96,cores,false,auto,throughput,0,critical,256,14.932
96,cores,false,auto,throughput,0,critical,512,15.174
96,cores,false,auto,throughput,0,atomic,64,15.59
96,cores,false,auto,throughput,0,atomic,128,14.982
96,cores,false,auto,throughput,0,atomic,256,15.272
96,cores,false,auto,throughput,0,atomic,512,15.914
96,cores,false,auto,throughput,200,tree,64,13.264
96,cores,false,auto,throughput,200,tree,128,13.024
96,cores,false,auto,throughput,200,tree,256,13.144
96,cores,false,auto,throughput,200,tree,512,12.92
