OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
96,cores,true,dynamic,throughput,infinite,critical,256,3.76
96,cores,true,dynamic,throughput,infinite,critical,512,4.09
96,cores,true,dynamic,throughput,infinite,atomic,64,4.01
96,cores,true,dynamic,throughput,infinite,atomic,128,3.73
96,cores,true,dynamic,throughput,infinite,atomic,256,3.82
96,cores,true,dynamic,throughput,infinite,atomic,512,3.84
96,cores,true,dynamic,turnaround,0,tree,64,7.4
96,cores,true,dynamic,turnaround,0,tree,128,7.33
96,cores,true,dynamic,turnaround,0,tree,256,7.13
96,cores,true,dynamic,turnaround,0,tree,512,7.13
96,cores,true,dynamic,turnaround,0,critical,64,7.36
96,cores,true,dynamic,turnaround,0,critical,128,7.44
96,cores,true,dynamic,turnaround,0,critical,256,7.31
96,cores,true,dynamic,turnaround,0,critical,512,7.13
96,cores,true,dynamic,turnaround,0,atomic,64,7.23
96,cores,true,dynamic,turnaround,0,atomic,128,7.32
96,cores,true,dynamic,turnaround,0,atomic,256,7.22
96,cores,true,dynamic,turnaround,0,atomic,512,7.16
96,cores,true,dynamic,turnaround,200,tree,64,3.9
96,cores,true,dynamic,turnaround,200,tree,128,3.84
96,cores,true,dynamic,turnaround,200,tree,256,3.84
96,cores,true,dynamic,turnaround,200,tree,512,3.78
96,cores,true,dynamic,turnaround,200,critical,64,3.83
96,cores,true,dynamic,turnaround,200,critical,128,3.91
96,cores,true,dynamic,turnaround,200,critical,256,4.51
96,cores,true,dynamic,turnaround,200,critical,512,3.82
96,cores,true,dynamic,turnaround,200,atomic,64,3.92
96,cores,true,dynamic,turnaround,200,atomic,128,3.87
96,cores,true,dynamic,turnaround,200,atomic,256,3.9
96,cores,true,dynamic,turnaround,200,atomic,512,3.86
96,cores,true,dynamic,turnaround,infinite,tree,64,4.02
96,cores,true,dynamic,turnaround,infinite,tree,128,3.81
96,cores,true,dynamic,turnaround,infinite,tree,256,3.85
96,cores,true,dynamic,turnaround,infinite,tree,512,3.73
96,cores,true,dynamic,turnaround,infinite,critical,64,3.79
96,cores,true,dynamic,turnaround,infinite,critical,128,3.76
96,cores,true,dynamic,turnaround,infinite,critical,256,3.89
96,cores,true,dynamic,turnaround,infinite,critical,512,3.82
96,cores,true,dynamic,turnaround,infinite,atomic,64,3.85
96,cores,true,dynamic,turnaround,infinite,atomic,128,3.9
96,cores,true,dynamic,turnaround,infinite,atomic,256,3.81
96,cores,true,dynamic,turnaround,infinite,atomic,512,3.78
96,cores,true,guided,throughput,0,tree,64,7.25
96,cores,true,guided,throughput,0,tree,128,7.32
96,cores,true,guided,throughput,0,tree,256,7.17
96,cores,true,guided,throughput,0,tree,512,7.12
96,cores,true,guided,throughput,0,critical,64,7.37
96,cores,true,guided,throughput,0,critical,128,7.21
96,cores,true,guided,throughput,0,critical,256,7.33
96,cores,true,guided,throughput,0,critical,512,7.44
96,cores,true,guided,throughput,0,atomic,64,7.24
96,cores,true,guided,throughput,0,atomic,128,7.21
96,cores,true,guided,throughput,0,atomic,256,7.21
96,cores,true,guided,throughput,0,atomic,512,7.14
96,cores,true,guided,throughput,200,tree,64,3.83
96,cores,true,guided,throughput,200,tree,128,3.94
96,cores,true,guided,throughput,200,tree,256,3.78
96,cores,true,guided,throughput,200,tree,512,3.99
96,cores,true,guided,throughput,200,critical,64,3.69
96,cores,true,guided,throughput,200,critical,128,3.96
96,cores,true,guided,throughput,200,critical,256,3.84
96,cores,true,guided,throughput,200,critical,512,3.83
96,cores,true,guided,throughput,200,atomic,64,3.8
96,cores,true,guided,throughput,200,atomic,128,3.77
96,cores,true,guided,throughput,200,atomic,256,3.89
96,cores,true,guided,throughput,200,atomic,512,3.8
96,cores,true,guided,throughput,infinite,tree,64,3.79
96,cores,true,guided,throughput,infinite,tree,128,3.83
96,cores,true,guided,throughput,infinite,tree,256,3.72
96,cores,true,guided,throughput,infinite,tree,512,3.76
96,cores,true,guided,throughput,infinite,critical,64,3.98
96,cores,true,guided,throughput,infinite,critical,128,4.07
96,cores,true,guided,throughput,infinite,critical,256,3.82
96,cores,true,guided,throughput,infinite,critical,512,3.79
96,cores,true,guided,throughput,infinite,atomic,64,3.79
96,cores,true,guided,throughput,infinite,atomic,128,3.83
96,cores,true,guided,throughput,infinite,atomic,256,3.84
96,cores,true,guided,throughput,infinite,atomic,512,4.27
96,cores,true,guided,turnaround,0,tree,64,7.3
96,cores,true,guided,turnaround,0,tree,128,7.2
96,cores,true,guided,turnaround,0,tree,256,7.33
96,cores,true,guided,turnaround,0,tree,512,7.12
96,cores,true,guided,turnaround,0,critical,64,7.23
96,cores,true,guided,turnaround,0,critical,128,7.35
96,cores,true,guided,turnaround,0,critical,256,7.25
96,cores,true,guided,turnaround,0,critical,512,7.3
96,cores,true,guided,turnaround,0,atomic,64,7.22
96,cores,true,guided,turnaround,0,atomic,128,7.4
96,cores,true,guided,turnaround,0,atomic,256,7.54
96,cores,true,guided,turnaround,0,atomic,512,7.3
96,cores,true,guided,turnaround,200,tree,64,3.93
96,cores,true,guided,turnaround,200,tree,128,4.0
96,cores,true,guided,turnaround,200,tree,256,3.87
96,cores,true,guided,turnaround,200,tree,512,3.8
96,cores,true,guided,turnaround,200,critical,64,4.0
96,cores,true,guided,turnaround,200,critical,128,3.85
96,cores,true,guided,turnaround,200,critical,256,3.92
96,cores,true,guided,turnaround,200,critical,512,3.87
96,cores,true,guided,turnaround,200,atomic,64,3.84
96,cores,true,guided,turnaround,200,atomic,128,3.87
96,cores,true,guided,turnaround,200,atomic,256,3.99
96,cores,true,guided,turnaround,200,atomic,512,3.81
96,cores,true,guided,turnaround,infinite,tree,64,3.91
96,cores,true,guided,turnaround,infinite,tree,128,3.85
96,cores,true,guided,turnaround,infinite,tree,256,3.88
96,cores,true,guided,turnaround,infinite,tree,512,3.83
96,cores,true,guided,turnaround,infinite,critical,64,3.79
96,cores,true,guided,turnaround,infinite,critical,128,3.79
96,cores,true,guided,turnaround,infinite,critical,256,3.8
96,cores,true,guided,turnaround,infinite,critical,512,3.82
96,cores,true,guided,turnaround,infinite,atomic,64,3.8
96,cores,true,guided,turnaround,infinite,atomic,128,4.0
96,cores,true,guided,turnaround,infinite,atomic,256,3.85
96,cores,true,guided,turnaround,infinite,atomic,512,3.75
96,cores,true,auto,throughput,0,tree,64,7.43
96,cores,true,auto,throughput,0,tree,128,7.16
96,cores,true,auto,throughput,0,tree,256,7.39
96,cores,true,auto,throughput,0,tree,512,7.09
96,cores,true,auto,throughput,0,critical,64,9.26
96,cores,true,auto,throughput,0,critical,128,7.22
96,cores,true,auto,throughput,0,critical,256,7.19
96,cores,true,auto,throughput,0,critical,512,7.33
96,cores,true,auto,throughput,0,atomic,64,7.24
96,cores,true,auto,throughput,0,atomic,128,7.17
96,cores,true,auto,throughput,0,atomic,256,7.27
96,cores,true,auto,throughput,0,atomic,512,7.16
96,cores,true,auto,throughput,200,tree,64,3.82
96,cores,true,auto,throughput,200,tree,128,4.11
96,cores,true,auto,throughput,200,tree,256,3.82
96,cores,true,auto,throughput,200,tree,512,3.82
96,cores,true,auto,throughput,200,critical,64,3.86
96,cores,true,auto,throughput,200,critical,128,3.86
96,cores,true,auto,throughput,200,critical,256,3.82
96,cores,true,auto,throughput,200,critical,512,3.83
96,cores,true,auto,throughput,200,atomic,64,3.8
96,cores,true,auto,throughput,200,atomic,128,3.86
96,cores,true,auto,throughput,200,atomic,256,3.72
96,cores,true,auto,throughput,200,atomic,512,3.68
96,cores,true,auto,throughput,infinite,tree,64,3.75
96,cores,true,auto,throughput,infinite,tree,128,3.83
96,cores,true,auto,throughput,infinite,tree,256,3.78
96,cores,true,auto,throughput,infinite,tree,512,3.76
96,cores,true,auto,throughput,infinite,critical,64,3.95
96,cores,true,auto,throughput,infinite,critical,128,3.8
96,cores,true,auto,throughput,infinite,critical,256,3.79
96,cores,true,auto,throughput,infinite,critical,512,3.8
