OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
96,cores,true,static,throughput,0,atomic,512,12.83
96,cores,true,static,throughput,200,tree,64,4.59333
96,cores,true,static,throughput,200,tree,128,4.66
96,cores,true,static,throughput,200,tree,256,4.38667
96,cores,true,static,throughput,200,tree,512,4.53
96,cores,true,static,throughput,200,critical,64,4.72333
96,cores,true,static,throughput,200,critical,128,4.56333
96,cores,true,static,throughput,200,critical,256,4.59333
96,cores,true,static,throughput,200,critical,512,4.79333
96,cores,true,static,throughput,200,atomic,64,4.76
96,cores,true,static,throughput,200,atomic,128,5.77667
96,cores,true,static,throughput,200,atomic,256,4.54333
96,cores,true,static,throughput,200,atomic,512,4.97333
96,cores,true,static,throughput,infinite,tree,64,4.56667
96,cores,true,static,throughput,infinite,tree,128,4.53
96,cores,true,static,throughput,infinite,tree,256,4.54
96,cores,true,static,throughput,infinite,tree,512,4.47667
96,cores,true,static,throughput,infinite,critical,64,4.67667
96,cores,true,static,throughput,infinite,critical,128,4.53
96,cores,true,static,throughput,infinite,critical,256,4.68
96,cores,true,static,throughput,infinite,critical,512,5.96
96,cores,true,static,throughput,infinite,atomic,64,6.17667
96,cores,true,static,throughput,infinite,atomic,128,5.19667
96,cores,true,static,throughput,infinite,atomic,256,4.69667
96,cores,true,static,throughput,infinite,atomic,512,4.41
96,cores,true,static,turnaround,0,tree,64,13.56667
96,cores,true,static,turnaround,0,tree,128,13.24333
96,cores,true,static,turnaround,0,tree,256,12.68667
96,cores,true,static,turnaround,0,tree,512,12.86333
96,cores,true,static,turnaround,0,critical,64,12.66333
96,cores,true,static,turnaround,0,critical,128,13.7
96,cores,true,static,turnaround,0,critical,256,13.11667
96,cores,true,static,turnaround,0,critical,512,12.87333
96,cores,true,static,turnaround,0,atomic,64,12.88
96,cores,true,static,turnaround,0,atomic,128,13.06667
