OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
96,cores,false,guided,turnaround,200,critical,64,0.14894
96,cores,false,guided,turnaround,200,critical,128,0.14873
96,cores,false,guided,turnaround,200,critical,256,0.1467
96,cores,false,guided,turnaround,200,critical,512,0.14623
96,cores,false,guided,turnaround,200,atomic,64,0.14893
96,cores,false,guided,turnaround,200,atomic,128,0.14315
96,cores,false,guided,turnaround,200,atomic,256,0.14444
96,cores,false,guided,turnaround,200,atomic,512,0.14488
96,cores,false,guided,turnaround,infinite,tree,64,0.15238
96,cores,false,guided,turnaround,infinite,tree,128,0.15136
96,cores,false,guided,turnaround,infinite,tree,256,0.15434
96,cores,false,guided,turnaround,infinite,tree,512,0.15398
96,cores,false,guided,turnaround,infinite,critical,64,0.14843
96,cores,false,guided,turnaround,infinite,critical,128,0.15515
96,cores,false,guided,turnaround,infinite,critical,256,0.15121
96,cores,false,guided,turnaround,infinite,critical,512,0.15357
96,cores,false,guided,turnaround,infinite,atomic,64,0.15397
96,cores,false,guided,turnaround,infinite,atomic,128,0.1513
96,cores,false,guided,turnaround,infinite,atomic,256,0.15307
96,cores,false,guided,turnaround,infinite,atomic,512,0.14836
96,cores,false,auto,throughput,0,tree,64,0.14546
96,cores,false,auto,throughput,0,tree,128,0.14403
96,cores,false,auto,throughput,0,tree,256,0.14971
96,cores,false,auto,throughput,0,tree,512,0.14503
96,cores,false,auto,throughput,0,critical,64,0.14817
96,cores,false,auto,throughput,0,critical,128,0.14869
96,cores,false,auto,throughput,0,critical,256,0.14715
96,cores,false,auto,throughput,0,critical,512,0.14824
96,cores,false,auto,throughput,0,atomic,64,0.14473
96,cores,false,auto,throughput,0,atomic,128,0.14853
96,cores,false,auto,throughput,0,atomic,256,0.14596
96,cores,false,auto,throughput,0,atomic,512,0.14613
96,cores,false,auto,throughput,200,tree,64,0.14567
96,cores,false,auto,throughput,200,tree,128,0.14908
96,cores,false,auto,throughput,200,tree,256,0.15097
96,cores,false,auto,throughput,200,tree,512,0.14778
96,cores,false,auto,throughput,200,critical,64,0.15204
96,cores,false,auto,throughput,200,critical,128,0.14477
96,cores,false,auto,throughput,200,critical,256,0.15079
96,cores,false,auto,throughput,200,critical,512,0.14395
96,cores,false,auto,throughput,200,atomic,64,0.14639
96,cores,false,auto,throughput,200,atomic,128,0.15237
96,cores,false,auto,throughput,200,atomic,256,0.14976
96,cores,false,auto,throughput,200,atomic,512,0.1495
96,cores,false,auto,throughput,infinite,tree,64,0.15496
96,cores,false,auto,throughput,infinite,tree,128,0.15126
96,cores,false,auto,throughput,infinite,tree,256,0.1531
96,cores,false,auto,throughput,infinite,tree,512,0.1533
96,cores,false,auto,throughput,infinite,critical,64,0.15114
96,cores,false,auto,throughput,infinite,critical,128,0.15322
96,cores,false,auto,throughput,infinite,critical,256,0.15414
96,cores,false,auto,throughput,infinite,critical,512,0.15162
96,cores,false,auto,throughput,infinite,atomic,64,0.15404
96,cores,false,auto,throughput,infinite,atomic,128,0.15429
96,cores,false,auto,throughput,infinite,atomic,256,0.15274
96,cores,false,auto,throughput,infinite,atomic,512,0.14795
96,cores,false,auto,turnaround,0,tree,64,0.14541
96,cores,false,auto,turnaround,0,tree,128,0.15025
96,cores,false,auto,turnaround,0,tree,256,0.14417
96,cores,false,auto,turnaround,0,tree,512,0.14794
96,cores,false,auto,turnaround,0,critical,64,0.14818
96,cores,false,auto,turnaround,0,critical,128,0.1454
96,cores,false,auto,turnaround,0,critical,256,0.14581
96,cores,false,auto,turnaround,0,critical,512,0.14698
96,cores,false,auto,turnaround,0,atomic,64,0.14918
96,cores,false,auto,turnaround,0,atomic,128,0.14509
96,cores,false,auto,turnaround,0,atomic,256,0.14321
96,cores,false,auto,turnaround,0,atomic,512,0.15185
96,cores,false,auto,turnaround,200,tree,64,0.14873
96,cores,false,auto,turnaround,200,tree,128,0.15147
96,cores,false,auto,turnaround,200,tree,256,0.14708
96,cores,false,auto,turnaround,200,tree,512,0.14332
96,cores,false,auto,turnaround,200,critical,64,0.14652
96,cores,false,auto,turnaround,200,critical,128,0.14629
96,cores,false,auto,turnaround,200,critical,256,0.14614
96,cores,false,auto,turnaround,200,critical,512,0.14681
96,cores,false,auto,turnaround,200,atomic,64,0.14649
96,cores,false,auto,turnaround,200,atomic,128,0.14569
96,cores,false,auto,turnaround,200,atomic,256,0.15249
96,cores,false,auto,turnaround,200,atomic,512,0.14737
96,cores,false,auto,turnaround,infinite,tree,64,0.15228
96,cores,false,auto,turnaround,infinite,tree,128,0.15342
96,cores,false,auto,turnaround,infinite,tree,256,0.15474
96,cores,false,auto,turnaround,infinite,tree,512,0.153
96,cores,false,auto,turnaround,infinite,critical,64,0.15037
96,cores,false,auto,turnaround,infinite,critical,128,0.15058
96,cores,false,auto,turnaround,infinite,critical,256,0.15135
96,cores,false,auto,turnaround,infinite,critical,512,0.15219
96,cores,false,auto,turnaround,infinite,atomic,64,0.15479
96,cores,false,auto,turnaround,infinite,atomic,128,0.15343
96,cores,false,auto,turnaround,infinite,atomic,256,0.15611
96,cores,false,auto,turnaround,infinite,atomic,512,0.15326
96,cores,true,static,throughput,0,tree,64,0.15494
96,cores,true,static,throughput,0,tree,128,0.14379
96,cores,true,static,throughput,0,tree,256,0.14488
96,cores,true,static,throughput,0,tree,512,0.14029
96,cores,true,static,throughput,0,critical,64,0.1417
96,cores,true,static,throughput,0,critical,128,0.14238
96,cores,true,static,throughput,0,critical,256,0.14084
96,cores,true,static,throughput,0,critical,512,0.14144
96,cores,true,static,throughput,0,atomic,64,0.14109
96,cores,true,static,throughput,0,atomic,128,0.13918
96,cores,true,static,throughput,0,atomic,256,0.13732
96,cores,true,static,throughput,0,atomic,512,0.13954
96,cores,true,static,throughput,200,tree,64,0.14246
96,cores,true,static,throughput,200,tree,128,0.14524
96,cores,true,static,throughput,200,tree,256,0.14058
96,cores,true,static,throughput,200,tree,512,0.14487
96,cores,true,static,throughput,200,critical,64,0.14125
96,cores,true,static,throughput,200,critical,128,0.14173
96,cores,true,static,throughput,200,critical,256,0.13984
96,cores,true,static,throughput,200,critical,512,0.14203
96,cores,true,static,throughput,200,atomic,64,0.13728
96,cores,true,static,throughput,200,atomic,128,0.13714
96,cores,true,static,throughput,200,atomic,256,0.14308
96,cores,true,static,throughput,200,atomic,512,0.13985
96,cores,true,static,throughput,infinite,tree,64,0.14981
96,cores,true,static,throughput,infinite,tree,128,0.14888
96,cores,true,static,throughput,infinite,tree,256,0.15311
96,cores,true,static,throughput,infinite,tree,512,0.15183
96,cores,true,static,throughput,infinite,critical,64,0.15231
96,cores,true,static,throughput,infinite,critical,128,0.1589
96,cores,true,static,throughput,infinite,critical,256,0.16011
96,cores,true,static,throughput,infinite,critical,512,0.15318
96,cores,true,static,throughput,infinite,atomic,64,0.15051
96,cores,true,static,throughput,infinite,atomic,128,0.15472
96,cores,true,static,throughput,infinite,atomic,256,0.15256
96,cores,true,static,throughput,infinite,atomic,512,0.14815
96,cores,true,static,turnaround,0,tree,64,0.13954
96,cores,true,static,turnaround,0,tree,128,0.14283
96,cores,true,static,turnaround,0,tree,256,0.1383
96,cores,true,static,turnaround,0,tree,512,0.14074
96,cores,true,static,turnaround,0,critical,64,0.14163
96,cores,true,static,turnaround,0,critical,128,0.1457
96,cores,true,static,turnaround,0,critical,256,0.14039
96,cores,true,static,turnaround,0,critical,512,0.14038
96,cores,true,static,turnaround,0,atomic,64,0.14394
96,cores,true,static,turnaround,0,atomic,128,0.14189
96,cores,true,static,turnaround,0,atomic,256,0.14513
96,cores,true,static,turnaround,0,atomic,512,0.14456
96,cores,true,static,turnaround,200,tree,64,0.1431
96,cores,true,static,turnaround,200,tree,128,0.14246
96,cores,true,static,turnaround,200,tree,256,0.14049
96,cores,true,static,turnaround,200,tree,512,0.14344
96,cores,true,static,turnaround,200,critical,64,0.14252
96,cores,true,static,turnaround,200,critical,128,0.14198
96,cores,true,static,turnaround,200,critical,256,0.143
96,cores,true,static,turnaround,200,critical,512,0.14288
96,cores,true,static,turnaround,200,atomic,64,0.13796
96,cores,true,static,turnaround,200,atomic,128,0.14306
96,cores,true,static,turnaround,200,atomic,256,0.14371
96,cores,true,static,turnaround,200,atomic,512,0.14428
96,cores,true,static,turnaround,infinite,tree,64,0.15258
96,cores,true,static,turnaround,infinite,tree,128,0.17356
96,cores,true,static,turnaround,infinite,tree,256,0.1507
96,cores,true,static,turnaround,infinite,tree,512,0.15521
96,cores,true,static,turnaround,infinite,critical,64,0.15115
96,cores,true,static,turnaround,infinite,critical,128,0.15325
96,cores,true,static,turnaround,infinite,critical,256,0.15118
96,cores,true,static,turnaround,infinite,critical,512,0.15737
96,cores,true,static,turnaround,infinite,atomic,64,0.15274
96,cores,true,static,turnaround,infinite,atomic,128,0.15489
96,cores,true,static,turnaround,infinite,atomic,256,0.15454
96,cores,true,static,turnaround,infinite,atomic,512,0.15329
96,cores,true,dynamic,throughput,0,tree,64,0.13956
96,cores,true,dynamic,throughput,0,tree,128,0.14018
96,cores,true,dynamic,throughput,0,tree,256,0.13932
96,cores,true,dynamic,throughput,0,tree,512,0.14195
96,cores,true,dynamic,throughput,0,critical,64,0.14038
96,cores,true,dynamic,throughput,0,critical,128,0.13983
96,cores,true,dynamic,throughput,0,critical,256,0.14218
96,cores,true,dynamic,throughput,0,critical,512,0.13753
96,cores,true,dynamic,throughput,0,atomic,64,0.14042
96,cores,true,dynamic,throughput,0,atomic,128,0.14269
96,cores,true,dynamic,throughput,0,atomic,256,0.14079
96,cores,true,dynamic,throughput,0,atomic,512,0.14496
96,cores,true,dynamic,throughput,200,tree,64,0.14432
96,cores,true,dynamic,throughput,200,tree,128,0.14434
96,cores,true,dynamic,throughput,200,tree,256,0.13903
96,cores,true,dynamic,throughput,200,tree,512,0.14708
96,cores,true,dynamic,throughput,200,critical,64,0.13974
96,cores,true,dynamic,throughput,200,critical,128,0.14575
96,cores,true,dynamic,throughput,200,critical,256,0.13987
96,cores,true,dynamic,throughput,200,critical,512,0.14669
96,cores,true,dynamic,throughput,200,atomic,64,0.13875
96,cores,true,dynamic,throughput,200,atomic,128,0.13939
96,cores,true,dynamic,throughput,200,atomic,256,0.14125
96,cores,true,dynamic,throughput,200,atomic,512,0.14099
96,cores,true,dynamic,throughput,infinite,tree,64,0.14778
96,cores,true,dynamic,throughput,infinite,tree,128,0.15118
96,cores,true,dynamic,throughput,infinite,tree,256,0.15225
96,cores,true,dynamic,throughput,infinite,tree,512,0.15621
96,cores,true,dynamic,throughput,infinite,critical,64,0.15525
96,cores,true,dynamic,throughput,infinite,critical,128,0.1516
96,cores,true,dynamic,throughput,infinite,critical,256,0.15317
96,cores,true,dynamic,throughput,infinite,critical,512,0.14832
96,cores,true,dynamic,throughput,infinite,atomic,64,0.14991
96,cores,true,dynamic,throughput,infinite,atomic,128,0.1565
96,cores,true,dynamic,throughput,infinite,atomic,256,0.15064
96,cores,true,dynamic,throughput,infinite,atomic,512,0.15684
96,cores,true,dynamic,turnaround,0,tree,64,0.1441
96,cores,true,dynamic,turnaround,0,tree,128,0.14424
96,cores,true,dynamic,turnaround,0,tree,256,0.1408
96,cores,true,dynamic,turnaround,0,tree,512,0.14537
96,cores,true,dynamic,turnaround,0,critical,64,0.14252
96,cores,true,dynamic,turnaround,0,critical,128,0.13989
96,cores,true,dynamic,turnaround,0,critical,256,0.13943
96,cores,true,dynamic,turnaround,0,critical,512,0.14434
96,cores,true,dynamic,turnaround,0,atomic,64,0.14065
96,cores,true,dynamic,turnaround,0,atomic,128,0.14014
96,cores,true,dynamic,turnaround,0,atomic,256,0.14012
96,cores,true,dynamic,turnaround,0,atomic,512,0.1475
96,cores,true,dynamic,turnaround,200,tree,64,0.13715
96,cores,true,dynamic,turnaround,200,tree,128,0.14437
96,cores,true,dynamic,turnaround,200,tree,256,0.14094
96,cores,true,dynamic,turnaround,200,tree,512,0.15327
96,cores,true,dynamic,turnaround,200,critical,64,0.13988
96,cores,true,dynamic,turnaround,200,critical,128,0.1422
96,cores,true,dynamic,turnaround,200,critical,256,0.1402
96,cores,true,dynamic,turnaround,200,critical,512,0.14657
96,cores,true,dynamic,turnaround,200,atomic,64,0.13704
96,cores,true,dynamic,turnaround,200,atomic,128,0.14015
96,cores,true,dynamic,turnaround,200,atomic,256,0.14016
96,cores,true,dynamic,turnaround,200,atomic,512,0.1405
96,cores,true,dynamic,turnaround,infinite,tree,64,0.15492
96,cores,true,dynamic,turnaround,infinite,tree,128,0.14948
96,cores,true,dynamic,turnaround,infinite,tree,256,0.1507
96,cores,true,dynamic,turnaround,infinite,tree,512,0.15165
