OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
48,cores,close,guided,throughput,0,critical,256,2.12333
48,cores,close,guided,throughput,0,critical,512,2.08
48,cores,close,guided,throughput,0,atomic,256,2.10333
48,cores,close,guided,throughput,0,atomic,512,2.07667
48,cores,close,guided,throughput,200,tree,256,2.08
48,cores,close,guided,throughput,200,tree,512,2.07
48,cores,close,guided,throughput,200,critical,256,2.07667
48,cores,close,guided,throughput,200,critical,512,2.08333
48,cores,close,guided,throughput,200,atomic,256,2.07333
48,cores,close,guided,throughput,200,atomic,512,2.08
48,cores,close,guided,throughput,infinite,tree,256,2.09333
48,cores,close,guided,throughput,infinite,tree,512,2.12667
48,cores,close,guided,throughput,infinite,critical,256,2.08
48,cores,close,guided,throughput,infinite,critical,512,2.07
48,cores,close,guided,throughput,infinite,atomic,256,2.08333
48,cores,close,guided,throughput,infinite,atomic,512,2.07
48,cores,close,guided,turnaround,0,tree,256,2.09667
48,cores,close,guided,turnaround,0,tree,512,2.12333
48,cores,close,guided,turnaround,0,critical,256,2.08333
48,cores,close,guided,turnaround,0,critical,512,2.13667
48,cores,close,guided,turnaround,0,atomic,256,2.08
48,cores,close,guided,turnaround,0,atomic,512,2.07667
48,cores,close,guided,turnaround,200,tree,256,2.07333
48,cores,close,guided,turnaround,200,tree,512,2.07
48,cores,close,guided,turnaround,200,critical,256,2.18333
48,cores,close,guided,turnaround,200,critical,512,2.07333
48,cores,close,guided,turnaround,200,atomic,256,2.07333
48,cores,close,guided,turnaround,200,atomic,512,2.09
48,cores,close,guided,turnaround,infinite,tree,256,2.08
48,cores,close,guided,turnaround,infinite,tree,512,2.07
48,cores,close,guided,turnaround,infinite,critical,256,2.08333
48,cores,close,guided,turnaround,infinite,critical,512,2.09
48,cores,close,guided,turnaround,infinite,atomic,256,2.14
48,cores,close,guided,turnaround,infinite,atomic,512,2.09
48,cores,close,auto,throughput,0,tree,256,2.08
48,cores,close,auto,throughput,0,tree,512,2.12333
48,cores,close,auto,throughput,0,critical,256,2.07667
48,cores,close,auto,throughput,0,critical,512,2.09667
48,cores,close,auto,throughput,0,atomic,256,2.09
48,cores,close,auto,throughput,0,atomic,512,2.07667
48,cores,close,auto,throughput,200,tree,256,2.07333
48,cores,close,auto,throughput,200,tree,512,2.07
48,cores,close,auto,throughput,200,critical,256,2.07
48,cores,close,auto,throughput,200,critical,512,2.07333
48,cores,close,auto,throughput,200,atomic,256,2.08333
48,cores,close,auto,throughput,200,atomic,512,2.07333
48,cores,close,auto,throughput,infinite,tree,256,2.10333
48,cores,close,auto,throughput,infinite,tree,512,2.08
48,cores,close,auto,throughput,infinite,critical,256,2.07
48,cores,close,auto,throughput,infinite,critical,512,2.08
48,cores,close,auto,throughput,infinite,atomic,256,2.08
48,cores,close,auto,throughput,infinite,atomic,512,2.08667
48,cores,close,auto,turnaround,0,tree,256,2.07333
48,cores,close,auto,turnaround,0,tree,512,2.08
48,cores,close,auto,turnaround,0,critical,256,2.08
48,cores,close,auto,turnaround,0,critical,512,2.08
48,cores,close,auto,turnaround,0,atomic,256,2.12
48,cores,close,auto,turnaround,0,atomic,512,2.08333
48,cores,close,auto,turnaround,200,tree,256,2.1
48,cores,close,auto,turnaround,200,tree,512,2.07333
48,cores,close,auto,turnaround,200,critical,256,2.07333
48,cores,close,auto,turnaround,200,critical,512,2.09
48,cores,close,auto,turnaround,200,atomic,256,2.12333
48,cores,close,auto,turnaround,200,atomic,512,2.1
48,cores,close,auto,turnaround,infinite,tree,256,2.09
48,cores,close,auto,turnaround,infinite,tree,512,2.08
48,cores,close,auto,turnaround,infinite,critical,256,2.07667
48,cores,close,auto,turnaround,infinite,critical,512,2.07333
48,cores,close,auto,turnaround,infinite,atomic,256,2.08
48,cores,close,auto,turnaround,infinite,atomic,512,2.22333
48,cores,spread,static,throughput,0,tree,256,2.07667
48,cores,spread,static,throughput,0,tree,512,2.07667
48,cores,spread,static,throughput,0,critical,256,2.07333
48,cores,spread,static,throughput,0,critical,512,2.07333
48,cores,spread,static,throughput,0,atomic,256,2.07667
48,cores,spread,static,throughput,0,atomic,512,2.16333
48,cores,spread,static,throughput,200,tree,256,2.1
48,cores,spread,static,throughput,200,tree,512,2.09667
48,cores,spread,static,throughput,200,critical,256,2.07
48,cores,spread,static,throughput,200,critical,512,2.08667
48,cores,spread,static,throughput,200,atomic,256,2.08
48,cores,spread,static,throughput,200,atomic,512,2.08
48,cores,spread,static,throughput,infinite,tree,256,2.08667
48,cores,spread,static,throughput,infinite,tree,512,2.08333
48,cores,spread,static,throughput,infinite,critical,256,2.08333
48,cores,spread,static,throughput,infinite,critical,512,2.12
48,cores,spread,static,throughput,infinite,atomic,256,2.07333
48,cores,spread,static,throughput,infinite,atomic,512,2.09
48,cores,spread,static,turnaround,0,tree,256,2.13
48,cores,spread,static,turnaround,0,tree,512,2.07667
48,cores,spread,static,turnaround,0,critical,256,2.09333
48,cores,spread,static,turnaround,0,critical,512,2.07333
48,cores,spread,static,turnaround,0,atomic,256,2.07667
48,cores,spread,static,turnaround,0,atomic,512,2.07667
48,cores,spread,static,turnaround,200,tree,256,2.08667
48,cores,spread,static,turnaround,200,tree,512,2.08
48,cores,spread,static,turnaround,200,critical,256,2.07667
48,cores,spread,static,turnaround,200,critical,512,2.07333
48,cores,spread,static,turnaround,200,atomic,256,2.07667
48,cores,spread,static,turnaround,200,atomic,512,2.11333
48,cores,spread,static,turnaround,infinite,tree,256,2.08333
48,cores,spread,static,turnaround,infinite,tree,512,2.09333
48,cores,spread,static,turnaround,infinite,critical,256,2.13
48,cores,spread,static,turnaround,infinite,critical,512,2.09
48,cores,spread,static,turnaround,infinite,atomic,256,2.07333
48,cores,spread,static,turnaround,infinite,atomic,512,2.12333
48,cores,spread,dynamic,throughput,0,tree,256,2.08
48,cores,spread,dynamic,throughput,0,tree,512,2.07667
48,cores,spread,dynamic,throughput,0,critical,256,2.08333
48,cores,spread,dynamic,throughput,0,critical,512,2.08
48,cores,spread,dynamic,throughput,0,atomic,256,2.07333
48,cores,spread,dynamic,throughput,0,atomic,512,2.10667
48,cores,spread,dynamic,throughput,200,tree,256,2.07667
48,cores,spread,dynamic,throughput,200,tree,512,2.07667
48,cores,spread,dynamic,throughput,200,critical,256,2.07667
48,cores,spread,dynamic,throughput,200,critical,512,2.07
48,cores,spread,dynamic,throughput,200,atomic,256,2.07
48,cores,spread,dynamic,throughput,200,atomic,512,2.07667
48,cores,spread,dynamic,throughput,infinite,tree,256,2.07
48,cores,spread,dynamic,throughput,infinite,tree,512,2.12667
48,cores,spread,dynamic,throughput,infinite,critical,256,2.11667
48,cores,spread,dynamic,throughput,infinite,critical,512,2.09
48,cores,spread,dynamic,throughput,infinite,atomic,256,2.08667
