OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
96,cores,false,auto,turnaround,200,atomic,512,4.69333
96,cores,false,auto,turnaround,infinite,tree,64,4.61667
96,cores,false,auto,turnaround,infinite,tree,128,4.63
96,cores,false,auto,turnaround,infinite,tree,256,4.67333
96,cores,false,auto,turnaround,infinite,tree,512,4.75333
96,cores,false,auto,turnaround,infinite,critical,64,4.79333
96,cores,false,auto,turnaround,infinite,critical,128,4.69333
96,cores,false,auto,turnaround,infinite,critical,256,4.78333
96,cores,false,auto,turnaround,infinite,critical,512,4.67667
96,cores,false,auto,turnaround,infinite,atomic,64,4.57667
96,cores,false,auto,turnaround,infinite,atomic,128,4.57333
96,cores,false,auto,turnaround,infinite,atomic,256,4.46667
96,cores,false,auto,turnaround,infinite,atomic,512,4.47667
96,cores,true,static,throughput,0,tree,64,5.15667
96,cores,true,static,throughput,0,tree,128,5.31
96,cores,true,static,throughput,0,tree,256,5.36333
96,cores,true,static,throughput,0,tree,512,5.51333
96,cores,true,static,throughput,0,critical,64,5.86333
96,cores,true,static,throughput,0,critical,128,5.37333
96,cores,true,static,throughput,0,critical,256,5.02
96,cores,true,static,throughput,0,critical,512,5.05333
96,cores,true,static,throughput,0,atomic,64,5.43333
96,cores,true,static,throughput,0,atomic,128,5.32333
96,cores,true,static,throughput,0,atomic,256,5.79667
96,cores,true,static,throughput,0,atomic,512,5.48667
96,cores,true,static,throughput,200,tree,64,4.76667
96,cores,true,static,throughput,200,tree,128,5.33667
96,cores,true,static,throughput,200,tree,256,4.51333
96,cores,true,static,throughput,200,tree,512,4.86333
96,cores,true,static,throughput,200,critical,64,4.54333
96,cores,true,static,throughput,200,critical,128,5.1
96,cores,true,static,throughput,200,critical,256,4.95333
96,cores,true,static,throughput,200,critical,512,4.65333
96,cores,true,static,throughput,200,atomic,64,4.69333
96,cores,true,static,throughput,200,atomic,128,4.73667
96,cores,true,static,throughput,200,atomic,256,4.77
96,cores,true,static,throughput,200,atomic,512,4.63
96,cores,true,static,throughput,infinite,tree,64,4.49333
96,cores,true,static,throughput,infinite,tree,128,4.71333
96,cores,true,static,throughput,infinite,tree,256,4.54333
96,cores,true,static,throughput,infinite,tree,512,4.57
96,cores,true,static,throughput,infinite,critical,64,4.54667
96,cores,true,static,throughput,infinite,critical,128,5.07333
96,cores,true,static,throughput,infinite,critical,256,4.44667
96,cores,true,static,throughput,infinite,critical,512,4.47
96,cores,true,static,throughput,infinite,atomic,64,4.84
96,cores,true,static,throughput,infinite,atomic,128,5.77667
96,cores,true,static,throughput,infinite,atomic,256,4.90333
96,cores,true,static,throughput,infinite,atomic,512,4.43333
96,cores,true,static,turnaround,0,tree,64,5.45
96,cores,true,static,turnaround,0,tree,128,5.08333
96,cores,true,static,turnaround,0,tree,256,5.49667
96,cores,true,static,turnaround,0,tree,512,5.35667
96,cores,true,static,turnaround,0,critical,64,5.54333
96,cores,true,static,turnaround,0,critical,128,5.41
96,cores,true,static,turnaround,0,critical,256,5.28333
96,cores,true,static,turnaround,0,critical,512,5.26333
96,cores,true,static,turnaround,0,atomic,64,5.1
96,cores,true,static,turnaround,0,atomic,128,5.71667
96,cores,true,static,turnaround,0,atomic,256,5.38667
96,cores,true,static,turnaround,0,atomic,512,4.78667
96,cores,true,static,turnaround,200,tree,64,4.69333
96,cores,true,static,turnaround,200,tree,128,5.17
96,cores,true,static,turnaround,200,tree,256,5.48667
96,cores,true,static,turnaround,200,tree,512,4.99
96,cores,true,static,turnaround,200,critical,64,4.90333
96,cores,true,static,turnaround,200,critical,128,4.83667
96,cores,true,static,turnaround,200,critical,256,4.52667
96,cores,true,static,turnaround,200,critical,512,5.06667
96,cores,true,static,turnaround,200,atomic,64,4.63
96,cores,true,static,turnaround,200,atomic,128,4.80333
96,cores,true,static,turnaround,200,atomic,256,4.61333
96,cores,true,static,turnaround,200,atomic,512,5.61333
96,cores,true,static,turnaround,infinite,tree,64,4.70667
96,cores,true,static,turnaround,infinite,tree,128,5.18
96,cores,true,static,turnaround,infinite,tree,256,4.79333
96,cores,true,static,turnaround,infinite,tree,512,5.11
96,cores,true,static,turnaround,infinite,critical,64,4.80333
96,cores,true,static,turnaround,infinite,critical,128,4.65667
96,cores,true,static,turnaround,infinite,critical,256,4.87667
96,cores,true,static,turnaround,infinite,critical,512,7.42333
96,cores,true,static,turnaround,infinite,atomic,64,4.47667
96,cores,true,static,turnaround,infinite,atomic,128,4.48333
96,cores,true,static,turnaround,infinite,atomic,256,4.43333
96,cores,true,static,turnaround,infinite,atomic,512,5.53333
96,cores,true,dynamic,throughput,0,tree,64,5.37
96,cores,true,dynamic,throughput,0,tree,128,5.11667
96,cores,true,dynamic,throughput,0,tree,256,4.90667
96,cores,true,dynamic,throughput,0,tree,512,5.61667
96,cores,true,dynamic,throughput,0,critical,64,5.00667
96,cores,true,dynamic,throughput,0,critical,128,4.99333
96,cores,true,dynamic,throughput,0,critical,256,5.21
96,cores,true,dynamic,throughput,0,critical,512,5.00333
96,cores,true,dynamic,throughput,0,atomic,64,5.27
96,cores,true,dynamic,throughput,0,atomic,128,5.86667
96,cores,true,dynamic,throughput,0,atomic,256,5.36667
96,cores,true,dynamic,throughput,0,atomic,512,5.56333
96,cores,true,dynamic,throughput,200,tree,64,4.88
96,cores,true,dynamic,throughput,200,tree,128,4.66333
96,cores,true,dynamic,throughput,200,tree,256,6.47333
96,cores,true,dynamic,throughput,200,tree,512,4.79667
96,cores,true,dynamic,throughput,200,critical,64,4.97
96,cores,true,dynamic,throughput,200,critical,128,5.36
96,cores,true,dynamic,throughput,200,critical,256,4.75333
96,cores,true,dynamic,throughput,200,critical,512,5.1
96,cores,true,dynamic,throughput,200,atomic,64,4.69667
96,cores,true,dynamic,throughput,200,atomic,128,6.60667
96,cores,true,dynamic,throughput,200,atomic,256,4.67333
96,cores,true,dynamic,throughput,200,atomic,512,4.53333
96,cores,true,dynamic,throughput,infinite,tree,64,4.82667
96,cores,true,dynamic,throughput,infinite,tree,128,5.29
96,cores,true,dynamic,throughput,infinite,tree,256,4.45
96,cores,true,dynamic,throughput,infinite,tree,512,4.69
96,cores,true,dynamic,throughput,infinite,critical,64,4.62
96,cores,true,dynamic,throughput,infinite,critical,128,4.72667
96,cores,true,dynamic,throughput,infinite,critical,256,4.6
96,cores,true,dynamic,throughput,infinite,critical,512,4.76333
96,cores,true,dynamic,throughput,infinite,atomic,64,4.45667
96,cores,true,dynamic,throughput,infinite,atomic,128,4.61
96,cores,true,dynamic,throughput,infinite,atomic,256,4.88333
96,cores,true,dynamic,throughput,infinite,atomic,512,5.08333
96,cores,true,dynamic,turnaround,0,tree,64,5.48667
96,cores,true,dynamic,turnaround,0,tree,128,5.31
96,cores,true,dynamic,turnaround,0,tree,256,5.47
96,cores,true,dynamic,turnaround,0,tree,512,5.85
96,cores,true,dynamic,turnaround,0,critical,64,5.31
96,cores,true,dynamic,turnaround,0,critical,128,5.90333
96,cores,true,dynamic,turnaround,0,critical,256,5.42667
96,cores,true,dynamic,turnaround,0,critical,512,5.66333
96,cores,true,dynamic,turnaround,0,atomic,64,5.07333
96,cores,true,dynamic,turnaround,0,atomic,128,5.01333
96,cores,true,dynamic,turnaround,0,atomic,256,5.37667
96,cores,true,dynamic,turnaround,0,atomic,512,5.31667
96,cores,true,dynamic,turnaround,200,tree,64,4.65333
96,cores,true,dynamic,turnaround,200,tree,128,5.31
96,cores,true,dynamic,turnaround,200,tree,256,4.63333
96,cores,true,dynamic,turnaround,200,tree,512,4.44
96,cores,true,dynamic,turnaround,200,critical,64,4.79333
96,cores,true,dynamic,turnaround,200,critical,128,5.21
96,cores,true,dynamic,turnaround,200,critical,256,4.57
96,cores,true,dynamic,turnaround,200,critical,512,5.33
96,cores,true,dynamic,turnaround,200,atomic,64,4.65333
96,cores,true,dynamic,turnaround,200,atomic,128,4.56667
96,cores,true,dynamic,turnaround,200,atomic,256,4.88333
96,cores,true,dynamic,turnaround,200,atomic,512,4.65667
96,cores,true,dynamic,turnaround,infinite,tree,64,5.00333
