OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
96,cores,false,guided,turnaround,200,atomic,128,0.466
96,cores,false,guided,turnaround,200,atomic,256,0.478
96,cores,false,guided,turnaround,200,atomic,512,0.468
96,cores,false,guided,turnaround,infinite,tree,64,0.284
96,cores,false,guided,turnaround,infinite,tree,128,0.264
96,cores,false,guided,turnaround,infinite,tree,256,0.27
96,cores,false,guided,turnaround,infinite,tree,512,0.272
96,cores,false,guided,turnaround,infinite,critical,64,0.27
96,cores,false,guided,turnaround,infinite,critical,128,0.284
96,cores,false,guided,turnaround,infinite,critical,256,0.274
96,cores,false,guided,turnaround,infinite,critical,512,0.284
96,cores,false,guided,turnaround,infinite,atomic,64,0.278
96,cores,false,guided,turnaround,infinite,atomic,128,0.284
96,cores,false,guided,turnaround,infinite,atomic,256,0.294
96,cores,false,guided,turnaround,infinite,atomic,512,0.27
96,cores,false,auto,throughput,0,tree,64,2.372
96,cores,false,auto,throughput,0,tree,128,2.344
96,cores,false,auto,throughput,0,tree,256,2.362
96,cores,false,auto,throughput,0,tree,512,2.348
96,cores,false,auto,throughput,0,critical,64,2.364
96,cores,false,auto,throughput,0,critical,128,2.344
96,cores,false,auto,throughput,0,critical,256,2.384
96,cores,false,auto,throughput,0,critical,512,2.36
96,cores,false,auto,throughput,0,atomic,64,2.348
96,cores,false,auto,throughput,0,atomic,128,2.344
96,cores,false,auto,throughput,0,atomic,256,3.01
96,cores,false,auto,throughput,0,atomic,512,2.336
96,cores,false,auto,throughput,200,tree,64,0.472
96,cores,false,auto,throughput,200,tree,128,0.49
96,cores,false,auto,throughput,200,tree,256,0.484
96,cores,false,auto,throughput,200,tree,512,0.484
96,cores,false,auto,throughput,200,critical,64,0.48
96,cores,false,auto,throughput,200,critical,128,0.484
96,cores,false,auto,throughput,200,critical,256,0.478
96,cores,false,auto,throughput,200,critical,512,0.486
96,cores,false,auto,throughput,200,atomic,64,0.484
96,cores,false,auto,throughput,200,atomic,128,0.48
