OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
40,cores,false,static,turnaround,0,atomic,512,6.592
40,cores,false,static,turnaround,200,tree,64,6.598
40,cores,false,static,turnaround,200,tree,128,6.588
40,cores,false,static,turnaround,200,tree,256,6.879
40,cores,false,static,turnaround,200,tree,512,6.604
40,cores,false,static,turnaround,200,critical,64,6.537
40,cores,false,static,turnaround,200,critical,128,6.337
40,cores,false,static,turnaround,200,critical,256,6.376
40,cores,false,static,turnaround,200,critical,512,6.549
40,cores,false,static,turnaround,200,atomic,64,6.366
40,cores,false,static,turnaround,200,atomic,128,6.325
40,cores,false,static,turnaround,200,atomic,256,6.311
40,cores,false,static,turnaround,200,atomic,512,6.326
40,cores,false,static,turnaround,infinite,tree,64,6.363
40,cores,false,static,turnaround,infinite,tree,128,6.451
40,cores,false,static,turnaround,infinite,tree,256,6.685
40,cores,false,static,turnaround,infinite,tree,512,6.337
40,cores,false,static,turnaround,infinite,critical,64,6.339
40,cores,false,static,turnaround,infinite,critical,128,6.52
40,cores,false,static,turnaround,infinite,critical,256,6.357
40,cores,false,static,turnaround,infinite,critical,512,6.378
40,cores,false,static,turnaround,infinite,atomic,64,6.329
40,cores,false,static,turnaround,infinite,atomic,128,6.489
40,cores,false,static,turnaround,infinite,atomic,256,6.45
40,cores,false,static,turnaround,infinite,atomic,512,6.311
40,cores,false,dynamic,throughput,0,tree,64,6.364
40,cores,false,dynamic,throughput,0,tree,128,6.343
40,cores,false,dynamic,throughput,0,tree,256,6.389
40,cores,false,dynamic,throughput,0,tree,512,6.455
40,cores,false,dynamic,throughput,0,critical,64,6.402
40,cores,false,dynamic,throughput,0,critical,128,6.37
40,cores,false,dynamic,throughput,0,critical,256,6.445
40,cores,false,dynamic,throughput,0,critical,512,6.474
40,cores,false,dynamic,throughput,0,atomic,64,6.605
40,cores,false,dynamic,throughput,0,atomic,128,6.583
40,cores,false,dynamic,throughput,0,atomic,256,6.435
40,cores,false,dynamic,throughput,0,atomic,512,6.544
40,cores,false,dynamic,throughput,200,tree,64,6.376
40,cores,false,dynamic,throughput,200,tree,128,6.381
40,cores,false,dynamic,throughput,200,tree,256,6.387
40,cores,false,dynamic,throughput,200,tree,512,6.487
40,cores,false,dynamic,throughput,200,critical,64,6.385
40,cores,false,dynamic,throughput,200,critical,128,6.745
40,cores,false,dynamic,throughput,200,critical,256,6.448
40,cores,false,dynamic,throughput,200,critical,512,6.391
40,cores,false,dynamic,throughput,200,atomic,64,6.321
40,cores,false,dynamic,throughput,200,atomic,128,6.411
40,cores,false,dynamic,throughput,200,atomic,256,6.382
40,cores,false,dynamic,throughput,200,atomic,512,6.447
40,cores,false,dynamic,throughput,infinite,tree,64,6.338
40,cores,false,dynamic,throughput,infinite,tree,128,6.348
40,cores,false,dynamic,throughput,infinite,tree,256,6.391
40,cores,false,dynamic,throughput,infinite,tree,512,6.368
40,cores,false,dynamic,throughput,infinite,critical,64,6.494
40,cores,false,dynamic,throughput,infinite,critical,128,6.404
40,cores,false,dynamic,throughput,infinite,critical,256,6.404
40,cores,false,dynamic,throughput,infinite,critical,512,6.39
40,cores,false,dynamic,throughput,infinite,atomic,64,6.355
40,cores,false,dynamic,throughput,infinite,atomic,128,6.422
40,cores,false,dynamic,throughput,infinite,atomic,256,6.558
40,cores,false,dynamic,throughput,infinite,atomic,512,6.346
40,cores,false,dynamic,turnaround,0,tree,64,6.314
40,cores,false,dynamic,turnaround,0,tree,128,6.389
40,cores,false,dynamic,turnaround,0,tree,256,6.336
40,cores,false,dynamic,turnaround,0,tree,512,6.315
40,cores,false,dynamic,turnaround,0,critical,64,6.332
40,cores,false,dynamic,turnaround,0,critical,128,6.689
40,cores,false,dynamic,turnaround,0,critical,256,6.472
40,cores,false,dynamic,turnaround,0,critical,512,6.325
40,cores,false,dynamic,turnaround,0,atomic,64,6.403
40,cores,false,dynamic,turnaround,0,atomic,128,6.403
40,cores,false,dynamic,turnaround,0,atomic,256,6.4
40,cores,false,dynamic,turnaround,0,atomic,512,6.359
40,cores,false,dynamic,turnaround,200,tree,64,6.389
40,cores,false,dynamic,turnaround,200,tree,128,6.415
40,cores,false,dynamic,turnaround,200,tree,256,6.35
40,cores,false,dynamic,turnaround,200,tree,512,6.509
40,cores,false,dynamic,turnaround,200,critical,64,6.424
40,cores,false,dynamic,turnaround,200,critical,128,6.351
40,cores,false,dynamic,turnaround,200,critical,256,6.74
40,cores,false,dynamic,turnaround,200,critical,512,6.576
40,cores,false,dynamic,turnaround,200,atomic,64,6.397
40,cores,false,dynamic,turnaround,200,atomic,128,6.609
40,cores,false,dynamic,turnaround,200,atomic,256,6.583
40,cores,false,dynamic,turnaround,200,atomic,512,6.376
40,cores,false,dynamic,turnaround,infinite,tree,64,6.401
40,cores,false,dynamic,turnaround,infinite,tree,128,6.347
40,cores,false,dynamic,turnaround,infinite,tree,256,6.421
40,cores,false,dynamic,turnaround,infinite,tree,512,6.365
40,cores,false,dynamic,turnaround,infinite,critical,64,6.335
40,cores,false,dynamic,turnaround,infinite,critical,128,6.4
40,cores,false,dynamic,turnaround,infinite,critical,256,6.395
40,cores,false,dynamic,turnaround,infinite,critical,512,6.346
40,cores,false,dynamic,turnaround,infinite,atomic,64,6.382
40,cores,false,dynamic,turnaround,infinite,atomic,128,6.384
40,cores,false,dynamic,turnaround,infinite,atomic,256,6.447
40,cores,false,dynamic,turnaround,infinite,atomic,512,6.536
40,cores,false,guided,throughput,0,tree,64,6.399
40,cores,false,guided,throughput,0,tree,128,6.386
40,cores,false,guided,throughput,0,tree,256,6.333
40,cores,false,guided,throughput,0,tree,512,6.389
40,cores,false,guided,throughput,0,critical,64,6.439
40,cores,false,guided,throughput,0,critical,128,6.37
40,cores,false,guided,throughput,0,critical,256,6.756
40,cores,false,guided,throughput,0,critical,512,6.535
40,cores,false,guided,throughput,0,atomic,64,6.406
40,cores,false,guided,throughput,0,atomic,128,6.382
40,cores,false,guided,throughput,0,atomic,256,6.361
40,cores,false,guided,throughput,0,atomic,512,6.535
40,cores,false,guided,throughput,200,tree,64,6.599
40,cores,false,guided,throughput,200,tree,128,6.604
40,cores,false,guided,throughput,200,tree,256,6.614
40,cores,false,guided,throughput,200,tree,512,6.423
40,cores,false,guided,throughput,200,critical,64,6.396
40,cores,false,guided,throughput,200,critical,128,6.46
40,cores,false,guided,throughput,200,critical,256,6.339
40,cores,false,guided,throughput,200,critical,512,6.43
40,cores,false,guided,throughput,200,atomic,64,6.443
40,cores,false,guided,throughput,200,atomic,128,6.373
40,cores,false,guided,throughput,200,atomic,256,6.477
40,cores,false,guided,throughput,200,atomic,512,6.497
40,cores,false,guided,throughput,infinite,tree,64,6.688
40,cores,false,guided,throughput,infinite,tree,128,6.775
40,cores,false,guided,throughput,infinite,tree,256,6.813
40,cores,false,guided,throughput,infinite,tree,512,6.757
40,cores,false,guided,throughput,infinite,critical,64,6.841
40,cores,false,guided,throughput,infinite,critical,128,6.685
40,cores,false,guided,throughput,infinite,critical,256,6.798
40,cores,false,guided,throughput,infinite,critical,512,7.102
40,cores,false,guided,throughput,infinite,atomic,64,6.429
40,cores,false,guided,throughput,infinite,atomic,128,6.628
40,cores,false,guided,throughput,infinite,atomic,256,6.835
40,cores,false,guided,throughput,infinite,atomic,512,6.593
40,cores,false,guided,turnaround,0,tree,64,7.225
40,cores,false,guided,turnaround,0,tree,128,6.744
40,cores,false,guided,turnaround,0,tree,256,6.442
40,cores,false,guided,turnaround,0,tree,512,6.758
40,cores,false,guided,turnaround,0,critical,64,6.62
40,cores,false,guided,turnaround,0,critical,128,6.443
40,cores,false,guided,turnaround,0,critical,256,6.374
40,cores,false,guided,turnaround,0,critical,512,6.407
40,cores,false,guided,turnaround,0,atomic,64,6.368
40,cores,false,guided,turnaround,0,atomic,128,6.804
40,cores,false,guided,turnaround,0,atomic,256,6.784
40,cores,false,guided,turnaround,0,atomic,512,6.791
40,cores,false,guided,turnaround,200,tree,64,6.61
40,cores,false,guided,turnaround,200,tree,128,6.78
40,cores,false,guided,turnaround,200,tree,256,6.631
40,cores,false,guided,turnaround,200,tree,512,6.466
40,cores,false,guided,turnaround,200,critical,64,6.366
40,cores,false,guided,turnaround,200,critical,128,6.567
40,cores,false,guided,turnaround,200,critical,256,6.598
40,cores,false,guided,turnaround,200,critical,512,6.767
40,cores,false,guided,turnaround,200,atomic,64,6.665
40,cores,false,guided,turnaround,200,atomic,128,6.695
40,cores,false,guided,turnaround,200,atomic,256,6.949
40,cores,false,guided,turnaround,200,atomic,512,6.76
40,cores,false,guided,turnaround,infinite,tree,64,6.404
40,cores,false,guided,turnaround,infinite,tree,128,6.436
40,cores,false,guided,turnaround,infinite,tree,256,6.62
40,cores,false,guided,turnaround,infinite,tree,512,6.471
40,cores,false,guided,turnaround,infinite,critical,64,6.415
40,cores,false,guided,turnaround,infinite,critical,128,6.394
40,cores,false,guided,turnaround,infinite,critical,256,6.498
40,cores,false,guided,turnaround,infinite,critical,512,6.841
40,cores,false,guided,turnaround,infinite,atomic,64,6.856
40,cores,false,guided,turnaround,infinite,atomic,128,6.661
40,cores,false,guided,turnaround,infinite,atomic,256,6.664
40,cores,false,guided,turnaround,infinite,atomic,512,7.016
40,cores,false,auto,throughput,0,tree,64,6.517
40,cores,false,auto,throughput,0,tree,128,6.633
