OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
96,cores,true,static,throughput,0,atomic,64,19.99667
96,cores,true,static,throughput,0,atomic,128,21.29333
96,cores,true,static,throughput,0,atomic,256,21.26667
96,cores,true,static,throughput,0,atomic,512,21.3
96,cores,true,static,throughput,200,tree,64,20.04667
96,cores,true,static,throughput,200,tree,128,18.14333
96,cores,true,static,throughput,200,tree,256,18.49333
96,cores,true,static,throughput,200,tree,512,19.21333
96,cores,true,static,throughput,200,critical,64,18.77667
96,cores,true,static,throughput,200,critical,128,18.91333
96,cores,true,static,throughput,200,critical,256,18.87333
96,cores,true,static,throughput,200,critical,512,20.07667
96,cores,true,static,throughput,200,atomic,64,18.8
96,cores,true,static,throughput,200,atomic,128,18.27333
96,cores,true,static,throughput,200,atomic,256,20.65333
96,cores,true,static,throughput,200,atomic,512,18.23
96,cores,true,static,throughput,infinite,tree,64,19.03333
96,cores,true,static,throughput,infinite,tree,128,20.38333
96,cores,true,static,throughput,infinite,tree,256,18.82
96,cores,true,static,throughput,infinite,tree,512,19.15333
96,cores,true,static,throughput,infinite,critical,64,18.61667
96,cores,true,static,throughput,infinite,critical,128,18.91333
96,cores,true,static,throughput,infinite,critical,256,19.02
96,cores,true,static,throughput,infinite,critical,512,18.47333
96,cores,true,static,throughput,infinite,atomic,64,18.33333
96,cores,true,static,throughput,infinite,atomic,128,18.03
96,cores,true,static,throughput,infinite,atomic,256,18.57667
96,cores,true,static,throughput,infinite,atomic,512,19.47
96,cores,true,static,turnaround,0,tree,64,19.75667
96,cores,true,static,turnaround,0,tree,128,22.05667
96,cores,true,static,turnaround,0,tree,256,21.57667
96,cores,true,static,turnaround,0,tree,512,19.79667
96,cores,true,static,turnaround,0,critical,64,20.56
96,cores,true,static,turnaround,0,critical,128,21.3
96,cores,true,static,turnaround,0,critical,256,20.12333
96,cores,true,static,turnaround,0,critical,512,20.19
96,cores,true,static,turnaround,0,atomic,64,21.88667
96,cores,true,static,turnaround,0,atomic,128,21.58
96,cores,true,static,turnaround,0,atomic,256,20.40667
96,cores,true,static,turnaround,0,atomic,512,20.73
96,cores,true,static,turnaround,200,tree,64,21.33
96,cores,true,static,turnaround,200,tree,128,18.71667
96,cores,true,static,turnaround,200,tree,256,18.28333
96,cores,true,static,turnaround,200,tree,512,19.70333
96,cores,true,static,turnaround,200,critical,64,20.21
96,cores,true,static,turnaround,200,critical,128,19.57333
96,cores,true,static,turnaround,200,critical,256,18.46333
96,cores,true,static,turnaround,200,critical,512,19.18
96,cores,true,static,turnaround,200,atomic,64,18.95
96,cores,true,static,turnaround,200,atomic,128,18.26667
96,cores,true,static,turnaround,200,atomic,256,19.52667
96,cores,true,static,turnaround,200,atomic,512,19.54333
96,cores,true,static,turnaround,infinite,tree,64,20.52667
96,cores,true,static,turnaround,infinite,tree,128,21.87333
96,cores,true,static,turnaround,infinite,tree,256,17.99333
96,cores,true,static,turnaround,infinite,tree,512,18.85667
96,cores,true,static,turnaround,infinite,critical,64,18.85
96,cores,true,static,turnaround,infinite,critical,128,19.48
96,cores,true,static,turnaround,infinite,critical,256,21.32
96,cores,true,static,turnaround,infinite,critical,512,21.11333
96,cores,true,static,turnaround,infinite,atomic,64,20.41333
96,cores,true,static,turnaround,infinite,atomic,128,17.93333
96,cores,true,static,turnaround,infinite,atomic,256,18.70333
96,cores,true,static,turnaround,infinite,atomic,512,20.02333
96,cores,true,dynamic,throughput,0,tree,64,20.54667
96,cores,true,dynamic,throughput,0,tree,128,22.42667
96,cores,true,dynamic,throughput,0,tree,256,23.54
96,cores,true,dynamic,throughput,0,tree,512,19.98333
96,cores,true,dynamic,throughput,0,critical,64,20.37333
96,cores,true,dynamic,throughput,0,critical,128,20.94
96,cores,true,dynamic,throughput,0,critical,256,20.37667
96,cores,true,dynamic,throughput,0,critical,512,21.87667
96,cores,true,dynamic,throughput,0,atomic,64,20.85667
96,cores,true,dynamic,throughput,0,atomic,128,21.57667
96,cores,true,dynamic,throughput,0,atomic,256,21.87667
96,cores,true,dynamic,throughput,0,atomic,512,22.76333
96,cores,true,dynamic,throughput,200,tree,64,18.58333
96,cores,true,dynamic,throughput,200,tree,128,19.89333
96,cores,true,dynamic,throughput,200,tree,256,19.01667
96,cores,true,dynamic,throughput,200,tree,512,18.57667
96,cores,true,dynamic,throughput,200,critical,64,19.37667
96,cores,true,dynamic,throughput,200,critical,128,17.97667
96,cores,true,dynamic,throughput,200,critical,256,19.34667
96,cores,true,dynamic,throughput,200,critical,512,19.69667
96,cores,true,dynamic,throughput,200,atomic,64,18.42
96,cores,true,dynamic,throughput,200,atomic,128,18.55
96,cores,true,dynamic,throughput,200,atomic,256,17.99667
96,cores,true,dynamic,throughput,200,atomic,512,19.37
96,cores,true,dynamic,throughput,infinite,tree,64,23.38
96,cores,true,dynamic,throughput,infinite,tree,128,19.93333
96,cores,true,dynamic,throughput,infinite,tree,256,18.99
96,cores,true,dynamic,throughput,infinite,tree,512,19.03
96,cores,true,dynamic,throughput,infinite,critical,64,19.23667
96,cores,true,dynamic,throughput,infinite,critical,128,18.02
96,cores,true,dynamic,throughput,infinite,critical,256,19.16667
96,cores,true,dynamic,throughput,infinite,critical,512,18.74
96,cores,true,dynamic,throughput,infinite,atomic,64,18.56667
96,cores,true,dynamic,throughput,infinite,atomic,128,18.99667
96,cores,true,dynamic,throughput,infinite,atomic,256,19.08
96,cores,true,dynamic,throughput,infinite,atomic,512,19.43
96,cores,true,dynamic,turnaround,0,tree,64,22.55333
96,cores,true,dynamic,turnaround,0,tree,128,21.94667
96,cores,true,dynamic,turnaround,0,tree,256,21.88667
96,cores,true,dynamic,turnaround,0,tree,512,20.85667
96,cores,true,dynamic,turnaround,0,critical,64,20.68667
96,cores,true,dynamic,turnaround,0,critical,128,21.78
96,cores,true,dynamic,turnaround,0,critical,256,22.37333
96,cores,true,dynamic,turnaround,0,critical,512,21.36667
96,cores,true,dynamic,turnaround,0,atomic,64,20.07
96,cores,true,dynamic,turnaround,0,atomic,128,21.18667
96,cores,true,dynamic,turnaround,0,atomic,256,20.88667
96,cores,true,dynamic,turnaround,0,atomic,512,19.58333
96,cores,true,dynamic,turnaround,200,tree,64,19.10667
96,cores,true,dynamic,turnaround,200,tree,128,19.09667
96,cores,true,dynamic,turnaround,200,tree,256,18.45333
96,cores,true,dynamic,turnaround,200,tree,512,18.77667
96,cores,true,dynamic,turnaround,200,critical,64,18.36667
96,cores,true,dynamic,turnaround,200,critical,128,18.25667
96,cores,true,dynamic,turnaround,200,critical,256,18.62
96,cores,true,dynamic,turnaround,200,critical,512,20.68667
96,cores,true,dynamic,turnaround,200,atomic,64,18.23
96,cores,true,dynamic,turnaround,200,atomic,128,19.19333
96,cores,true,dynamic,turnaround,200,atomic,256,18.00667
96,cores,true,dynamic,turnaround,200,atomic,512,19.70333
96,cores,true,dynamic,turnaround,infinite,tree,64,18.62333
96,cores,true,dynamic,turnaround,infinite,tree,128,18.52333
96,cores,true,dynamic,turnaround,infinite,tree,256,18.60333
96,cores,true,dynamic,turnaround,infinite,tree,512,19.62
96,cores,true,dynamic,turnaround,infinite,critical,64,19.56
96,cores,true,dynamic,turnaround,infinite,critical,128,19.89333
96,cores,true,dynamic,turnaround,infinite,critical,256,18.79667
96,cores,true,dynamic,turnaround,infinite,critical,512,18.56333
96,cores,true,dynamic,turnaround,infinite,atomic,64,19.17
96,cores,true,dynamic,turnaround,infinite,atomic,128,19.92667
96,cores,true,dynamic,turnaround,infinite,atomic,256,19.29
96,cores,true,dynamic,turnaround,infinite,atomic,512,19.53
96,cores,true,guided,throughput,0,tree,64,20.48667
96,cores,true,guided,throughput,0,tree,128,22.44333
96,cores,true,guided,throughput,0,tree,256,21.10333
96,cores,true,guided,throughput,0,tree,512,22.33667
96,cores,true,guided,throughput,0,critical,64,20.40667
96,cores,true,guided,throughput,0,critical,128,21.87
96,cores,true,guided,throughput,0,critical,256,22.61
96,cores,true,guided,throughput,0,critical,512,19.69667
96,cores,true,guided,throughput,0,atomic,64,19.52667
96,cores,true,guided,throughput,0,atomic,128,20.22333
96,cores,true,guided,throughput,0,atomic,256,20.14667
96,cores,true,guided,throughput,0,atomic,512,20.83667
96,cores,true,guided,throughput,200,tree,64,20.0
96,cores,true,guided,throughput,200,tree,128,19.26
96,cores,true,guided,throughput,200,tree,256,18.97667
96,cores,true,guided,throughput,200,tree,512,19.11333
96,cores,true,guided,throughput,200,critical,64,19.49333
96,cores,true,guided,throughput,200,critical,128,18.74333
96,cores,true,guided,throughput,200,critical,256,18.57667
96,cores,true,guided,throughput,200,critical,512,18.30667
96,cores,true,guided,throughput,200,atomic,64,18.58
96,cores,true,guided,throughput,200,atomic,128,19.03
96,cores,true,guided,throughput,200,atomic,256,19.23
96,cores,true,guided,throughput,200,atomic,512,18.33667
96,cores,true,guided,throughput,infinite,tree,64,19.55
96,cores,true,guided,throughput,infinite,tree,128,18.48333
96,cores,true,guided,throughput,infinite,tree,256,17.98333
96,cores,true,guided,throughput,infinite,tree,512,18.22333
96,cores,true,guided,throughput,infinite,critical,64,18.58333
96,cores,true,guided,throughput,infinite,critical,128,18.97667
96,cores,true,guided,throughput,infinite,critical,256,19.23
96,cores,true,guided,throughput,infinite,critical,512,19.20667
96,cores,true,guided,throughput,infinite,atomic,64,19.66
96,cores,true,guided,throughput,infinite,atomic,128,18.52333
96,cores,true,guided,throughput,infinite,atomic,256,18.74333
96,cores,true,guided,throughput,infinite,atomic,512,21.07
96,cores,true,guided,turnaround,0,tree,64,20.21
96,cores,true,guided,turnaround,0,tree,128,22.0
96,cores,true,guided,turnaround,0,tree,256,21.39333
96,cores,true,guided,turnaround,0,tree,512,20.74333
96,cores,true,guided,turnaround,0,critical,64,22.58667
96,cores,true,guided,turnaround,0,critical,128,24.64667
96,cores,true,guided,turnaround,0,critical,256,20.78333
96,cores,true,guided,turnaround,0,critical,512,20.41333
96,cores,true,guided,turnaround,0,atomic,64,20.77667
96,cores,true,guided,turnaround,0,atomic,128,22.23333
96,cores,true,guided,turnaround,0,atomic,256,20.15667
96,cores,true,guided,turnaround,0,atomic,512,20.91333
96,cores,true,guided,turnaround,200,tree,64,19.05667
96,cores,true,guided,turnaround,200,tree,128,18.67333
96,cores,true,guided,turnaround,200,tree,256,18.31333
96,cores,true,guided,turnaround,200,tree,512,20.31667
96,cores,true,guided,turnaround,200,critical,64,18.39333
96,cores,true,guided,turnaround,200,critical,128,18.90333
96,cores,true,guided,turnaround,200,critical,256,19.52333
96,cores,true,guided,turnaround,200,critical,512,19.66
96,cores,true,guided,turnaround,200,atomic,64,18.49667
96,cores,true,guided,turnaround,200,atomic,128,18.34667
96,cores,true,guided,turnaround,200,atomic,256,18.21667
96,cores,true,guided,turnaround,200,atomic,512,18.97333
96,cores,true,guided,turnaround,infinite,tree,64,20.79667
96,cores,true,guided,turnaround,infinite,tree,128,19.10333
