OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
96,cores,true,static,turnaround,infinite,tree,64,0.02222
96,cores,true,static,turnaround,infinite,tree,128,0.01989
96,cores,true,static,turnaround,infinite,tree,256,0.02059
96,cores,true,static,turnaround,infinite,tree,512,0.02016
96,cores,true,static,turnaround,infinite,critical,64,0.02
96,cores,true,static,turnaround,infinite,critical,128,0.01933
96,cores,true,static,turnaround,infinite,critical,256,0.02141
96,cores,true,static,turnaround,infinite,critical,512,0.02119
96,cores,true,static,turnaround,infinite,atomic,64,0.01964
96,cores,true,static,turnaround,infinite,atomic,128,0.01961
96,cores,true,static,turnaround,infinite,atomic,256,0.02018
96,cores,true,static,turnaround,infinite,atomic,512,0.02041
96,cores,true,dynamic,throughput,0,tree,64,0.02053
96,cores,true,dynamic,throughput,0,tree,128,0.02041
96,cores,true,dynamic,throughput,0,tree,256,0.01934
96,cores,true,dynamic,throughput,0,tree,512,0.01949
96,cores,true,dynamic,throughput,0,critical,64,0.01874
96,cores,true,dynamic,throughput,0,critical,128,0.02018
96,cores,true,dynamic,throughput,0,critical,256,0.02112
96,cores,true,dynamic,throughput,0,critical,512,0.01881
96,cores,true,dynamic,throughput,0,atomic,64,0.0204
96,cores,true,dynamic,throughput,0,atomic,128,0.01906
96,cores,true,dynamic,throughput,0,atomic,256,0.02059
96,cores,true,dynamic,throughput,0,atomic,512,0.02041
96,cores,true,dynamic,throughput,200,tree,64,0.01908
96,cores,true,dynamic,throughput,200,tree,128,0.02137
96,cores,true,dynamic,throughput,200,tree,256,0.02355
96,cores,true,dynamic,throughput,200,tree,512,0.01902
96,cores,true,dynamic,throughput,200,critical,64,0.0193
96,cores,true,dynamic,throughput,200,critical,128,0.0188
96,cores,true,dynamic,throughput,200,critical,256,0.01971
96,cores,true,dynamic,throughput,200,critical,512,0.0198
96,cores,true,dynamic,throughput,200,atomic,64,0.02105
96,cores,true,dynamic,throughput,200,atomic,128,0.01995
96,cores,true,dynamic,throughput,200,atomic,256,0.01917
96,cores,true,dynamic,throughput,200,atomic,512,0.0197
96,cores,true,dynamic,throughput,infinite,tree,64,0.02074
96,cores,true,dynamic,throughput,infinite,tree,128,0.0209
96,cores,true,dynamic,throughput,infinite,tree,256,0.02077
96,cores,true,dynamic,throughput,infinite,tree,512,0.0208
96,cores,true,dynamic,throughput,infinite,critical,64,0.02033
96,cores,true,dynamic,throughput,infinite,critical,128,0.01869
96,cores,true,dynamic,throughput,infinite,critical,256,0.02085
96,cores,true,dynamic,throughput,infinite,critical,512,0.01995
96,cores,true,dynamic,throughput,infinite,atomic,64,0.02133
96,cores,true,dynamic,throughput,infinite,atomic,128,0.02003
96,cores,true,dynamic,throughput,infinite,atomic,256,0.02105
96,cores,true,dynamic,throughput,infinite,atomic,512,0.02154
96,cores,true,dynamic,turnaround,0,tree,64,0.01823
96,cores,true,dynamic,turnaround,0,tree,128,0.02453
96,cores,true,dynamic,turnaround,0,tree,256,0.02175
96,cores,true,dynamic,turnaround,0,tree,512,0.02064
96,cores,true,dynamic,turnaround,0,critical,64,0.02281
96,cores,true,dynamic,turnaround,0,critical,128,0.02029
96,cores,true,dynamic,turnaround,0,critical,256,0.01916
96,cores,true,dynamic,turnaround,0,critical,512,0.02149
96,cores,true,dynamic,turnaround,0,atomic,64,0.01919
96,cores,true,dynamic,turnaround,0,atomic,128,0.01839
96,cores,true,dynamic,turnaround,0,atomic,256,0.02124
96,cores,true,dynamic,turnaround,0,atomic,512,0.02094
96,cores,true,dynamic,turnaround,200,tree,64,0.02352
96,cores,true,dynamic,turnaround,200,tree,128,0.02284
