OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
48,cores,true,dynamic,throughput,200,atomic,512,6.63333
48,cores,true,dynamic,throughput,infinite,tree,256,6.48
48,cores,true,dynamic,throughput,infinite,tree,512,6.46667
48,cores,true,dynamic,throughput,infinite,critical,256,6.99
48,cores,true,dynamic,throughput,infinite,critical,512,6.73333
48,cores,true,dynamic,throughput,infinite,atomic,256,6.6
48,cores,true,dynamic,throughput,infinite,atomic,512,6.58667
48,cores,true,dynamic,turnaround,0,tree,256,7.56333
48,cores,true,dynamic,turnaround,0,tree,512,7.62333
48,cores,true,dynamic,turnaround,0,critical,256,7.87667
48,cores,true,dynamic,turnaround,0,critical,512,7.81333
48,cores,true,dynamic,turnaround,0,atomic,256,8.14333
48,cores,true,dynamic,turnaround,0,atomic,512,7.63
48,cores,true,dynamic,turnaround,200,tree,256,6.34667
48,cores,true,dynamic,turnaround,200,tree,512,6.42667
48,cores,true,dynamic,turnaround,200,critical,256,6.80333
48,cores,true,dynamic,turnaround,200,critical,512,6.76
48,cores,true,dynamic,turnaround,200,atomic,256,6.63
48,cores,true,dynamic,turnaround,200,atomic,512,6.54667
48,cores,true,dynamic,turnaround,infinite,tree,256,6.50667
48,cores,true,dynamic,turnaround,infinite,tree,512,6.45
48,cores,true,dynamic,turnaround,infinite,critical,256,6.66333
48,cores,true,dynamic,turnaround,infinite,critical,512,6.63
48,cores,true,dynamic,turnaround,infinite,atomic,256,7.13667
48,cores,true,dynamic,turnaround,infinite,atomic,512,6.60333
48,cores,true,guided,throughput,0,tree,256,7.64
48,cores,true,guided,throughput,0,tree,512,7.59
48,cores,true,guided,throughput,0,critical,256,7.71333
48,cores,true,guided,throughput,0,critical,512,7.79
48,cores,true,guided,throughput,0,atomic,256,7.85
48,cores,true,guided,throughput,0,atomic,512,7.62
48,cores,true,guided,throughput,200,tree,256,6.53
48,cores,true,guided,throughput,200,tree,512,6.45667
48,cores,true,guided,throughput,200,critical,256,6.89
48,cores,true,guided,throughput,200,critical,512,6.68333
48,cores,true,guided,throughput,200,atomic,256,6.82667
48,cores,true,guided,throughput,200,atomic,512,6.5
48,cores,true,guided,throughput,infinite,tree,256,6.69
48,cores,true,guided,throughput,infinite,tree,512,6.4
48,cores,true,guided,throughput,infinite,critical,256,6.67667
48,cores,true,guided,throughput,infinite,critical,512,6.65
48,cores,true,guided,throughput,infinite,atomic,256,6.71667
48,cores,true,guided,throughput,infinite,atomic,512,6.58333
48,cores,true,guided,turnaround,0,tree,256,7.57333
48,cores,true,guided,turnaround,0,tree,512,7.92667
48,cores,true,guided,turnaround,0,critical,256,8.03333
48,cores,true,guided,turnaround,0,critical,512,7.77333
48,cores,true,guided,turnaround,0,atomic,256,7.81
48,cores,true,guided,turnaround,0,atomic,512,7.55333
48,cores,true,guided,turnaround,200,tree,256,6.38
48,cores,true,guided,turnaround,200,tree,512,6.41
48,cores,true,guided,turnaround,200,critical,256,6.64333
48,cores,true,guided,turnaround,200,critical,512,6.62667
48,cores,true,guided,turnaround,200,atomic,256,7.11333
48,cores,true,guided,turnaround,200,atomic,512,6.62667
48,cores,true,guided,turnaround,infinite,tree,256,6.42
48,cores,true,guided,turnaround,infinite,tree,512,6.44667
48,cores,true,guided,turnaround,infinite,critical,256,6.78333
48,cores,true,guided,turnaround,infinite,critical,512,6.68333
48,cores,true,guided,turnaround,infinite,atomic,256,6.62
48,cores,true,guided,turnaround,infinite,atomic,512,6.60667
48,cores,true,auto,throughput,0,tree,256,7.56667
48,cores,true,auto,throughput,0,tree,512,7.61667
48,cores,true,auto,throughput,0,critical,256,7.82333
48,cores,true,auto,throughput,0,critical,512,7.90333
48,cores,true,auto,throughput,0,atomic,256,7.69667
48,cores,true,auto,throughput,0,atomic,512,7.47667
48,cores,true,auto,throughput,200,tree,256,6.39
48,cores,true,auto,throughput,200,tree,512,6.44333
48,cores,true,auto,throughput,200,critical,256,6.72667
48,cores,true,auto,throughput,200,critical,512,6.66333
48,cores,true,auto,throughput,200,atomic,256,6.77667
48,cores,true,auto,throughput,200,atomic,512,6.65333
48,cores,true,auto,throughput,infinite,tree,256,6.38667
48,cores,true,auto,throughput,infinite,tree,512,6.44333
48,cores,true,auto,throughput,infinite,critical,256,6.68
48,cores,true,auto,throughput,infinite,critical,512,6.95333
48,cores,true,auto,throughput,infinite,atomic,256,6.62
48,cores,true,auto,throughput,infinite,atomic,512,6.56333
48,cores,true,auto,turnaround,0,tree,256,7.77333
48,cores,true,auto,turnaround,0,tree,512,7.60667
48,cores,true,auto,turnaround,0,critical,256,7.80667
48,cores,true,auto,turnaround,0,critical,512,7.71333
48,cores,true,auto,turnaround,0,atomic,256,7.65667
48,cores,true,auto,turnaround,0,atomic,512,7.62
48,cores,true,auto,turnaround,200,tree,256,6.38667
48,cores,true,auto,turnaround,200,tree,512,6.44333
48,cores,true,auto,turnaround,200,critical,256,6.66
48,cores,true,auto,turnaround,200,critical,512,6.8
48,cores,true,auto,turnaround,200,atomic,256,6.71
48,cores,true,auto,turnaround,200,atomic,512,6.57
48,cores,true,auto,turnaround,infinite,tree,256,6.32
48,cores,true,auto,turnaround,infinite,tree,512,6.7
48,cores,true,auto,turnaround,infinite,critical,256,6.68
48,cores,true,auto,turnaround,infinite,critical,512,6.61
48,cores,true,auto,turnaround,infinite,atomic,256,6.53
48,cores,true,auto,turnaround,infinite,atomic,512,6.89
48,cores,close,static,throughput,0,tree,256,7.54
48,cores,close,static,throughput,0,tree,512,7.58333
48,cores,close,static,throughput,0,critical,256,7.75667
48,cores,close,static,throughput,0,critical,512,7.73
48,cores,close,static,throughput,0,atomic,256,7.71333
48,cores,close,static,throughput,0,atomic,512,7.62
48,cores,close,static,throughput,200,tree,256,6.56333
48,cores,close,static,throughput,200,tree,512,6.51
48,cores,close,static,throughput,200,critical,256,6.68333
48,cores,close,static,throughput,200,critical,512,6.62
48,cores,close,static,throughput,200,atomic,256,6.66333
48,cores,close,static,throughput,200,atomic,512,6.55
48,cores,close,static,throughput,infinite,tree,256,6.61333
48,cores,close,static,throughput,infinite,tree,512,6.8
48,cores,close,static,throughput,infinite,critical,256,6.67333
48,cores,close,static,throughput,infinite,critical,512,6.59333
48,cores,close,static,throughput,infinite,atomic,256,6.61
48,cores,close,static,throughput,infinite,atomic,512,6.54
48,cores,close,static,turnaround,0,tree,256,7.49667
48,cores,close,static,turnaround,0,tree,512,8.01667
48,cores,close,static,turnaround,0,critical,256,7.74333
48,cores,close,static,turnaround,0,critical,512,7.73667
48,cores,close,static,turnaround,0,atomic,256,7.71
48,cores,close,static,turnaround,0,atomic,512,7.54333
48,cores,close,static,turnaround,200,tree,256,6.38333
48,cores,close,static,turnaround,200,tree,512,6.70667
48,cores,close,static,turnaround,200,critical,256,6.63667
48,cores,close,static,turnaround,200,critical,512,6.64
48,cores,close,static,turnaround,200,atomic,256,6.59
48,cores,close,static,turnaround,200,atomic,512,6.53
48,cores,close,static,turnaround,infinite,tree,256,6.32667
48,cores,close,static,turnaround,infinite,tree,512,6.86
48,cores,close,static,turnaround,infinite,critical,256,6.64667
48,cores,close,static,turnaround,infinite,critical,512,6.63667
48,cores,close,static,turnaround,infinite,atomic,256,6.69333
48,cores,close,static,turnaround,infinite,atomic,512,6.57
48,cores,close,dynamic,throughput,0,tree,256,7.56667
48,cores,close,dynamic,throughput,0,tree,512,8.12
