OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
96,cores,spread,static,turnaround,infinite,tree,64,1.43827
96,cores,spread,static,turnaround,infinite,tree,128,1.41758
96,cores,spread,static,turnaround,infinite,tree,256,1.45219
96,cores,spread,static,turnaround,infinite,tree,512,1.55057
96,cores,spread,static,turnaround,infinite,critical,64,1.41465
96,cores,spread,static,turnaround,infinite,critical,128,1.41218
96,cores,spread,static,turnaround,infinite,critical,256,1.42388
96,cores,spread,static,turnaround,infinite,critical,512,1.49448
96,cores,spread,static,turnaround,infinite,atomic,64,1.43316
96,cores,spread,static,turnaround,infinite,atomic,128,1.45324
96,cores,spread,static,turnaround,infinite,atomic,256,1.45513
96,cores,spread,static,turnaround,infinite,atomic,512,1.52957
96,cores,spread,dynamic,throughput,0,tree,64,1.41865
96,cores,spread,dynamic,throughput,0,tree,128,1.45872
96,cores,spread,dynamic,throughput,0,tree,256,1.46769
96,cores,spread,dynamic,throughput,0,tree,512,1.5735
96,cores,spread,dynamic,throughput,0,critical,64,1.43776
96,cores,spread,dynamic,throughput,0,critical,128,1.43291
96,cores,spread,dynamic,throughput,0,critical,256,1.4701
96,cores,spread,dynamic,throughput,0,critical,512,1.56319
96,cores,spread,dynamic,throughput,0,atomic,64,1.42017
96,cores,spread,dynamic,throughput,0,atomic,128,1.50695
96,cores,spread,dynamic,throughput,0,atomic,256,1.50735
96,cores,spread,dynamic,throughput,0,atomic,512,1.56524
96,cores,spread,dynamic,throughput,200,tree,64,1.47634
96,cores,spread,dynamic,throughput,200,tree,128,1.45407
96,cores,spread,dynamic,throughput,200,tree,256,1.47775
96,cores,spread,dynamic,throughput,200,tree,512,1.54503
96,cores,spread,dynamic,throughput,200,critical,64,1.45447
96,cores,spread,dynamic,throughput,200,critical,128,1.46105
96,cores,spread,dynamic,throughput,200,critical,256,1.4879
96,cores,spread,dynamic,throughput,200,critical,512,1.50828
96,cores,spread,dynamic,throughput,200,atomic,64,1.43134
96,cores,spread,dynamic,throughput,200,atomic,128,1.43156
96,cores,spread,dynamic,throughput,200,atomic,256,1.50479
96,cores,spread,dynamic,throughput,200,atomic,512,1.53633
96,cores,spread,dynamic,throughput,infinite,tree,64,1.46169
96,cores,spread,dynamic,throughput,infinite,tree,128,1.47541
96,cores,spread,dynamic,throughput,infinite,tree,256,1.47755
96,cores,spread,dynamic,throughput,infinite,tree,512,1.5297
96,cores,spread,dynamic,throughput,infinite,critical,64,1.42685
96,cores,spread,dynamic,throughput,infinite,critical,128,1.43088
96,cores,spread,dynamic,throughput,infinite,critical,256,1.48853
96,cores,spread,dynamic,throughput,infinite,critical,512,1.49784
96,cores,spread,dynamic,throughput,infinite,atomic,64,1.47979
96,cores,spread,dynamic,throughput,infinite,atomic,128,1.50041
96,cores,spread,dynamic,throughput,infinite,atomic,256,1.50053
96,cores,spread,dynamic,throughput,infinite,atomic,512,1.54907
96,cores,spread,dynamic,turnaround,0,tree,64,1.43615
96,cores,spread,dynamic,turnaround,0,tree,128,1.41523
96,cores,spread,dynamic,turnaround,0,tree,256,1.44361
96,cores,spread,dynamic,turnaround,0,tree,512,1.47845
96,cores,spread,dynamic,turnaround,0,critical,64,1.45229
96,cores,spread,dynamic,turnaround,0,critical,128,1.41773
96,cores,spread,dynamic,turnaround,0,critical,256,1.43572
96,cores,spread,dynamic,turnaround,0,critical,512,1.47715
96,cores,spread,dynamic,turnaround,0,atomic,64,1.4236
96,cores,spread,dynamic,turnaround,0,atomic,128,1.40762
96,cores,spread,dynamic,turnaround,0,atomic,256,1.46057
96,cores,spread,dynamic,turnaround,0,atomic,512,1.52475
96,cores,spread,dynamic,turnaround,200,tree,64,1.4104
96,cores,spread,dynamic,turnaround,200,tree,128,1.44383
96,cores,spread,dynamic,turnaround,200,tree,256,1.46347
96,cores,spread,dynamic,turnaround,200,tree,512,1.49502
96,cores,spread,dynamic,turnaround,200,critical,64,1.40976
96,cores,spread,dynamic,turnaround,200,critical,128,1.4369
96,cores,spread,dynamic,turnaround,200,critical,256,1.44387
96,cores,spread,dynamic,turnaround,200,critical,512,1.4776
96,cores,spread,dynamic,turnaround,200,atomic,64,1.39615
96,cores,spread,dynamic,turnaround,200,atomic,128,1.46792
96,cores,spread,dynamic,turnaround,200,atomic,256,1.45248
96,cores,spread,dynamic,turnaround,200,atomic,512,1.51829
96,cores,spread,dynamic,turnaround,infinite,tree,64,1.43052
96,cores,spread,dynamic,turnaround,infinite,tree,128,1.44933
96,cores,spread,dynamic,turnaround,infinite,tree,256,1.4827
96,cores,spread,dynamic,turnaround,infinite,tree,512,1.49297
96,cores,spread,dynamic,turnaround,infinite,critical,64,1.39057
96,cores,spread,dynamic,turnaround,infinite,critical,128,1.44035
96,cores,spread,dynamic,turnaround,infinite,critical,256,1.44477
96,cores,spread,dynamic,turnaround,infinite,critical,512,1.51369
96,cores,spread,dynamic,turnaround,infinite,atomic,64,1.47088
96,cores,spread,dynamic,turnaround,infinite,atomic,128,1.43966
96,cores,spread,dynamic,turnaround,infinite,atomic,256,1.45741
96,cores,spread,dynamic,turnaround,infinite,atomic,512,1.47107
96,cores,spread,guided,throughput,0,tree,64,1.44068
96,cores,spread,guided,throughput,0,tree,128,1.44887
96,cores,spread,guided,throughput,0,tree,256,1.46709
96,cores,spread,guided,throughput,0,tree,512,1.51385
96,cores,spread,guided,throughput,0,critical,64,1.42644
96,cores,spread,guided,throughput,0,critical,128,1.50816
96,cores,spread,guided,throughput,0,critical,256,1.49378
96,cores,spread,guided,throughput,0,critical,512,1.52014
96,cores,spread,guided,throughput,0,atomic,64,1.50965
