OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
24,numa_domains,true,guided,throughput,0,atomic,256,5.53
24,numa_domains,true,guided,throughput,0,atomic,512,5.5282
24,numa_domains,true,guided,throughput,200,tree,256,5.5378
24,numa_domains,true,guided,throughput,200,tree,512,5.5288
24,numa_domains,true,guided,throughput,200,critical,256,5.5374
24,numa_domains,true,guided,throughput,200,critical,512,5.538
24,numa_domains,true,guided,throughput,200,atomic,256,5.529
24,numa_domains,true,guided,throughput,200,atomic,512,5.524
24,numa_domains,true,guided,throughput,infinite,tree,256,5.5142
24,numa_domains,true,guided,throughput,infinite,tree,512,5.5168
24,numa_domains,true,guided,throughput,infinite,critical,256,5.5188
24,numa_domains,true,guided,throughput,infinite,critical,512,5.5246
24,numa_domains,true,guided,throughput,infinite,atomic,256,5.5118
24,numa_domains,true,guided,throughput,infinite,atomic,512,5.5272
24,numa_domains,true,guided,turnaround,0,tree,256,5.5392
24,numa_domains,true,guided,turnaround,0,tree,512,5.5276
24,numa_domains,true,guided,turnaround,0,critical,256,5.5246
24,numa_domains,true,guided,turnaround,0,critical,512,5.532
24,numa_domains,true,guided,turnaround,0,atomic,256,5.548
24,numa_domains,true,guided,turnaround,0,atomic,512,5.5262
24,numa_domains,true,guided,turnaround,200,tree,256,5.536
24,numa_domains,true,guided,turnaround,200,tree,512,5.529
24,numa_domains,true,guided,turnaround,200,critical,256,5.5316
24,numa_domains,true,guided,turnaround,200,critical,512,5.5268
24,numa_domains,true,guided,turnaround,200,atomic,256,5.5306
24,numa_domains,true,guided,turnaround,200,atomic,512,5.5278
24,numa_domains,true,guided,turnaround,infinite,tree,256,5.5226
24,numa_domains,true,guided,turnaround,infinite,tree,512,5.526
24,numa_domains,true,guided,turnaround,infinite,critical,256,5.5108
24,numa_domains,true,guided,turnaround,infinite,critical,512,5.5108
24,numa_domains,true,guided,turnaround,infinite,atomic,256,5.5128
24,numa_domains,true,guided,turnaround,infinite,atomic,512,5.5164
24,numa_domains,true,auto,throughput,0,tree,256,5.5258
24,numa_domains,true,auto,throughput,0,tree,512,5.5306
24,numa_domains,true,auto,throughput,0,critical,256,5.529
24,numa_domains,true,auto,throughput,0,critical,512,5.5294
24,numa_domains,true,auto,throughput,0,atomic,256,5.5242
24,numa_domains,true,auto,throughput,0,atomic,512,5.5296
24,numa_domains,true,auto,throughput,200,tree,256,5.5258
24,numa_domains,true,auto,throughput,200,tree,512,5.5344
24,numa_domains,true,auto,throughput,200,critical,256,5.5326
24,numa_domains,true,auto,throughput,200,critical,512,5.5384
24,numa_domains,true,auto,throughput,200,atomic,256,5.538
24,numa_domains,true,auto,throughput,200,atomic,512,5.528
24,numa_domains,true,auto,throughput,infinite,tree,256,5.5154
24,numa_domains,true,auto,throughput,infinite,tree,512,5.508
24,numa_domains,true,auto,throughput,infinite,critical,256,5.5066
24,numa_domains,true,auto,throughput,infinite,critical,512,5.5132
24,numa_domains,true,auto,throughput,infinite,atomic,256,5.5068
24,numa_domains,true,auto,throughput,infinite,atomic,512,5.5092
24,numa_domains,true,auto,turnaround,0,tree,256,5.5352
24,numa_domains,true,auto,turnaround,0,tree,512,5.5324
24,numa_domains,true,auto,turnaround,0,critical,256,5.5232
24,numa_domains,true,auto,turnaround,0,critical,512,5.5278
24,numa_domains,true,auto,turnaround,0,atomic,256,5.53
24,numa_domains,true,auto,turnaround,0,atomic,512,5.5292
24,numa_domains,true,auto,turnaround,200,tree,256,5.5286
24,numa_domains,true,auto,turnaround,200,tree,512,5.5418
24,numa_domains,true,auto,turnaround,200,critical,256,5.5296
24,numa_domains,true,auto,turnaround,200,critical,512,5.526
24,numa_domains,true,auto,turnaround,200,atomic,256,5.5502
24,numa_domains,true,auto,turnaround,200,atomic,512,5.5298
24,numa_domains,true,auto,turnaround,infinite,tree,256,5.5122
24,numa_domains,true,auto,turnaround,infinite,tree,512,5.5108
24,numa_domains,true,auto,turnaround,infinite,critical,256,5.5324
24,numa_domains,true,auto,turnaround,infinite,critical,512,5.5128
24,numa_domains,true,auto,turnaround,infinite,atomic,256,5.4908
24,numa_domains,true,auto,turnaround,infinite,atomic,512,5.5118
24,numa_domains,master,static,throughput,0,tree,256,17.0148
24,numa_domains,master,static,throughput,0,tree,512,17.0192
24,numa_domains,master,static,throughput,0,critical,256,17.0248
24,numa_domains,master,static,throughput,0,critical,512,17.0224
24,numa_domains,master,static,throughput,0,atomic,256,17.0162
24,numa_domains,master,static,throughput,0,atomic,512,17.0196
24,numa_domains,master,static,throughput,200,tree,256,17.088
24,numa_domains,master,static,throughput,200,tree,512,17.0842
24,numa_domains,master,static,throughput,200,critical,256,17.0848
24,numa_domains,master,static,throughput,200,critical,512,17.0732
24,numa_domains,master,static,throughput,200,atomic,256,17.082
24,numa_domains,master,static,throughput,200,atomic,512,17.08
24,numa_domains,master,static,throughput,infinite,tree,256,17.1014
24,numa_domains,master,static,throughput,infinite,tree,512,17.1054
24,numa_domains,master,static,throughput,infinite,critical,256,17.077
24,numa_domains,master,static,throughput,infinite,critical,512,17.0786
24,numa_domains,master,static,throughput,infinite,atomic,256,17.082
24,numa_domains,master,static,throughput,infinite,atomic,512,17.084
24,numa_domains,master,static,turnaround,0,tree,256,17.0212
24,numa_domains,master,static,turnaround,0,tree,512,17.019
24,numa_domains,master,static,turnaround,0,critical,256,17.017
24,numa_domains,master,static,turnaround,0,critical,512,17.0248
24,numa_domains,master,static,turnaround,0,atomic,256,17.0162
24,numa_domains,master,static,turnaround,0,atomic,512,17.0166
24,numa_domains,master,static,turnaround,200,tree,256,17.0924
24,numa_domains,master,static,turnaround,200,tree,512,17.0944
24,numa_domains,master,static,turnaround,200,critical,256,17.069
24,numa_domains,master,static,turnaround,200,critical,512,17.069
24,numa_domains,master,static,turnaround,200,atomic,256,17.0814
24,numa_domains,master,static,turnaround,200,atomic,512,17.077
24,numa_domains,master,static,turnaround,infinite,tree,256,17.0898
24,numa_domains,master,static,turnaround,infinite,tree,512,17.091
24,numa_domains,master,static,turnaround,infinite,critical,256,17.0798
24,numa_domains,master,static,turnaround,infinite,critical,512,17.0814
24,numa_domains,master,static,turnaround,infinite,atomic,256,17.0854
24,numa_domains,master,static,turnaround,infinite,atomic,512,17.0844
24,numa_domains,master,dynamic,throughput,0,tree,256,17.0198
24,numa_domains,master,dynamic,throughput,0,tree,512,17.0242
24,numa_domains,master,dynamic,throughput,0,critical,256,17.022
24,numa_domains,master,dynamic,throughput,0,critical,512,17.0228
24,numa_domains,master,dynamic,throughput,0,atomic,256,17.0242
24,numa_domains,master,dynamic,throughput,0,atomic,512,17.0162
24,numa_domains,master,dynamic,throughput,200,tree,256,17.0852
24,numa_domains,master,dynamic,throughput,200,tree,512,17.0918
24,numa_domains,master,dynamic,throughput,200,critical,256,17.0754
24,numa_domains,master,dynamic,throughput,200,critical,512,17.0846
24,numa_domains,master,dynamic,throughput,200,atomic,256,17.0818
24,numa_domains,master,dynamic,throughput,200,atomic,512,17.076
24,numa_domains,master,dynamic,throughput,infinite,tree,256,17.0932
24,numa_domains,master,dynamic,throughput,infinite,tree,512,17.0864
24,numa_domains,master,dynamic,throughput,infinite,critical,256,17.0866
24,numa_domains,master,dynamic,throughput,infinite,critical,512,17.088
24,numa_domains,master,dynamic,throughput,infinite,atomic,256,17.073
24,numa_domains,master,dynamic,throughput,infinite,atomic,512,17.0892
24,numa_domains,master,dynamic,turnaround,0,tree,256,17.0206
24,numa_domains,master,dynamic,turnaround,0,tree,512,17.0206
24,numa_domains,master,dynamic,turnaround,0,critical,256,17.0178
