OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
96,cores,false,guided,throughput,infinite,atomic,256,0.4
96,cores,false,guided,throughput,infinite,atomic,512,0.4
96,cores,false,guided,turnaround,0,tree,64,0.82
96,cores,false,guided,turnaround,0,tree,128,0.75
96,cores,false,guided,turnaround,0,tree,256,0.76
96,cores,false,guided,turnaround,0,tree,512,0.75
96,cores,false,guided,turnaround,0,critical,64,0.85
96,cores,false,guided,turnaround,0,critical,128,0.74
96,cores,false,guided,turnaround,0,critical,256,0.75
96,cores,false,guided,turnaround,0,critical,512,0.74
96,cores,false,guided,turnaround,0,atomic,64,0.75
96,cores,false,guided,turnaround,0,atomic,128,0.75
96,cores,false,guided,turnaround,0,atomic,256,0.83
96,cores,false,guided,turnaround,0,atomic,512,0.75
96,cores,false,guided,turnaround,200,tree,64,0.61
96,cores,false,guided,turnaround,200,tree,128,0.6
96,cores,false,guided,turnaround,200,tree,256,0.62
96,cores,false,guided,turnaround,200,tree,512,0.5
96,cores,false,guided,turnaround,200,critical,64,0.65
96,cores,false,guided,turnaround,200,critical,128,0.57
96,cores,false,guided,turnaround,200,critical,256,0.53
96,cores,false,guided,turnaround,200,critical,512,0.54
96,cores,false,guided,turnaround,200,atomic,64,0.44
96,cores,false,guided,turnaround,200,atomic,128,0.65
96,cores,false,guided,turnaround,200,atomic,256,0.45
96,cores,false,guided,turnaround,200,atomic,512,0.61
96,cores,false,guided,turnaround,infinite,tree,64,0.4
96,cores,false,guided,turnaround,infinite,tree,128,0.4
96,cores,false,guided,turnaround,infinite,tree,256,0.4
