OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
96,cores,true,dynamic,turnaround,0,critical,128,21.03
96,cores,true,dynamic,turnaround,0,critical,256,20.888
96,cores,true,dynamic,turnaround,0,critical,512,20.83
96,cores,true,dynamic,turnaround,0,atomic,64,21.436
96,cores,true,dynamic,turnaround,0,atomic,128,20.712
96,cores,true,dynamic,turnaround,0,atomic,256,20.358
96,cores,true,dynamic,turnaround,0,atomic,512,21.29
96,cores,true,dynamic,turnaround,200,tree,64,5.756
96,cores,true,dynamic,turnaround,200,tree,128,5.758
96,cores,true,dynamic,turnaround,200,tree,256,6.906
96,cores,true,dynamic,turnaround,200,tree,512,5.842
96,cores,true,dynamic,turnaround,200,critical,64,8.018
96,cores,true,dynamic,turnaround,200,critical,128,6.976
96,cores,true,dynamic,turnaround,200,critical,256,8.072
96,cores,true,dynamic,turnaround,200,critical,512,7.968
96,cores,true,dynamic,turnaround,200,atomic,64,8.024
96,cores,true,dynamic,turnaround,200,atomic,128,7.862
96,cores,true,dynamic,turnaround,200,atomic,256,7.848
96,cores,true,dynamic,turnaround,200,atomic,512,8.1
96,cores,true,dynamic,turnaround,infinite,tree,64,10.256
96,cores,true,dynamic,turnaround,infinite,tree,128,9.392
96,cores,true,dynamic,turnaround,infinite,tree,256,10.738
96,cores,true,dynamic,turnaround,infinite,tree,512,9.972
96,cores,true,dynamic,turnaround,infinite,critical,64,10.58
96,cores,true,dynamic,turnaround,infinite,critical,128,10.108
96,cores,true,dynamic,turnaround,infinite,critical,256,9.64
96,cores,true,dynamic,turnaround,infinite,critical,512,9.528
96,cores,true,dynamic,turnaround,infinite,atomic,64,9.42
96,cores,true,dynamic,turnaround,infinite,atomic,128,9.76
96,cores,true,dynamic,turnaround,infinite,atomic,256,10.312
96,cores,true,dynamic,turnaround,infinite,atomic,512,10.902
96,cores,true,guided,throughput,0,tree,64,20.234
96,cores,true,guided,throughput,0,tree,128,20.112
96,cores,true,guided,throughput,0,tree,256,21.956
96,cores,true,guided,throughput,0,tree,512,21.702
96,cores,true,guided,throughput,0,critical,64,19.67
96,cores,true,guided,throughput,0,critical,128,20.144
96,cores,true,guided,throughput,0,critical,256,20.956
96,cores,true,guided,throughput,0,critical,512,20.56
96,cores,true,guided,throughput,0,atomic,64,21.06
96,cores,true,guided,throughput,0,atomic,128,20.706
96,cores,true,guided,throughput,0,atomic,256,20.806
96,cores,true,guided,throughput,0,atomic,512,21.528
96,cores,true,guided,throughput,200,tree,64,8.85
96,cores,true,guided,throughput,200,tree,128,7.908
96,cores,true,guided,throughput,200,tree,256,8.926
96,cores,true,guided,throughput,200,tree,512,7.88
96,cores,true,guided,throughput,200,critical,64,5.906
96,cores,true,guided,throughput,200,critical,128,7.04
96,cores,true,guided,throughput,200,critical,256,7.176
96,cores,true,guided,throughput,200,critical,512,8.042
96,cores,true,guided,throughput,200,atomic,64,6.796
96,cores,true,guided,throughput,200,atomic,128,7.968
96,cores,true,guided,throughput,200,atomic,256,6.866
96,cores,true,guided,throughput,200,atomic,512,6.838
96,cores,true,guided,throughput,infinite,tree,64,9.876
96,cores,true,guided,throughput,infinite,tree,128,10.86
96,cores,true,guided,throughput,infinite,tree,256,10.182
96,cores,true,guided,throughput,infinite,tree,512,9.316
96,cores,true,guided,throughput,infinite,critical,64,10.64
96,cores,true,guided,throughput,infinite,critical,128,10.652
96,cores,true,guided,throughput,infinite,critical,256,10.804
96,cores,true,guided,throughput,infinite,critical,512,9.89
96,cores,true,guided,throughput,infinite,atomic,64,9.982
96,cores,true,guided,throughput,infinite,atomic,128,9.876
96,cores,true,guided,throughput,infinite,atomic,256,8.946
96,cores,true,guided,throughput,infinite,atomic,512,10.454
96,cores,true,guided,turnaround,0,tree,64,22.452
96,cores,true,guided,turnaround,0,tree,128,21.584
96,cores,true,guided,turnaround,0,tree,256,21.938
96,cores,true,guided,turnaround,0,tree,512,22.586
96,cores,true,guided,turnaround,0,critical,64,20.888
96,cores,true,guided,turnaround,0,critical,128,20.604
96,cores,true,guided,turnaround,0,critical,256,21.074
96,cores,true,guided,turnaround,0,critical,512,20.51
96,cores,true,guided,turnaround,0,atomic,64,19.622
96,cores,true,guided,turnaround,0,atomic,128,20.634
96,cores,true,guided,turnaround,0,atomic,256,20.468
96,cores,true,guided,turnaround,0,atomic,512,20.856
96,cores,true,guided,turnaround,200,tree,64,7.994
96,cores,true,guided,turnaround,200,tree,128,7.704
96,cores,true,guided,turnaround,200,tree,256,7.776
96,cores,true,guided,turnaround,200,tree,512,5.72
96,cores,true,guided,turnaround,200,critical,64,6.914
96,cores,true,guided,turnaround,200,critical,128,9.04
96,cores,true,guided,turnaround,200,critical,256,6.962
96,cores,true,guided,turnaround,200,critical,512,9.2
96,cores,true,guided,turnaround,200,atomic,64,6.89
96,cores,true,guided,turnaround,200,atomic,128,6.79
96,cores,true,guided,turnaround,200,atomic,256,7.788
96,cores,true,guided,turnaround,200,atomic,512,9.072
96,cores,true,guided,turnaround,infinite,tree,64,9.83
96,cores,true,guided,turnaround,infinite,tree,128,9.4
96,cores,true,guided,turnaround,infinite,tree,256,10.384
96,cores,true,guided,turnaround,infinite,tree,512,9.886
96,cores,true,guided,turnaround,infinite,critical,64,10.034
96,cores,true,guided,turnaround,infinite,critical,128,10.052
96,cores,true,guided,turnaround,infinite,critical,256,10.01
96,cores,true,guided,turnaround,infinite,critical,512,10.72
96,cores,true,guided,turnaround,infinite,atomic,64,9.884
96,cores,true,guided,turnaround,infinite,atomic,128,9.348
96,cores,true,guided,turnaround,infinite,atomic,256,9.502
96,cores,true,guided,turnaround,infinite,atomic,512,9.332
96,cores,true,auto,throughput,0,tree,64,21.612
96,cores,true,auto,throughput,0,tree,128,20.888
