OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
16,numa_domains,true,dynamic,turnaround,infinite,tree,512,88.0836
16,numa_domains,true,dynamic,turnaround,infinite,critical,256,88.2392
16,numa_domains,true,dynamic,turnaround,infinite,critical,512,88.1602
16,numa_domains,true,dynamic,turnaround,infinite,atomic,256,88.2374
16,numa_domains,true,dynamic,turnaround,infinite,atomic,512,88.2024
16,numa_domains,true,guided,throughput,0,tree,256,88.1772
16,numa_domains,true,guided,throughput,0,tree,512,88.2488
16,numa_domains,true,guided,throughput,0,critical,256,88.2484
16,numa_domains,true,guided,throughput,0,critical,512,88.212
16,numa_domains,true,guided,throughput,0,atomic,256,88.0818
16,numa_domains,true,guided,throughput,0,atomic,512,88.2086
16,numa_domains,true,guided,throughput,200,tree,256,88.194
16,numa_domains,true,guided,throughput,200,tree,512,88.171
16,numa_domains,true,guided,throughput,200,critical,256,88.247
16,numa_domains,true,guided,throughput,200,critical,512,88.1792
16,numa_domains,true,guided,throughput,200,atomic,256,88.1274
16,numa_domains,true,guided,throughput,200,atomic,512,88.1938
16,numa_domains,true,guided,throughput,infinite,tree,256,88.2426
16,numa_domains,true,guided,throughput,infinite,tree,512,88.2332
16,numa_domains,true,guided,throughput,infinite,critical,256,88.2178
16,numa_domains,true,guided,throughput,infinite,critical,512,88.2588
16,numa_domains,true,guided,throughput,infinite,atomic,256,88.1804
16,numa_domains,true,guided,throughput,infinite,atomic,512,88.3598
16,numa_domains,true,guided,turnaround,0,tree,256,88.1254
16,numa_domains,true,guided,turnaround,0,tree,512,88.0942
16,numa_domains,true,guided,turnaround,0,critical,256,88.2602
16,numa_domains,true,guided,turnaround,0,critical,512,88.1282
16,numa_domains,true,guided,turnaround,0,atomic,256,88.0964
16,numa_domains,true,guided,turnaround,0,atomic,512,88.3426
16,numa_domains,true,guided,turnaround,200,tree,256,88.1312
16,numa_domains,true,guided,turnaround,200,tree,512,88.2598
16,numa_domains,true,guided,turnaround,200,critical,256,88.0518
16,numa_domains,true,guided,turnaround,200,critical,512,88.1862
16,numa_domains,true,guided,turnaround,200,atomic,256,88.2698
16,numa_domains,true,guided,turnaround,200,atomic,512,88.189
16,numa_domains,true,guided,turnaround,infinite,tree,256,88.1172
16,numa_domains,true,guided,turnaround,infinite,tree,512,88.206
16,numa_domains,true,guided,turnaround,infinite,critical,256,88.1784
16,numa_domains,true,guided,turnaround,infinite,critical,512,88.167
16,numa_domains,true,guided,turnaround,infinite,atomic,256,88.1818
