OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
40,cores,false,dynamic,throughput,0,tree,64,5.253137
40,cores,false,dynamic,throughput,0,tree,128,5.257598
40,cores,false,dynamic,throughput,0,tree,256,5.259122
40,cores,false,dynamic,throughput,0,tree,512,5.241442
40,cores,false,dynamic,throughput,0,critical,64,5.253486
40,cores,false,dynamic,throughput,0,critical,128,5.254427
40,cores,false,dynamic,throughput,0,critical,256,5.240969
40,cores,false,dynamic,throughput,0,critical,512,5.244265
40,cores,false,dynamic,throughput,0,atomic,64,5.250104
40,cores,false,dynamic,throughput,0,atomic,128,5.242368
40,cores,false,dynamic,throughput,0,atomic,256,5.249134
40,cores,false,dynamic,throughput,0,atomic,512,5.252233
40,cores,false,dynamic,throughput,200,tree,64,5.263539
40,cores,false,dynamic,throughput,200,tree,128,5.253965
40,cores,false,dynamic,throughput,200,tree,256,5.248265
40,cores,false,dynamic,throughput,200,tree,512,5.255138
40,cores,false,dynamic,throughput,200,critical,64,5.271484
40,cores,false,dynamic,throughput,200,critical,128,5.247915
40,cores,false,dynamic,throughput,200,critical,256,5.2403
40,cores,false,dynamic,throughput,200,critical,512,5.238143
40,cores,false,dynamic,throughput,200,atomic,64,5.267212
40,cores,false,dynamic,throughput,200,atomic,128,5.244296
40,cores,false,dynamic,throughput,200,atomic,256,5.230732
40,cores,false,dynamic,throughput,200,atomic,512,5.250465
40,cores,false,dynamic,throughput,infinite,tree,64,5.248504
40,cores,false,dynamic,throughput,infinite,tree,128,5.255809
40,cores,false,dynamic,throughput,infinite,tree,256,5.245028
40,cores,false,dynamic,throughput,infinite,tree,512,5.25284
40,cores,false,dynamic,throughput,infinite,critical,64,5.247846
40,cores,false,dynamic,throughput,infinite,critical,128,5.245064
40,cores,false,dynamic,throughput,infinite,critical,256,5.246019
40,cores,false,dynamic,throughput,infinite,critical,512,5.244543
40,cores,false,dynamic,throughput,infinite,atomic,64,5.294736
40,cores,false,dynamic,throughput,infinite,atomic,128,5.253959
40,cores,false,dynamic,throughput,infinite,atomic,256,5.249916
40,cores,false,dynamic,throughput,infinite,atomic,512,5.24987
40,cores,false,dynamic,turnaround,0,tree,64,1.515755
40,cores,false,dynamic,turnaround,0,tree,128,1.516491
40,cores,false,dynamic,turnaround,0,tree,256,1.515634
40,cores,false,dynamic,turnaround,0,tree,512,1.51507
40,cores,false,dynamic,turnaround,0,critical,64,1.515355
40,cores,false,dynamic,turnaround,0,critical,128,1.515834
40,cores,false,dynamic,turnaround,0,critical,256,1.515353
40,cores,false,dynamic,turnaround,0,critical,512,1.513918
40,cores,false,dynamic,turnaround,0,atomic,64,1.519995
40,cores,false,dynamic,turnaround,0,atomic,128,1.516045
40,cores,false,dynamic,turnaround,0,atomic,256,1.515763
40,cores,false,dynamic,turnaround,0,atomic,512,1.514656
40,cores,false,dynamic,turnaround,200,tree,64,1.515818
40,cores,false,dynamic,turnaround,200,tree,128,1.516488
40,cores,false,dynamic,turnaround,200,tree,256,1.51515
40,cores,false,dynamic,turnaround,200,tree,512,1.514375
40,cores,false,dynamic,turnaround,200,critical,64,1.515155
40,cores,false,dynamic,turnaround,200,critical,128,1.5157
40,cores,false,dynamic,turnaround,200,critical,256,1.515272
40,cores,false,dynamic,turnaround,200,critical,512,1.514046
40,cores,false,dynamic,turnaround,200,atomic,64,1.515459
40,cores,false,dynamic,turnaround,200,atomic,128,1.516923
40,cores,false,dynamic,turnaround,200,atomic,256,1.515659
40,cores,false,dynamic,turnaround,200,atomic,512,1.512973
40,cores,false,dynamic,turnaround,infinite,tree,64,1.51929
40,cores,false,dynamic,turnaround,infinite,tree,128,1.520843
40,cores,false,dynamic,turnaround,infinite,tree,256,1.520667
40,cores,false,dynamic,turnaround,infinite,tree,512,1.51746
40,cores,false,dynamic,turnaround,infinite,critical,64,1.52148
40,cores,false,dynamic,turnaround,infinite,critical,128,1.519192
40,cores,false,dynamic,turnaround,infinite,critical,256,1.5195
40,cores,false,dynamic,turnaround,infinite,critical,512,1.517568
40,cores,false,dynamic,turnaround,infinite,atomic,64,1.51986
40,cores,false,dynamic,turnaround,infinite,atomic,128,1.521362
40,cores,false,dynamic,turnaround,infinite,atomic,256,1.517951
40,cores,false,dynamic,turnaround,infinite,atomic,512,1.519007
40,cores,false,guided,throughput,0,tree,64,5.247264
40,cores,false,guided,throughput,0,tree,128,5.245224
40,cores,false,guided,throughput,0,tree,256,5.241553
40,cores,false,guided,throughput,0,tree,512,5.253682
40,cores,false,guided,throughput,0,critical,64,5.292022
40,cores,false,guided,throughput,0,critical,128,5.25034
40,cores,false,guided,throughput,0,critical,256,5.253928
40,cores,false,guided,throughput,0,critical,512,5.253
40,cores,false,guided,throughput,0,atomic,64,5.25148
40,cores,false,guided,throughput,0,atomic,128,5.25545
40,cores,false,guided,throughput,0,atomic,256,5.253098
40,cores,false,guided,throughput,0,atomic,512,5.246409
40,cores,false,guided,throughput,200,tree,64,5.2594
40,cores,false,guided,throughput,200,tree,128,5.261966
40,cores,false,guided,throughput,200,tree,256,5.244024
40,cores,false,guided,throughput,200,tree,512,5.24842
40,cores,false,guided,throughput,200,critical,64,5.261865
40,cores,false,guided,throughput,200,critical,128,5.245615
40,cores,false,guided,throughput,200,critical,256,5.240589
40,cores,false,guided,throughput,200,critical,512,5.245588
40,cores,false,guided,throughput,200,atomic,64,5.259955
40,cores,false,guided,throughput,200,atomic,128,5.254649
40,cores,false,guided,throughput,200,atomic,256,5.284384
40,cores,false,guided,throughput,200,atomic,512,5.248884
40,cores,false,guided,throughput,infinite,tree,64,5.258741
40,cores,false,guided,throughput,infinite,tree,128,5.245153
40,cores,false,guided,throughput,infinite,tree,256,5.24683
40,cores,false,guided,throughput,infinite,tree,512,5.252043
40,cores,false,guided,throughput,infinite,critical,64,5.252585
40,cores,false,guided,throughput,infinite,critical,128,5.243083
40,cores,false,guided,throughput,infinite,critical,256,5.252855
40,cores,false,guided,throughput,infinite,critical,512,5.250574
40,cores,false,guided,throughput,infinite,atomic,64,5.255068
40,cores,false,guided,throughput,infinite,atomic,128,5.241989
40,cores,false,guided,throughput,infinite,atomic,256,5.24763
40,cores,false,guided,throughput,infinite,atomic,512,5.246698
40,cores,false,guided,turnaround,0,tree,64,1.515891
40,cores,false,guided,turnaround,0,tree,128,1.515835
40,cores,false,guided,turnaround,0,tree,256,1.515158
40,cores,false,guided,turnaround,0,tree,512,1.51385
40,cores,false,guided,turnaround,0,critical,64,1.515149
40,cores,false,guided,turnaround,0,critical,128,1.515002
40,cores,false,guided,turnaround,0,critical,256,1.514393
40,cores,false,guided,turnaround,0,critical,512,1.514049
40,cores,false,guided,turnaround,0,atomic,64,1.516926
40,cores,false,guided,turnaround,0,atomic,128,1.515816
40,cores,false,guided,turnaround,0,atomic,256,1.515676
40,cores,false,guided,turnaround,0,atomic,512,1.513888
40,cores,false,guided,turnaround,200,tree,64,1.515378
40,cores,false,guided,turnaround,200,tree,128,1.5483
40,cores,false,guided,turnaround,200,tree,256,1.515728
40,cores,false,guided,turnaround,200,tree,512,1.514288
40,cores,false,guided,turnaround,200,critical,64,1.516386
40,cores,false,guided,turnaround,200,critical,128,1.518779
40,cores,false,guided,turnaround,200,critical,256,1.515691
40,cores,false,guided,turnaround,200,critical,512,1.514964
40,cores,false,guided,turnaround,200,atomic,64,1.515633
