OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
2,numa_domains,false,guided,turnaround,infinite,critical,64,12.78925
2,numa_domains,false,guided,turnaround,infinite,critical,128,12.723
2,numa_domains,false,guided,turnaround,infinite,critical,256,12.81175
2,numa_domains,false,guided,turnaround,infinite,critical,512,12.832
2,numa_domains,false,guided,turnaround,infinite,atomic,64,12.81125
2,numa_domains,false,guided,turnaround,infinite,atomic,128,12.742
2,numa_domains,false,guided,turnaround,infinite,atomic,256,12.7545
2,numa_domains,false,guided,turnaround,infinite,atomic,512,12.8655
2,numa_domains,false,auto,throughput,0,tree,64,12.8175
2,numa_domains,false,auto,throughput,0,tree,128,12.7205
2,numa_domains,false,auto,throughput,0,tree,256,12.71375
2,numa_domains,false,auto,throughput,0,tree,512,12.79425
2,numa_domains,false,auto,throughput,0,critical,64,12.81175
2,numa_domains,false,auto,throughput,0,critical,128,12.7055
2,numa_domains,false,auto,throughput,0,critical,256,12.78125
2,numa_domains,false,auto,throughput,0,critical,512,12.851
2,numa_domains,false,auto,throughput,0,atomic,64,12.80075
2,numa_domains,false,auto,throughput,0,atomic,128,12.78725
2,numa_domains,false,auto,throughput,0,atomic,256,12.7675
2,numa_domains,false,auto,throughput,0,atomic,512,12.88625
2,numa_domains,false,auto,throughput,200,tree,64,12.8235
2,numa_domains,false,auto,throughput,200,tree,128,12.842
2,numa_domains,false,auto,throughput,200,tree,256,12.854
2,numa_domains,false,auto,throughput,200,tree,512,12.75375
2,numa_domains,false,auto,throughput,200,critical,64,12.80975
2,numa_domains,false,auto,throughput,200,critical,128,12.93075
2,numa_domains,false,auto,throughput,200,critical,256,12.8475
2,numa_domains,false,auto,throughput,200,critical,512,12.799
2,numa_domains,false,auto,throughput,200,atomic,64,12.84025
2,numa_domains,false,auto,throughput,200,atomic,128,12.83275
2,numa_domains,false,auto,throughput,200,atomic,256,12.78375
2,numa_domains,false,auto,throughput,200,atomic,512,12.717
2,numa_domains,false,auto,throughput,infinite,tree,64,12.782
2,numa_domains,false,auto,throughput,infinite,tree,128,12.797
2,numa_domains,false,auto,throughput,infinite,tree,256,12.711
2,numa_domains,false,auto,throughput,infinite,tree,512,12.81275
2,numa_domains,false,auto,throughput,infinite,critical,64,12.80475
2,numa_domains,false,auto,throughput,infinite,critical,128,12.802
2,numa_domains,false,auto,throughput,infinite,critical,256,12.803
2,numa_domains,false,auto,throughput,infinite,critical,512,12.80775
2,numa_domains,false,auto,throughput,infinite,atomic,64,12.80375
2,numa_domains,false,auto,throughput,infinite,atomic,128,12.733
2,numa_domains,false,auto,throughput,infinite,atomic,256,12.6585
2,numa_domains,false,auto,throughput,infinite,atomic,512,12.7025
2,numa_domains,false,auto,turnaround,0,tree,64,12.79075
2,numa_domains,false,auto,turnaround,0,tree,128,12.8035
2,numa_domains,false,auto,turnaround,0,tree,256,12.824
2,numa_domains,false,auto,turnaround,0,tree,512,12.756
2,numa_domains,false,auto,turnaround,0,critical,64,12.797
2,numa_domains,false,auto,turnaround,0,critical,128,12.87325
2,numa_domains,false,auto,turnaround,0,critical,256,12.77175
2,numa_domains,false,auto,turnaround,0,critical,512,12.849
2,numa_domains,false,auto,turnaround,0,atomic,64,12.82075
2,numa_domains,false,auto,turnaround,0,atomic,128,12.78575
2,numa_domains,false,auto,turnaround,0,atomic,256,12.832
2,numa_domains,false,auto,turnaround,0,atomic,512,12.8535
2,numa_domains,false,auto,turnaround,200,tree,64,12.81125
2,numa_domains,false,auto,turnaround,200,tree,128,12.86375
2,numa_domains,false,auto,turnaround,200,tree,256,12.821
2,numa_domains,false,auto,turnaround,200,tree,512,12.85
2,numa_domains,false,auto,turnaround,200,critical,64,12.78475
2,numa_domains,false,auto,turnaround,200,critical,128,12.89675
2,numa_domains,false,auto,turnaround,200,critical,256,12.8135
2,numa_domains,false,auto,turnaround,200,critical,512,12.719
2,numa_domains,false,auto,turnaround,200,atomic,64,12.80675
2,numa_domains,false,auto,turnaround,200,atomic,128,12.82075
2,numa_domains,false,auto,turnaround,200,atomic,256,12.69825
2,numa_domains,false,auto,turnaround,200,atomic,512,12.7635
2,numa_domains,false,auto,turnaround,infinite,tree,64,12.786
2,numa_domains,false,auto,turnaround,infinite,tree,128,12.84075
2,numa_domains,false,auto,turnaround,infinite,tree,256,12.758
2,numa_domains,false,auto,turnaround,infinite,tree,512,12.8275
2,numa_domains,false,auto,turnaround,infinite,critical,64,12.7825
2,numa_domains,false,auto,turnaround,infinite,critical,128,12.7935
2,numa_domains,false,auto,turnaround,infinite,critical,256,12.77975
2,numa_domains,false,auto,turnaround,infinite,critical,512,12.80925
2,numa_domains,false,auto,turnaround,infinite,atomic,64,12.799
2,numa_domains,false,auto,turnaround,infinite,atomic,128,12.837
2,numa_domains,false,auto,turnaround,infinite,atomic,256,12.77675
2,numa_domains,false,auto,turnaround,infinite,atomic,512,12.71525
2,numa_domains,true,static,throughput,0,tree,64,16.087
2,numa_domains,true,static,throughput,0,tree,128,16.65825
2,numa_domains,true,static,throughput,0,tree,256,16.3135
2,numa_domains,true,static,throughput,0,tree,512,16.71375
2,numa_domains,true,static,throughput,0,critical,64,16.08075
2,numa_domains,true,static,throughput,0,critical,128,16.98225
2,numa_domains,true,static,throughput,0,critical,256,16.58225
2,numa_domains,true,static,throughput,0,critical,512,16.6325
2,numa_domains,true,static,throughput,0,atomic,64,16.0955
2,numa_domains,true,static,throughput,0,atomic,128,16.6975
2,numa_domains,true,static,throughput,0,atomic,256,16.56575
2,numa_domains,true,static,throughput,0,atomic,512,16.80375
2,numa_domains,true,static,throughput,200,tree,64,16.101
2,numa_domains,true,static,throughput,200,tree,128,16.57475
2,numa_domains,true,static,throughput,200,tree,256,16.54225
2,numa_domains,true,static,throughput,200,tree,512,16.63675
2,numa_domains,true,static,throughput,200,critical,64,16.063
2,numa_domains,true,static,throughput,200,critical,128,16.618
2,numa_domains,true,static,throughput,200,critical,256,16.85775
2,numa_domains,true,static,throughput,200,critical,512,16.656
2,numa_domains,true,static,throughput,200,atomic,64,16.094
2,numa_domains,true,static,throughput,200,atomic,128,16.68925
2,numa_domains,true,static,throughput,200,atomic,256,16.552
2,numa_domains,true,static,throughput,200,atomic,512,16.683
2,numa_domains,true,static,throughput,infinite,tree,64,16.0935
2,numa_domains,true,static,throughput,infinite,tree,128,16.71025
2,numa_domains,true,static,throughput,infinite,tree,256,16.461
2,numa_domains,true,static,throughput,infinite,tree,512,16.5295
2,numa_domains,true,static,throughput,infinite,critical,64,16.07175
2,numa_domains,true,static,throughput,infinite,critical,128,16.47425
2,numa_domains,true,static,throughput,infinite,critical,256,16.60475
2,numa_domains,true,static,throughput,infinite,critical,512,16.655
2,numa_domains,true,static,throughput,infinite,atomic,64,16.08375
2,numa_domains,true,static,throughput,infinite,atomic,128,16.564
2,numa_domains,true,static,throughput,infinite,atomic,256,16.40675
2,numa_domains,true,static,throughput,infinite,atomic,512,16.65425
2,numa_domains,true,static,turnaround,0,tree,64,16.0875
2,numa_domains,true,static,turnaround,0,tree,128,16.87475
2,numa_domains,true,static,turnaround,0,tree,256,16.5895
2,numa_domains,true,static,turnaround,0,tree,512,16.5315
2,numa_domains,true,static,turnaround,0,critical,64,16.08
2,numa_domains,true,static,turnaround,0,critical,128,16.61325
2,numa_domains,true,static,turnaround,0,critical,256,16.661
2,numa_domains,true,static,turnaround,0,critical,512,16.5945
2,numa_domains,true,static,turnaround,0,atomic,64,16.09625
2,numa_domains,true,static,turnaround,0,atomic,128,16.492
2,numa_domains,true,static,turnaround,0,atomic,256,16.64925
2,numa_domains,true,static,turnaround,0,atomic,512,16.63375
2,numa_domains,true,static,turnaround,200,tree,64,16.08225
2,numa_domains,true,static,turnaround,200,tree,128,16.65375
2,numa_domains,true,static,turnaround,200,tree,256,16.70075
2,numa_domains,true,static,turnaround,200,tree,512,16.5915
2,numa_domains,true,static,turnaround,200,critical,64,16.066
2,numa_domains,true,static,turnaround,200,critical,128,16.766
2,numa_domains,true,static,turnaround,200,critical,256,16.68725
2,numa_domains,true,static,turnaround,200,critical,512,16.7775
2,numa_domains,true,static,turnaround,200,atomic,64,16.087
2,numa_domains,true,static,turnaround,200,atomic,128,16.95625
2,numa_domains,true,static,turnaround,200,atomic,256,16.691
2,numa_domains,true,static,turnaround,200,atomic,512,16.744
2,numa_domains,true,static,turnaround,infinite,tree,64,16.0855
2,numa_domains,true,static,turnaround,infinite,tree,128,16.6275
2,numa_domains,true,static,turnaround,infinite,tree,256,16.68125
2,numa_domains,true,static,turnaround,infinite,tree,512,16.60025
2,numa_domains,true,static,turnaround,infinite,critical,64,16.062
2,numa_domains,true,static,turnaround,infinite,critical,128,16.81375
2,numa_domains,true,static,turnaround,infinite,critical,256,16.87525
2,numa_domains,true,static,turnaround,infinite,critical,512,16.83275
2,numa_domains,true,static,turnaround,infinite,atomic,64,16.10575
2,numa_domains,true,static,turnaround,infinite,atomic,128,16.67975
2,numa_domains,true,static,turnaround,infinite,atomic,256,16.57925
2,numa_domains,true,static,turnaround,infinite,atomic,512,16.727
2,numa_domains,true,dynamic,throughput,0,tree,64,16.10525
2,numa_domains,true,dynamic,throughput,0,tree,128,16.4965
2,numa_domains,true,dynamic,throughput,0,tree,256,16.676
2,numa_domains,true,dynamic,throughput,0,tree,512,16.52275
2,numa_domains,true,dynamic,throughput,0,critical,64,16.064
2,numa_domains,true,dynamic,throughput,0,critical,128,16.754
2,numa_domains,true,dynamic,throughput,0,critical,256,16.61825
2,numa_domains,true,dynamic,throughput,0,critical,512,16.7355
2,numa_domains,true,dynamic,throughput,0,atomic,64,16.0995
2,numa_domains,true,dynamic,throughput,0,atomic,128,16.7775
2,numa_domains,true,dynamic,throughput,0,atomic,256,16.42875
2,numa_domains,true,dynamic,throughput,0,atomic,512,16.75
2,numa_domains,true,dynamic,throughput,200,tree,64,16.09
2,numa_domains,true,dynamic,throughput,200,tree,128,16.5625
2,numa_domains,true,dynamic,throughput,200,tree,256,16.647
2,numa_domains,true,dynamic,throughput,200,tree,512,16.6615
2,numa_domains,true,dynamic,throughput,200,critical,64,16.07825
2,numa_domains,true,dynamic,throughput,200,critical,128,16.69925
2,numa_domains,true,dynamic,throughput,200,critical,256,16.6245
