OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
40,cores,master,guided,turnaround,200,critical,256,16.1
40,cores,master,guided,turnaround,200,critical,512,16.105
40,cores,master,guided,turnaround,200,atomic,64,16.115
40,cores,master,guided,turnaround,200,atomic,128,16.07
40,cores,master,guided,turnaround,200,atomic,256,16.12
40,cores,master,guided,turnaround,200,atomic,512,16.115
40,cores,master,guided,turnaround,infinite,tree,64,15.995
40,cores,master,guided,turnaround,infinite,tree,128,16.07
40,cores,master,guided,turnaround,infinite,tree,256,16.005
40,cores,master,guided,turnaround,infinite,tree,512,16.15
40,cores,master,guided,turnaround,infinite,critical,64,16.065
40,cores,master,guided,turnaround,infinite,critical,128,16.045
40,cores,master,guided,turnaround,infinite,critical,256,16.02
40,cores,master,guided,turnaround,infinite,critical,512,16.085
40,cores,master,guided,turnaround,infinite,atomic,64,16.075
40,cores,master,guided,turnaround,infinite,atomic,128,16.05
40,cores,master,guided,turnaround,infinite,atomic,256,16.01
40,cores,master,guided,turnaround,infinite,atomic,512,16.0
40,cores,master,auto,throughput,0,tree,64,15.905
40,cores,master,auto,throughput,0,tree,128,15.92
40,cores,master,auto,throughput,0,tree,256,15.935
40,cores,master,auto,throughput,0,tree,512,15.995
40,cores,master,auto,throughput,0,critical,64,15.895
40,cores,master,auto,throughput,0,critical,128,15.9
40,cores,master,auto,throughput,0,critical,256,15.92
40,cores,master,auto,throughput,0,critical,512,15.925
40,cores,master,auto,throughput,0,atomic,64,15.9
40,cores,master,auto,throughput,0,atomic,128,15.91
40,cores,master,auto,throughput,0,atomic,256,15.95
40,cores,master,auto,throughput,0,atomic,512,15.95
40,cores,master,auto,throughput,200,tree,64,16.1
40,cores,master,auto,throughput,200,tree,128,16.12
40,cores,master,auto,throughput,200,tree,256,16.075
40,cores,master,auto,throughput,200,tree,512,16.055
40,cores,master,auto,throughput,200,critical,64,16.08
40,cores,master,auto,throughput,200,critical,128,16.095
40,cores,master,auto,throughput,200,critical,256,16.07
40,cores,master,auto,throughput,200,critical,512,16.11
40,cores,master,auto,throughput,200,atomic,64,16.135
40,cores,master,auto,throughput,200,atomic,128,16.115
40,cores,master,auto,throughput,200,atomic,256,16.095
40,cores,master,auto,throughput,200,atomic,512,16.065
40,cores,master,auto,throughput,infinite,tree,64,16.06
40,cores,master,auto,throughput,infinite,tree,128,16.035
40,cores,master,auto,throughput,infinite,tree,256,16.085
40,cores,master,auto,throughput,infinite,tree,512,16.075
40,cores,master,auto,throughput,infinite,critical,64,16.095
40,cores,master,auto,throughput,infinite,critical,128,16.025
40,cores,master,auto,throughput,infinite,critical,256,16.055
40,cores,master,auto,throughput,infinite,critical,512,16.065
40,cores,master,auto,throughput,infinite,atomic,64,16.08
40,cores,master,auto,throughput,infinite,atomic,128,16.07
40,cores,master,auto,throughput,infinite,atomic,256,16.07
40,cores,master,auto,throughput,infinite,atomic,512,16.03
40,cores,master,auto,turnaround,0,tree,64,15.91
40,cores,master,auto,turnaround,0,tree,128,15.88
