OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
96,cores,true,guided,throughput,infinite,atomic,512,0.09
96,cores,true,guided,turnaround,0,tree,64,0.43333
96,cores,true,guided,turnaround,0,tree,128,0.43667
96,cores,true,guided,turnaround,0,tree,256,0.44
96,cores,true,guided,turnaround,0,tree,512,0.43
96,cores,true,guided,turnaround,0,critical,64,0.43667
96,cores,true,guided,turnaround,0,critical,128,0.43
96,cores,true,guided,turnaround,0,critical,256,0.42667
96,cores,true,guided,turnaround,0,critical,512,0.35
96,cores,true,guided,turnaround,0,atomic,64,0.42333
96,cores,true,guided,turnaround,0,atomic,128,0.41667
96,cores,true,guided,turnaround,0,atomic,256,0.43
96,cores,true,guided,turnaround,0,atomic,512,0.42
96,cores,true,guided,turnaround,200,tree,64,0.08
96,cores,true,guided,turnaround,200,tree,128,0.07667
96,cores,true,guided,turnaround,200,tree,256,0.09
96,cores,true,guided,turnaround,200,tree,512,0.08
96,cores,true,guided,turnaround,200,critical,64,0.12
96,cores,true,guided,turnaround,200,critical,128,0.12
96,cores,true,guided,turnaround,200,critical,256,0.11667
