OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
48,cores,close,static,throughput,0,critical,512,0.51521
48,cores,close,static,throughput,0,atomic,256,0.50644
48,cores,close,static,throughput,0,atomic,512,0.51198
48,cores,close,static,throughput,200,tree,256,0.51267
48,cores,close,static,throughput,200,tree,512,0.52068
48,cores,close,static,throughput,200,critical,256,0.51582
48,cores,close,static,throughput,200,critical,512,0.51884
48,cores,close,static,throughput,200,atomic,256,0.51738
48,cores,close,static,throughput,200,atomic,512,0.51506
48,cores,close,static,throughput,infinite,tree,256,0.50708
48,cores,close,static,throughput,infinite,tree,512,0.52972
48,cores,close,static,throughput,infinite,critical,256,0.50577
48,cores,close,static,throughput,infinite,critical,512,0.50624
48,cores,close,static,throughput,infinite,atomic,256,0.50749
48,cores,close,static,throughput,infinite,atomic,512,0.50722
48,cores,close,static,turnaround,0,tree,256,0.53036
48,cores,close,static,turnaround,0,tree,512,0.51778
48,cores,close,static,turnaround,0,critical,256,0.49991
48,cores,close,static,turnaround,0,critical,512,0.51151
48,cores,close,static,turnaround,0,atomic,256,0.51502
48,cores,close,static,turnaround,0,atomic,512,0.50961
48,cores,close,static,turnaround,200,tree,256,0.50944
48,cores,close,static,turnaround,200,tree,512,0.50962
48,cores,close,static,turnaround,200,critical,256,0.50493
48,cores,close,static,turnaround,200,critical,512,0.50615
48,cores,close,static,turnaround,200,atomic,256,0.51584
48,cores,close,static,turnaround,200,atomic,512,0.52709
48,cores,close,static,turnaround,infinite,tree,256,0.50161
48,cores,close,static,turnaround,infinite,tree,512,0.51138
48,cores,close,static,turnaround,infinite,critical,256,0.49973
48,cores,close,static,turnaround,infinite,critical,512,0.50255
48,cores,close,static,turnaround,infinite,atomic,256,0.5156
48,cores,close,static,turnaround,infinite,atomic,512,0.51009
48,cores,close,dynamic,throughput,0,tree,256,0.5143
48,cores,close,dynamic,throughput,0,tree,512,0.50783
48,cores,close,dynamic,throughput,0,critical,256,0.51559
48,cores,close,dynamic,throughput,0,critical,512,0.50821
48,cores,close,dynamic,throughput,0,atomic,256,0.50779
48,cores,close,dynamic,throughput,0,atomic,512,0.51626
48,cores,close,dynamic,throughput,200,tree,256,0.51417
48,cores,close,dynamic,throughput,200,tree,512,0.50632
48,cores,close,dynamic,throughput,200,critical,256,0.51268
48,cores,close,dynamic,throughput,200,critical,512,0.51619
48,cores,close,dynamic,throughput,200,atomic,256,0.51357
48,cores,close,dynamic,throughput,200,atomic,512,0.50833
48,cores,close,dynamic,throughput,infinite,tree,256,0.51467
48,cores,close,dynamic,throughput,infinite,tree,512,0.51713
48,cores,close,dynamic,throughput,infinite,critical,256,0.50027
48,cores,close,dynamic,throughput,infinite,critical,512,0.50656
48,cores,close,dynamic,throughput,infinite,atomic,256,0.5078
48,cores,close,dynamic,throughput,infinite,atomic,512,0.50709
48,cores,close,dynamic,turnaround,0,tree,256,0.51252
48,cores,close,dynamic,turnaround,0,tree,512,0.51189
48,cores,close,dynamic,turnaround,0,critical,256,0.5013
48,cores,close,dynamic,turnaround,0,critical,512,0.51283
48,cores,close,dynamic,turnaround,0,atomic,256,0.50897
48,cores,close,dynamic,turnaround,0,atomic,512,0.5125
48,cores,close,dynamic,turnaround,200,tree,256,0.50261
48,cores,close,dynamic,turnaround,200,tree,512,0.5089
48,cores,close,dynamic,turnaround,200,critical,256,0.50401
48,cores,close,dynamic,turnaround,200,critical,512,0.51007
48,cores,close,dynamic,turnaround,200,atomic,256,0.51689
48,cores,close,dynamic,turnaround,200,atomic,512,0.53389
48,cores,close,dynamic,turnaround,infinite,tree,256,0.50591
48,cores,close,dynamic,turnaround,infinite,tree,512,0.51044
48,cores,close,dynamic,turnaround,infinite,critical,256,0.50991
48,cores,close,dynamic,turnaround,infinite,critical,512,0.50307
48,cores,close,dynamic,turnaround,infinite,atomic,256,0.51442
48,cores,close,dynamic,turnaround,infinite,atomic,512,0.50445
48,cores,close,guided,throughput,0,tree,256,0.5067
48,cores,close,guided,throughput,0,tree,512,0.51634
48,cores,close,guided,throughput,0,critical,256,0.50976
48,cores,close,guided,throughput,0,critical,512,0.51316
48,cores,close,guided,throughput,0,atomic,256,0.54256
48,cores,close,guided,throughput,0,atomic,512,0.51107
48,cores,close,guided,throughput,200,tree,256,0.51919
48,cores,close,guided,throughput,200,tree,512,0.50618
48,cores,close,guided,throughput,200,critical,256,0.51481
48,cores,close,guided,throughput,200,critical,512,0.5087
48,cores,close,guided,throughput,200,atomic,256,0.50744
48,cores,close,guided,throughput,200,atomic,512,0.51028
48,cores,close,guided,throughput,infinite,tree,256,0.50105
48,cores,close,guided,throughput,infinite,tree,512,0.50741
48,cores,close,guided,throughput,infinite,critical,256,0.50611
48,cores,close,guided,throughput,infinite,critical,512,0.50643
48,cores,close,guided,throughput,infinite,atomic,256,0.50648
48,cores,close,guided,throughput,infinite,atomic,512,0.50438
48,cores,close,guided,turnaround,0,tree,256,0.51113
48,cores,close,guided,turnaround,0,tree,512,0.51175
48,cores,close,guided,turnaround,0,critical,256,0.50729
48,cores,close,guided,turnaround,0,critical,512,0.5062
48,cores,close,guided,turnaround,0,atomic,256,0.51141
48,cores,close,guided,turnaround,0,atomic,512,0.51198
48,cores,close,guided,turnaround,200,tree,256,0.55755
48,cores,close,guided,turnaround,200,tree,512,0.5122
48,cores,close,guided,turnaround,200,critical,256,0.50773
48,cores,close,guided,turnaround,200,critical,512,0.51554
48,cores,close,guided,turnaround,200,atomic,256,0.50983
48,cores,close,guided,turnaround,200,atomic,512,0.51756
48,cores,close,guided,turnaround,infinite,tree,256,0.50313
48,cores,close,guided,turnaround,infinite,tree,512,0.50418
48,cores,close,guided,turnaround,infinite,critical,256,0.56375
48,cores,close,guided,turnaround,infinite,critical,512,0.50302
48,cores,close,guided,turnaround,infinite,atomic,256,0.50787
48,cores,close,guided,turnaround,infinite,atomic,512,0.50191
48,cores,close,auto,throughput,0,tree,256,0.54658
48,cores,close,auto,throughput,0,tree,512,0.51409
48,cores,close,auto,throughput,0,critical,256,0.52717
48,cores,close,auto,throughput,0,critical,512,0.50902
48,cores,close,auto,throughput,0,atomic,256,0.51195
48,cores,close,auto,throughput,0,atomic,512,0.51049
48,cores,close,auto,throughput,200,tree,256,0.51119
48,cores,close,auto,throughput,200,tree,512,0.53235
48,cores,close,auto,throughput,200,critical,256,0.51289
48,cores,close,auto,throughput,200,critical,512,0.51742
48,cores,close,auto,throughput,200,atomic,256,0.51191
48,cores,close,auto,throughput,200,atomic,512,0.50586
48,cores,close,auto,throughput,infinite,tree,256,0.51387
48,cores,close,auto,throughput,infinite,tree,512,0.5121
48,cores,close,auto,throughput,infinite,critical,256,0.5082
48,cores,close,auto,throughput,infinite,critical,512,0.50979
48,cores,close,auto,throughput,infinite,atomic,256,0.50575
48,cores,close,auto,throughput,infinite,atomic,512,0.50676
48,cores,close,auto,turnaround,0,tree,256,0.51167
48,cores,close,auto,turnaround,0,tree,512,0.50823
48,cores,close,auto,turnaround,0,critical,256,0.50467
48,cores,close,auto,turnaround,0,critical,512,0.51348
48,cores,close,auto,turnaround,0,atomic,256,0.50105
48,cores,close,auto,turnaround,0,atomic,512,0.51476
48,cores,close,auto,turnaround,200,tree,256,0.50191
48,cores,close,auto,turnaround,200,tree,512,0.51507
48,cores,close,auto,turnaround,200,critical,256,0.51294
48,cores,close,auto,turnaround,200,critical,512,0.51387
48,cores,close,auto,turnaround,200,atomic,256,0.50954
48,cores,close,auto,turnaround,200,atomic,512,0.51139
48,cores,close,auto,turnaround,infinite,tree,256,0.50456
48,cores,close,auto,turnaround,infinite,tree,512,0.50978
48,cores,close,auto,turnaround,infinite,critical,256,0.54284
48,cores,close,auto,turnaround,infinite,critical,512,0.5122
48,cores,close,auto,turnaround,infinite,atomic,256,0.51326
48,cores,close,auto,turnaround,infinite,atomic,512,0.50912
48,cores,spread,static,throughput,0,tree,256,0.51814
48,cores,spread,static,throughput,0,tree,512,0.51081
48,cores,spread,static,throughput,0,critical,256,0.50605
48,cores,spread,static,throughput,0,critical,512,0.51302
48,cores,spread,static,throughput,0,atomic,256,0.52484
48,cores,spread,static,throughput,0,atomic,512,0.50855
48,cores,spread,static,throughput,200,tree,256,0.51018
48,cores,spread,static,throughput,200,tree,512,0.51901
48,cores,spread,static,throughput,200,critical,256,0.50944
48,cores,spread,static,throughput,200,critical,512,0.54303
48,cores,spread,static,throughput,200,atomic,256,0.53499
48,cores,spread,static,throughput,200,atomic,512,0.51227
48,cores,spread,static,throughput,infinite,tree,256,0.51041
48,cores,spread,static,throughput,infinite,tree,512,0.52846
48,cores,spread,static,throughput,infinite,critical,256,0.49947
48,cores,spread,static,throughput,infinite,critical,512,0.51189
48,cores,spread,static,throughput,infinite,atomic,256,0.51659
48,cores,spread,static,throughput,infinite,atomic,512,0.50121
48,cores,spread,static,turnaround,0,tree,256,0.50667
48,cores,spread,static,turnaround,0,tree,512,0.50995
