OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
48,cores,close,dynamic,turnaround,0,atomic,512,9.81989
48,cores,close,dynamic,turnaround,200,tree,256,9.82114
48,cores,close,dynamic,turnaround,200,tree,512,9.81562
48,cores,close,dynamic,turnaround,200,critical,256,9.79462
48,cores,close,dynamic,turnaround,200,critical,512,9.80495
48,cores,close,dynamic,turnaround,200,atomic,256,9.80637
48,cores,close,dynamic,turnaround,200,atomic,512,9.8047
48,cores,close,dynamic,turnaround,infinite,tree,256,9.66706
48,cores,close,dynamic,turnaround,infinite,tree,512,9.69143
48,cores,close,dynamic,turnaround,infinite,critical,256,9.62688
48,cores,close,dynamic,turnaround,infinite,critical,512,9.67412
48,cores,close,dynamic,turnaround,infinite,atomic,256,9.6508
48,cores,close,dynamic,turnaround,infinite,atomic,512,9.64999
48,cores,close,guided,throughput,0,tree,256,47.72752
48,cores,close,guided,throughput,0,tree,512,47.72611
48,cores,close,guided,throughput,0,critical,256,47.85944
48,cores,close,guided,throughput,0,critical,512,47.84801
48,cores,close,guided,throughput,0,atomic,256,47.75899
48,cores,close,guided,throughput,0,atomic,512,47.84642
48,cores,close,guided,throughput,200,tree,256,47.84977
48,cores,close,guided,throughput,200,tree,512,47.82005
48,cores,close,guided,throughput,200,critical,256,47.7736
48,cores,close,guided,throughput,200,critical,512,47.78859
48,cores,close,guided,throughput,200,atomic,256,47.85129
48,cores,close,guided,throughput,200,atomic,512,47.82083
48,cores,close,guided,throughput,infinite,tree,256,48.03971
48,cores,close,guided,throughput,infinite,tree,512,48.15108
48,cores,close,guided,throughput,infinite,critical,256,48.05306
48,cores,close,guided,throughput,infinite,critical,512,48.10002
48,cores,close,guided,throughput,infinite,atomic,256,48.1505
48,cores,close,guided,throughput,infinite,atomic,512,48.1824
48,cores,close,guided,turnaround,0,tree,256,9.82625
48,cores,close,guided,turnaround,0,tree,512,9.83791
48,cores,close,guided,turnaround,0,critical,256,9.82562
48,cores,close,guided,turnaround,0,critical,512,9.819
48,cores,close,guided,turnaround,0,atomic,256,9.81097
48,cores,close,guided,turnaround,0,atomic,512,9.7961
48,cores,close,guided,turnaround,200,tree,256,9.79922
48,cores,close,guided,turnaround,200,tree,512,9.83157
48,cores,close,guided,turnaround,200,critical,256,9.83008
48,cores,close,guided,turnaround,200,critical,512,9.81955
48,cores,close,guided,turnaround,200,atomic,256,9.8262
48,cores,close,guided,turnaround,200,atomic,512,9.81477
48,cores,close,guided,turnaround,infinite,tree,256,9.65283
48,cores,close,guided,turnaround,infinite,tree,512,9.65102
48,cores,close,guided,turnaround,infinite,critical,256,9.65616
48,cores,close,guided,turnaround,infinite,critical,512,9.64094
48,cores,close,guided,turnaround,infinite,atomic,256,9.6582
48,cores,close,guided,turnaround,infinite,atomic,512,9.66089
48,cores,close,auto,throughput,0,tree,256,47.73199
48,cores,close,auto,throughput,0,tree,512,47.79124
48,cores,close,auto,throughput,0,critical,256,47.87306
48,cores,close,auto,throughput,0,critical,512,47.90465
48,cores,close,auto,throughput,0,atomic,256,47.77606
48,cores,close,auto,throughput,0,atomic,512,47.70608
48,cores,close,auto,throughput,200,tree,256,47.78099
48,cores,close,auto,throughput,200,tree,512,48.10218
48,cores,close,auto,throughput,200,critical,256,47.83908
48,cores,close,auto,throughput,200,critical,512,47.9378
48,cores,close,auto,throughput,200,atomic,256,47.8257
