OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
48,cores,close,static,throughput,200,tree,512,0.29
48,cores,close,static,throughput,200,critical,256,0.29333
48,cores,close,static,throughput,200,critical,512,0.29667
48,cores,close,static,throughput,200,atomic,256,0.29333
48,cores,close,static,throughput,200,atomic,512,0.29667
48,cores,close,static,throughput,infinite,tree,256,0.29667
48,cores,close,static,throughput,infinite,tree,512,0.35333
48,cores,close,static,throughput,infinite,critical,256,0.29667
48,cores,close,static,throughput,infinite,critical,512,0.29667
48,cores,close,static,throughput,infinite,atomic,256,0.29667
48,cores,close,static,throughput,infinite,atomic,512,0.29667
48,cores,close,static,turnaround,0,tree,256,0.43333
48,cores,close,static,turnaround,0,tree,512,0.44333
48,cores,close,static,turnaround,0,critical,256,0.52
48,cores,close,static,turnaround,0,critical,512,0.43667
48,cores,close,static,turnaround,0,atomic,256,0.43333
48,cores,close,static,turnaround,0,atomic,512,0.43667
48,cores,close,static,turnaround,200,tree,256,0.29333
48,cores,close,static,turnaround,200,tree,512,0.29333
48,cores,close,static,turnaround,200,critical,256,0.29333
48,cores,close,static,turnaround,200,critical,512,0.29333
48,cores,close,static,turnaround,200,atomic,256,0.29333
48,cores,close,static,turnaround,200,atomic,512,0.29333
48,cores,close,static,turnaround,infinite,tree,256,0.3
48,cores,close,static,turnaround,infinite,tree,512,0.38667
48,cores,close,static,turnaround,infinite,critical,256,0.29667
48,cores,close,static,turnaround,infinite,critical,512,0.50667
48,cores,close,static,turnaround,infinite,atomic,256,0.35667
48,cores,close,static,turnaround,infinite,atomic,512,0.4
48,cores,close,dynamic,throughput,0,tree,256,0.43333
48,cores,close,dynamic,throughput,0,tree,512,0.43667
48,cores,close,dynamic,throughput,0,critical,256,0.43333
48,cores,close,dynamic,throughput,0,critical,512,0.55667
48,cores,close,dynamic,throughput,0,atomic,256,0.43667
48,cores,close,dynamic,throughput,0,atomic,512,0.43333
48,cores,close,dynamic,throughput,200,tree,256,0.32
48,cores,close,dynamic,throughput,200,tree,512,0.29333
48,cores,close,dynamic,throughput,200,critical,256,0.29
48,cores,close,dynamic,throughput,200,critical,512,0.29333
48,cores,close,dynamic,throughput,200,atomic,256,0.29333
48,cores,close,dynamic,throughput,200,atomic,512,0.29
48,cores,close,dynamic,throughput,infinite,tree,256,0.33
48,cores,close,dynamic,throughput,infinite,tree,512,0.29667
48,cores,close,dynamic,throughput,infinite,critical,256,0.35333
48,cores,close,dynamic,throughput,infinite,critical,512,0.29667
48,cores,close,dynamic,throughput,infinite,atomic,256,0.3
48,cores,close,dynamic,throughput,infinite,atomic,512,0.29667
48,cores,close,dynamic,turnaround,0,tree,256,0.43333
48,cores,close,dynamic,turnaround,0,tree,512,0.44
48,cores,close,dynamic,turnaround,0,critical,256,0.48667
48,cores,close,dynamic,turnaround,0,critical,512,0.43333
48,cores,close,dynamic,turnaround,0,atomic,256,0.43333
48,cores,close,dynamic,turnaround,0,atomic,512,0.43667
48,cores,close,dynamic,turnaround,200,tree,256,0.29
48,cores,close,dynamic,turnaround,200,tree,512,0.29
48,cores,close,dynamic,turnaround,200,critical,256,0.29
48,cores,close,dynamic,turnaround,200,critical,512,0.29
48,cores,close,dynamic,turnaround,200,atomic,256,0.29667
48,cores,close,dynamic,turnaround,200,atomic,512,0.29
48,cores,close,dynamic,turnaround,infinite,tree,256,0.29667
48,cores,close,dynamic,turnaround,infinite,tree,512,0.30333
48,cores,close,dynamic,turnaround,infinite,critical,256,0.29667
48,cores,close,dynamic,turnaround,infinite,critical,512,0.29667
48,cores,close,dynamic,turnaround,infinite,atomic,256,0.29667
48,cores,close,dynamic,turnaround,infinite,atomic,512,0.29667
48,cores,close,guided,throughput,0,tree,256,0.47
48,cores,close,guided,throughput,0,tree,512,0.43333
48,cores,close,guided,throughput,0,critical,256,0.43333
48,cores,close,guided,throughput,0,critical,512,0.43333
48,cores,close,guided,throughput,0,atomic,256,0.43667
48,cores,close,guided,throughput,0,atomic,512,0.43333
48,cores,close,guided,throughput,200,tree,256,0.29667
48,cores,close,guided,throughput,200,tree,512,0.29333
48,cores,close,guided,throughput,200,critical,256,0.29333
48,cores,close,guided,throughput,200,critical,512,0.29333
48,cores,close,guided,throughput,200,atomic,256,0.29333
48,cores,close,guided,throughput,200,atomic,512,0.45333
48,cores,close,guided,throughput,infinite,tree,256,0.29667
48,cores,close,guided,throughput,infinite,tree,512,0.29667
48,cores,close,guided,throughput,infinite,critical,256,0.29667
48,cores,close,guided,throughput,infinite,critical,512,0.29667
48,cores,close,guided,throughput,infinite,atomic,256,0.29667
48,cores,close,guided,throughput,infinite,atomic,512,0.29333
48,cores,close,guided,turnaround,0,tree,256,0.45667
48,cores,close,guided,turnaround,0,tree,512,0.43333
48,cores,close,guided,turnaround,0,critical,256,0.46333
48,cores,close,guided,turnaround,0,critical,512,0.44
48,cores,close,guided,turnaround,0,atomic,256,0.46667
48,cores,close,guided,turnaround,0,atomic,512,0.43333
48,cores,close,guided,turnaround,200,tree,256,0.29
48,cores,close,guided,turnaround,200,tree,512,0.29333
48,cores,close,guided,turnaround,200,critical,256,0.36
48,cores,close,guided,turnaround,200,critical,512,0.29
48,cores,close,guided,turnaround,200,atomic,256,0.29667
48,cores,close,guided,turnaround,200,atomic,512,0.29333
48,cores,close,guided,turnaround,infinite,tree,256,0.29667
48,cores,close,guided,turnaround,infinite,tree,512,0.29667
48,cores,close,guided,turnaround,infinite,critical,256,0.29667
48,cores,close,guided,turnaround,infinite,critical,512,0.39333
48,cores,close,guided,turnaround,infinite,atomic,256,0.29667
48,cores,close,guided,turnaround,infinite,atomic,512,0.3
48,cores,close,auto,throughput,0,tree,256,0.43333
48,cores,close,auto,throughput,0,tree,512,0.44
48,cores,close,auto,throughput,0,critical,256,0.43333
48,cores,close,auto,throughput,0,critical,512,0.43667
48,cores,close,auto,throughput,0,atomic,256,0.47
48,cores,close,auto,throughput,0,atomic,512,0.43667
48,cores,close,auto,throughput,200,tree,256,0.29333
48,cores,close,auto,throughput,200,tree,512,0.29
48,cores,close,auto,throughput,200,critical,256,0.29
48,cores,close,auto,throughput,200,critical,512,0.29
48,cores,close,auto,throughput,200,atomic,256,0.29333
48,cores,close,auto,throughput,200,atomic,512,0.29333
48,cores,close,auto,throughput,infinite,tree,256,0.35667
48,cores,close,auto,throughput,infinite,tree,512,0.29667
48,cores,close,auto,throughput,infinite,critical,256,0.3
48,cores,close,auto,throughput,infinite,critical,512,0.29667
48,cores,close,auto,throughput,infinite,atomic,256,0.42333
48,cores,close,auto,throughput,infinite,atomic,512,0.29667
48,cores,close,auto,turnaround,0,tree,256,0.43667
48,cores,close,auto,turnaround,0,tree,512,0.47667
48,cores,close,auto,turnaround,0,critical,256,0.43333
48,cores,close,auto,turnaround,0,critical,512,0.43333
48,cores,close,auto,turnaround,0,atomic,256,0.43667
48,cores,close,auto,turnaround,0,atomic,512,0.53333
48,cores,close,auto,turnaround,200,tree,256,0.3
48,cores,close,auto,turnaround,200,tree,512,0.29
48,cores,close,auto,turnaround,200,critical,256,0.29
48,cores,close,auto,turnaround,200,critical,512,0.29
48,cores,close,auto,turnaround,200,atomic,256,0.29333
48,cores,close,auto,turnaround,200,atomic,512,0.29333
48,cores,close,auto,turnaround,infinite,tree,256,0.29667
48,cores,close,auto,turnaround,infinite,tree,512,0.29667
48,cores,close,auto,turnaround,infinite,critical,256,0.29667
48,cores,close,auto,turnaround,infinite,critical,512,0.29667
48,cores,close,auto,turnaround,infinite,atomic,256,0.29667
48,cores,close,auto,turnaround,infinite,atomic,512,0.29667
48,cores,spread,static,throughput,0,tree,256,0.43667
48,cores,spread,static,throughput,0,tree,512,0.43333
48,cores,spread,static,throughput,0,critical,256,0.43333
48,cores,spread,static,throughput,0,critical,512,0.47
48,cores,spread,static,throughput,0,atomic,256,0.47667
48,cores,spread,static,throughput,0,atomic,512,0.43667
48,cores,spread,static,throughput,200,tree,256,0.3
48,cores,spread,static,throughput,200,tree,512,0.29667
48,cores,spread,static,throughput,200,critical,256,0.29667
48,cores,spread,static,throughput,200,critical,512,0.35
48,cores,spread,static,throughput,200,atomic,256,0.29333
48,cores,spread,static,throughput,200,atomic,512,0.3
48,cores,spread,static,throughput,infinite,tree,256,0.29667
48,cores,spread,static,throughput,infinite,tree,512,0.29667
48,cores,spread,static,throughput,infinite,critical,256,0.29667
48,cores,spread,static,throughput,infinite,critical,512,0.29667
48,cores,spread,static,throughput,infinite,atomic,256,0.29667
48,cores,spread,static,throughput,infinite,atomic,512,0.29667
48,cores,spread,static,turnaround,0,tree,256,0.43333
48,cores,spread,static,turnaround,0,tree,512,0.46667
48,cores,spread,static,turnaround,0,critical,256,0.43667
48,cores,spread,static,turnaround,0,critical,512,0.44
48,cores,spread,static,turnaround,0,atomic,256,0.43667
48,cores,spread,static,turnaround,0,atomic,512,0.55333
48,cores,spread,static,turnaround,200,tree,256,0.29333
48,cores,spread,static,turnaround,200,tree,512,0.34333
48,cores,spread,static,turnaround,200,critical,256,0.29333
48,cores,spread,static,turnaround,200,critical,512,0.29333
48,cores,spread,static,turnaround,200,atomic,256,0.36
48,cores,spread,static,turnaround,200,atomic,512,0.29667
48,cores,spread,static,turnaround,infinite,tree,256,0.3
48,cores,spread,static,turnaround,infinite,tree,512,0.29667
48,cores,spread,static,turnaround,infinite,critical,256,0.29667
48,cores,spread,static,turnaround,infinite,critical,512,0.29667
48,cores,spread,static,turnaround,infinite,atomic,256,0.29667
48,cores,spread,static,turnaround,infinite,atomic,512,0.29667
48,cores,spread,dynamic,throughput,0,tree,256,0.43333
48,cores,spread,dynamic,throughput,0,tree,512,0.43667
48,cores,spread,dynamic,throughput,0,critical,256,0.43333
48,cores,spread,dynamic,throughput,0,critical,512,0.44667
48,cores,spread,dynamic,throughput,0,atomic,256,0.43667
48,cores,spread,dynamic,throughput,0,atomic,512,0.43333
48,cores,spread,dynamic,throughput,200,tree,256,0.29333
48,cores,spread,dynamic,throughput,200,tree,512,0.29
48,cores,spread,dynamic,throughput,200,critical,256,0.32667
48,cores,spread,dynamic,throughput,200,critical,512,0.29333
48,cores,spread,dynamic,throughput,200,atomic,256,0.29
48,cores,spread,dynamic,throughput,200,atomic,512,0.29333
48,cores,spread,dynamic,throughput,infinite,tree,256,0.29667
48,cores,spread,dynamic,throughput,infinite,tree,512,0.29667
48,cores,spread,dynamic,throughput,infinite,critical,256,0.29667
48,cores,spread,dynamic,throughput,infinite,critical,512,0.31667
48,cores,spread,dynamic,throughput,infinite,atomic,256,0.29667
48,cores,spread,dynamic,throughput,infinite,atomic,512,0.29667
48,cores,spread,dynamic,turnaround,0,tree,256,0.46
48,cores,spread,dynamic,turnaround,0,tree,512,0.43333
48,cores,spread,dynamic,turnaround,0,critical,256,0.43667
48,cores,spread,dynamic,turnaround,0,critical,512,0.43333
48,cores,spread,dynamic,turnaround,0,atomic,256,0.43667
