OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
96,cores,false,guided,turnaround,0,atomic,128,3.806
96,cores,false,guided,turnaround,0,atomic,256,3.808
96,cores,false,guided,turnaround,0,atomic,512,3.814
96,cores,false,guided,turnaround,200,tree,64,1.292
96,cores,false,guided,turnaround,200,tree,128,1.282
96,cores,false,guided,turnaround,200,tree,256,1.276
96,cores,false,guided,turnaround,200,tree,512,1.276
96,cores,false,guided,turnaround,200,critical,64,1.26
96,cores,false,guided,turnaround,200,critical,128,1.278
96,cores,false,guided,turnaround,200,critical,256,1.27
96,cores,false,guided,turnaround,200,critical,512,1.276
96,cores,false,guided,turnaround,200,atomic,64,1.292
96,cores,false,guided,turnaround,200,atomic,128,1.278
96,cores,false,guided,turnaround,200,atomic,256,1.31
96,cores,false,guided,turnaround,200,atomic,512,1.272
96,cores,false,guided,turnaround,infinite,tree,64,1.262
96,cores,false,guided,turnaround,infinite,tree,128,1.25
96,cores,false,guided,turnaround,infinite,tree,256,1.298
96,cores,false,guided,turnaround,infinite,tree,512,1.274
96,cores,false,guided,turnaround,infinite,critical,64,1.258
96,cores,false,guided,turnaround,infinite,critical,128,1.278
96,cores,false,guided,turnaround,infinite,critical,256,1.304
96,cores,false,guided,turnaround,infinite,critical,512,1.264
96,cores,false,guided,turnaround,infinite,atomic,64,1.274
96,cores,false,guided,turnaround,infinite,atomic,128,1.276
96,cores,false,guided,turnaround,infinite,atomic,256,1.266
96,cores,false,guided,turnaround,infinite,atomic,512,1.264
96,cores,false,auto,throughput,0,tree,64,3.806
96,cores,false,auto,throughput,0,tree,128,3.848
96,cores,false,auto,throughput,0,tree,256,3.812
96,cores,false,auto,throughput,0,tree,512,3.806
96,cores,false,auto,throughput,0,critical,64,3.818
96,cores,false,auto,throughput,0,critical,128,3.84
96,cores,false,auto,throughput,0,critical,256,3.812
96,cores,false,auto,throughput,0,critical,512,3.9
96,cores,false,auto,throughput,0,atomic,64,3.812
96,cores,false,auto,throughput,0,atomic,128,3.83
96,cores,false,auto,throughput,0,atomic,256,3.806
96,cores,false,auto,throughput,0,atomic,512,3.832
96,cores,false,auto,throughput,200,tree,64,1.27
96,cores,false,auto,throughput,200,tree,128,1.26
96,cores,false,auto,throughput,200,tree,256,1.26
96,cores,false,auto,throughput,200,tree,512,1.308
96,cores,false,auto,throughput,200,critical,64,1.262
96,cores,false,auto,throughput,200,critical,128,1.258
96,cores,false,auto,throughput,200,critical,256,1.264
96,cores,false,auto,throughput,200,critical,512,1.26
96,cores,false,auto,throughput,200,atomic,64,1.268
96,cores,false,auto,throughput,200,atomic,128,1.264
96,cores,false,auto,throughput,200,atomic,256,1.274
96,cores,false,auto,throughput,200,atomic,512,1.264
96,cores,false,auto,throughput,infinite,tree,64,1.296
96,cores,false,auto,throughput,infinite,tree,128,1.268
96,cores,false,auto,throughput,infinite,tree,256,1.258
96,cores,false,auto,throughput,infinite,tree,512,1.308
96,cores,false,auto,throughput,infinite,critical,64,1.28
96,cores,false,auto,throughput,infinite,critical,128,1.286
96,cores,false,auto,throughput,infinite,critical,256,1.254
96,cores,false,auto,throughput,infinite,critical,512,1.286
96,cores,false,auto,throughput,infinite,atomic,64,1.27
96,cores,false,auto,throughput,infinite,atomic,128,1.27
96,cores,false,auto,throughput,infinite,atomic,256,1.294
96,cores,false,auto,throughput,infinite,atomic,512,1.262
96,cores,false,auto,turnaround,0,tree,64,3.808
96,cores,false,auto,turnaround,0,tree,128,3.81
96,cores,false,auto,turnaround,0,tree,256,3.826
96,cores,false,auto,turnaround,0,tree,512,3.818
96,cores,false,auto,turnaround,0,critical,64,3.822
96,cores,false,auto,turnaround,0,critical,128,3.806
96,cores,false,auto,turnaround,0,critical,256,3.884
96,cores,false,auto,turnaround,0,critical,512,3.808
96,cores,false,auto,turnaround,0,atomic,64,3.796
96,cores,false,auto,turnaround,0,atomic,128,3.812
96,cores,false,auto,turnaround,0,atomic,256,3.816
96,cores,false,auto,turnaround,0,atomic,512,3.804
96,cores,false,auto,turnaround,200,tree,64,1.268
