OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
96,cores,true,static,throughput,200,atomic,256,0.1733
96,cores,true,static,throughput,200,atomic,512,0.16618
96,cores,true,static,throughput,infinite,tree,64,0.18296
96,cores,true,static,throughput,infinite,tree,128,0.18303
96,cores,true,static,throughput,infinite,tree,256,0.18473
96,cores,true,static,throughput,infinite,tree,512,0.18618
96,cores,true,static,throughput,infinite,critical,64,0.18295
96,cores,true,static,throughput,infinite,critical,128,0.17871
96,cores,true,static,throughput,infinite,critical,256,0.17787
96,cores,true,static,throughput,infinite,critical,512,0.18444
96,cores,true,static,throughput,infinite,atomic,64,0.18327
96,cores,true,static,throughput,infinite,atomic,128,0.189
96,cores,true,static,throughput,infinite,atomic,256,0.1792
96,cores,true,static,throughput,infinite,atomic,512,0.17855
96,cores,true,static,turnaround,0,tree,64,0.16583
96,cores,true,static,turnaround,0,tree,128,0.17448
96,cores,true,static,turnaround,0,tree,256,0.17284
96,cores,true,static,turnaround,0,tree,512,0.16891
96,cores,true,static,turnaround,0,critical,64,0.17095
96,cores,true,static,turnaround,0,critical,128,0.16966
96,cores,true,static,turnaround,0,critical,256,0.16912
96,cores,true,static,turnaround,0,critical,512,0.16466
96,cores,true,static,turnaround,0,atomic,64,0.17628
96,cores,true,static,turnaround,0,atomic,128,0.17333
96,cores,true,static,turnaround,0,atomic,256,0.17245
96,cores,true,static,turnaround,0,atomic,512,0.16979
96,cores,true,static,turnaround,200,tree,64,0.17408
96,cores,true,static,turnaround,200,tree,128,0.16858
96,cores,true,static,turnaround,200,tree,256,0.17325
96,cores,true,static,turnaround,200,tree,512,0.17148
96,cores,true,static,turnaround,200,critical,64,0.17644
96,cores,true,static,turnaround,200,critical,128,0.17055
96,cores,true,static,turnaround,200,critical,256,0.18701
96,cores,true,static,turnaround,200,critical,512,0.16146
96,cores,true,static,turnaround,200,atomic,64,0.17125
96,cores,true,static,turnaround,200,atomic,128,0.17259
96,cores,true,static,turnaround,200,atomic,256,0.17114
96,cores,true,static,turnaround,200,atomic,512,0.16678
96,cores,true,static,turnaround,infinite,tree,64,0.17742
96,cores,true,static,turnaround,infinite,tree,128,0.17754
96,cores,true,static,turnaround,infinite,tree,256,0.17888
96,cores,true,static,turnaround,infinite,tree,512,0.17337
96,cores,true,static,turnaround,infinite,critical,64,0.18339
96,cores,true,static,turnaround,infinite,critical,128,0.18336
96,cores,true,static,turnaround,infinite,critical,256,0.18017
96,cores,true,static,turnaround,infinite,critical,512,0.1846
96,cores,true,static,turnaround,infinite,atomic,64,0.1826
96,cores,true,static,turnaround,infinite,atomic,128,0.18128
96,cores,true,static,turnaround,infinite,atomic,256,0.17988
96,cores,true,static,turnaround,infinite,atomic,512,0.17798
96,cores,true,dynamic,throughput,0,tree,64,0.1726
96,cores,true,dynamic,throughput,0,tree,128,0.17339
96,cores,true,dynamic,throughput,0,tree,256,0.16672
96,cores,true,dynamic,throughput,0,tree,512,0.17077
96,cores,true,dynamic,throughput,0,critical,64,0.16975
96,cores,true,dynamic,throughput,0,critical,128,0.16823
96,cores,true,dynamic,throughput,0,critical,256,0.17271
96,cores,true,dynamic,throughput,0,critical,512,0.173
96,cores,true,dynamic,throughput,0,atomic,64,0.16961
96,cores,true,dynamic,throughput,0,atomic,128,0.17119
96,cores,true,dynamic,throughput,0,atomic,256,0.17364
96,cores,true,dynamic,throughput,0,atomic,512,0.1704
96,cores,true,dynamic,throughput,200,tree,64,0.1723
96,cores,true,dynamic,throughput,200,tree,128,0.17118
96,cores,true,dynamic,throughput,200,tree,256,0.17255
96,cores,true,dynamic,throughput,200,tree,512,0.1675
96,cores,true,dynamic,throughput,200,critical,64,0.17273
96,cores,true,dynamic,throughput,200,critical,128,0.17486
96,cores,true,dynamic,throughput,200,critical,256,0.16879
96,cores,true,dynamic,throughput,200,critical,512,0.16703
96,cores,true,dynamic,throughput,200,atomic,64,0.17181
96,cores,true,dynamic,throughput,200,atomic,128,0.16936
96,cores,true,dynamic,throughput,200,atomic,256,0.17541
96,cores,true,dynamic,throughput,200,atomic,512,0.16726
96,cores,true,dynamic,throughput,infinite,tree,64,0.17698
96,cores,true,dynamic,throughput,infinite,tree,128,0.17566
96,cores,true,dynamic,throughput,infinite,tree,256,0.1831
96,cores,true,dynamic,throughput,infinite,tree,512,0.18145
96,cores,true,dynamic,throughput,infinite,critical,64,0.18497
96,cores,true,dynamic,throughput,infinite,critical,128,0.19076
96,cores,true,dynamic,throughput,infinite,critical,256,0.18257
96,cores,true,dynamic,throughput,infinite,critical,512,0.17643
96,cores,true,dynamic,throughput,infinite,atomic,64,0.1818
96,cores,true,dynamic,throughput,infinite,atomic,128,0.17997
