OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
40,cores,true,guided,throughput,0,atomic,512,30.11
40,cores,true,guided,throughput,200,tree,64,30.54667
40,cores,true,guided,throughput,200,tree,128,29.59
40,cores,true,guided,throughput,200,tree,256,29.70667
40,cores,true,guided,throughput,200,tree,512,29.56333
40,cores,true,guided,throughput,200,critical,64,29.77667
40,cores,true,guided,throughput,200,critical,128,29.21333
40,cores,true,guided,throughput,200,critical,256,29.16667
40,cores,true,guided,throughput,200,critical,512,29.27
40,cores,true,guided,throughput,200,atomic,64,29.48667
40,cores,true,guided,throughput,200,atomic,128,29.39667
40,cores,true,guided,throughput,200,atomic,256,29.61333
40,cores,true,guided,throughput,200,atomic,512,29.11667
40,cores,true,guided,throughput,infinite,tree,64,30.73
40,cores,true,guided,throughput,infinite,tree,128,30.22667
40,cores,true,guided,throughput,infinite,tree,256,29.06333
40,cores,true,guided,throughput,infinite,tree,512,29.12
40,cores,true,guided,throughput,infinite,critical,64,28.59667
40,cores,true,guided,throughput,infinite,critical,128,29.52667
40,cores,true,guided,throughput,infinite,critical,256,30.65333
40,cores,true,guided,throughput,infinite,critical,512,29.93667
40,cores,true,guided,throughput,infinite,atomic,64,30.20667
40,cores,true,guided,throughput,infinite,atomic,128,29.39
40,cores,true,guided,throughput,infinite,atomic,256,28.99
40,cores,true,guided,throughput,infinite,atomic,512,29.75667
40,cores,true,guided,turnaround,0,tree,64,30.88667
40,cores,true,guided,turnaround,0,tree,128,29.78667
40,cores,true,guided,turnaround,0,tree,256,30.64333
40,cores,true,guided,turnaround,0,tree,512,28.94
40,cores,true,guided,turnaround,0,critical,64,30.07333
40,cores,true,guided,turnaround,0,critical,128,29.53333
40,cores,true,guided,turnaround,0,critical,256,30.40667
40,cores,true,guided,turnaround,0,critical,512,29.42667
40,cores,true,guided,turnaround,0,atomic,64,30.28
40,cores,true,guided,turnaround,0,atomic,128,29.55
40,cores,true,guided,turnaround,0,atomic,256,30.19333
40,cores,true,guided,turnaround,0,atomic,512,30.0
40,cores,true,guided,turnaround,200,tree,64,28.59
40,cores,true,guided,turnaround,200,tree,128,29.98333
40,cores,true,guided,turnaround,200,tree,256,29.36
40,cores,true,guided,turnaround,200,tree,512,29.37
40,cores,true,guided,turnaround,200,critical,64,29.50333
40,cores,true,guided,turnaround,200,critical,128,29.97667
40,cores,true,guided,turnaround,200,critical,256,29.53333
40,cores,true,guided,turnaround,200,critical,512,30.71667
