OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
40,cores,false,dynamic,turnaround,infinite,critical,256,0.229386
40,cores,false,dynamic,turnaround,infinite,critical,512,0.239984
40,cores,false,dynamic,turnaround,infinite,atomic,64,0.178449
40,cores,false,dynamic,turnaround,infinite,atomic,128,0.21577
40,cores,false,dynamic,turnaround,infinite,atomic,256,0.234783
40,cores,false,dynamic,turnaround,infinite,atomic,512,0.22386
40,cores,false,guided,throughput,0,tree,64,0.345589
40,cores,false,guided,throughput,0,tree,128,0.345771
40,cores,false,guided,throughput,0,tree,256,0.356401
40,cores,false,guided,throughput,0,tree,512,0.357539
40,cores,false,guided,throughput,0,critical,64,0.337735
40,cores,false,guided,throughput,0,critical,128,0.332078
40,cores,false,guided,throughput,0,critical,256,0.3317
40,cores,false,guided,throughput,0,critical,512,0.339233
40,cores,false,guided,throughput,0,atomic,64,0.337227
40,cores,false,guided,throughput,0,atomic,128,0.333396
40,cores,false,guided,throughput,0,atomic,256,0.332356
40,cores,false,guided,throughput,0,atomic,512,0.341051
40,cores,false,guided,throughput,200,tree,64,0.35289
40,cores,false,guided,throughput,200,tree,128,0.355794
40,cores,false,guided,throughput,200,tree,256,0.350721
40,cores,false,guided,throughput,200,tree,512,0.357975
40,cores,false,guided,throughput,200,critical,64,0.352385
40,cores,false,guided,throughput,200,critical,128,0.354125
40,cores,false,guided,throughput,200,critical,256,0.348175
40,cores,false,guided,throughput,200,critical,512,0.354714
40,cores,false,guided,throughput,200,atomic,64,0.355473
40,cores,false,guided,throughput,200,atomic,128,0.346644
40,cores,false,guided,throughput,200,atomic,256,0.347915
40,cores,false,guided,throughput,200,atomic,512,0.354493
40,cores,false,guided,throughput,infinite,tree,64,0.35823
40,cores,false,guided,throughput,infinite,tree,128,0.345965
40,cores,false,guided,throughput,infinite,tree,256,0.353198
40,cores,false,guided,throughput,infinite,tree,512,0.35666
40,cores,false,guided,throughput,infinite,critical,64,0.332647
40,cores,false,guided,throughput,infinite,critical,128,0.347572
40,cores,false,guided,throughput,infinite,critical,256,0.352199
40,cores,false,guided,throughput,infinite,critical,512,0.359038
40,cores,false,guided,throughput,infinite,atomic,64,0.352253
40,cores,false,guided,throughput,infinite,atomic,128,0.347273
40,cores,false,guided,throughput,infinite,atomic,256,0.354848
40,cores,false,guided,throughput,infinite,atomic,512,0.35338
40,cores,false,guided,turnaround,0,tree,64,0.235573
40,cores,false,guided,turnaround,0,tree,128,0.245856
40,cores,false,guided,turnaround,0,tree,256,0.230026
40,cores,false,guided,turnaround,0,tree,512,0.237878
40,cores,false,guided,turnaround,0,critical,64,0.23907
40,cores,false,guided,turnaround,0,critical,128,0.232922
40,cores,false,guided,turnaround,0,critical,256,0.233961
40,cores,false,guided,turnaround,0,critical,512,0.233157
40,cores,false,guided,turnaround,0,atomic,64,0.236811
40,cores,false,guided,turnaround,0,atomic,128,0.230534
40,cores,false,guided,turnaround,0,atomic,256,0.224963
40,cores,false,guided,turnaround,0,atomic,512,0.233729
40,cores,false,guided,turnaround,200,tree,64,0.23246
40,cores,false,guided,turnaround,200,tree,128,0.237483
40,cores,false,guided,turnaround,200,tree,256,0.235436
40,cores,false,guided,turnaround,200,tree,512,0.242409
40,cores,false,guided,turnaround,200,critical,64,0.23292
40,cores,false,guided,turnaround,200,critical,128,0.243904
40,cores,false,guided,turnaround,200,critical,256,0.230444
40,cores,false,guided,turnaround,200,critical,512,0.237947
40,cores,false,guided,turnaround,200,atomic,64,0.233514
