OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
40,cores,false,static,turnaround,0,critical,512,0.245901
40,cores,false,static,turnaround,0,atomic,64,0.23615
40,cores,false,static,turnaround,0,atomic,128,0.246783
40,cores,false,static,turnaround,0,atomic,256,0.246837
40,cores,false,static,turnaround,0,atomic,512,0.245731
40,cores,false,static,turnaround,200,tree,64,0.246891
40,cores,false,static,turnaround,200,tree,128,0.236706
40,cores,false,static,turnaround,200,tree,256,0.246486
40,cores,false,static,turnaround,200,tree,512,0.2467
40,cores,false,static,turnaround,200,critical,64,0.241182
40,cores,false,static,turnaround,200,critical,128,0.244633
40,cores,false,static,turnaround,200,critical,256,0.246798
40,cores,false,static,turnaround,200,critical,512,0.245766
40,cores,false,static,turnaround,200,atomic,64,0.245183
40,cores,false,static,turnaround,200,atomic,128,0.23671
40,cores,false,static,turnaround,200,atomic,256,0.245922
40,cores,false,static,turnaround,200,atomic,512,0.238824
40,cores,false,static,turnaround,infinite,tree,64,0.235536
40,cores,false,static,turnaround,infinite,tree,128,0.246255
40,cores,false,static,turnaround,infinite,tree,256,0.241484
40,cores,false,static,turnaround,infinite,tree,512,0.235429
40,cores,false,static,turnaround,infinite,critical,64,0.246675
40,cores,false,static,turnaround,infinite,critical,128,0.235685
40,cores,false,static,turnaround,infinite,critical,256,0.235169
40,cores,false,static,turnaround,infinite,critical,512,0.247465
40,cores,false,static,turnaround,infinite,atomic,64,0.246124
40,cores,false,static,turnaround,infinite,atomic,128,0.246092
40,cores,false,static,turnaround,infinite,atomic,256,0.241027
40,cores,false,static,turnaround,infinite,atomic,512,0.246913
40,cores,false,dynamic,throughput,0,tree,64,0.24477
40,cores,false,dynamic,throughput,0,tree,128,0.247279
40,cores,false,dynamic,throughput,0,tree,256,0.247242
40,cores,false,dynamic,throughput,0,tree,512,0.246556
40,cores,false,dynamic,throughput,0,critical,64,0.246826
40,cores,false,dynamic,throughput,0,critical,128,0.247111
40,cores,false,dynamic,throughput,0,critical,256,0.243115
40,cores,false,dynamic,throughput,0,critical,512,0.246045
40,cores,false,dynamic,throughput,0,atomic,64,0.240645
40,cores,false,dynamic,throughput,0,atomic,128,0.237344
40,cores,false,dynamic,throughput,0,atomic,256,0.246205
40,cores,false,dynamic,throughput,0,atomic,512,0.234073
40,cores,false,dynamic,throughput,200,tree,64,0.246036
40,cores,false,dynamic,throughput,200,tree,128,0.245964
40,cores,false,dynamic,throughput,200,tree,256,0.238931
40,cores,false,dynamic,throughput,200,tree,512,0.238214
40,cores,false,dynamic,throughput,200,critical,64,0.245244
40,cores,false,dynamic,throughput,200,critical,128,0.244614
40,cores,false,dynamic,throughput,200,critical,256,0.234219
40,cores,false,dynamic,throughput,200,critical,512,0.246515
40,cores,false,dynamic,throughput,200,atomic,64,0.247128
40,cores,false,dynamic,throughput,200,atomic,128,0.239097
40,cores,false,dynamic,throughput,200,atomic,256,0.241863
40,cores,false,dynamic,throughput,200,atomic,512,0.246721
40,cores,false,dynamic,throughput,infinite,tree,64,0.246315
40,cores,false,dynamic,throughput,infinite,tree,128,0.237868
40,cores,false,dynamic,throughput,infinite,tree,256,0.247095
40,cores,false,dynamic,throughput,infinite,tree,512,0.237398
40,cores,false,dynamic,throughput,infinite,critical,64,0.24767
40,cores,false,dynamic,throughput,infinite,critical,128,0.239554
40,cores,false,dynamic,throughput,infinite,critical,256,0.23579
40,cores,false,dynamic,throughput,infinite,critical,512,0.246485
40,cores,false,dynamic,throughput,infinite,atomic,64,0.235898
40,cores,false,dynamic,throughput,infinite,atomic,128,0.246402
40,cores,false,dynamic,throughput,infinite,atomic,256,0.242445
40,cores,false,dynamic,throughput,infinite,atomic,512,0.246671
40,cores,false,dynamic,turnaround,0,tree,64,0.246367
40,cores,false,dynamic,turnaround,0,tree,128,0.246749
40,cores,false,dynamic,turnaround,0,tree,256,0.245296
40,cores,false,dynamic,turnaround,0,tree,512,0.245975
40,cores,false,dynamic,turnaround,0,critical,64,0.243106
40,cores,false,dynamic,turnaround,0,critical,128,0.246416
40,cores,false,dynamic,turnaround,0,critical,256,0.241236
40,cores,false,dynamic,turnaround,0,critical,512,0.2439
40,cores,false,dynamic,turnaround,0,atomic,64,0.246726
40,cores,false,dynamic,turnaround,0,atomic,128,0.236809
40,cores,false,dynamic,turnaround,0,atomic,256,0.24688
40,cores,false,dynamic,turnaround,0,atomic,512,0.236251
40,cores,false,dynamic,turnaround,200,tree,64,0.246441
40,cores,false,dynamic,turnaround,200,tree,128,0.242667
40,cores,false,dynamic,turnaround,200,tree,256,0.245594
40,cores,false,dynamic,turnaround,200,tree,512,0.246629
40,cores,false,dynamic,turnaround,200,critical,64,0.235078
40,cores,false,dynamic,turnaround,200,critical,128,0.246434
40,cores,false,dynamic,turnaround,200,critical,256,0.234771
40,cores,false,dynamic,turnaround,200,critical,512,0.246069
40,cores,false,dynamic,turnaround,200,atomic,64,0.245713
40,cores,false,dynamic,turnaround,200,atomic,128,0.246675
40,cores,false,dynamic,turnaround,200,atomic,256,0.245998
40,cores,false,dynamic,turnaround,200,atomic,512,0.245642
40,cores,false,dynamic,turnaround,infinite,tree,64,0.236088
40,cores,false,dynamic,turnaround,infinite,tree,128,0.242979
40,cores,false,dynamic,turnaround,infinite,tree,256,0.247363
40,cores,false,dynamic,turnaround,infinite,tree,512,0.240233
40,cores,false,dynamic,turnaround,infinite,critical,64,0.24199
40,cores,false,dynamic,turnaround,infinite,critical,128,0.236221
40,cores,false,dynamic,turnaround,infinite,critical,256,0.246708
40,cores,false,dynamic,turnaround,infinite,critical,512,0.25058
40,cores,false,dynamic,turnaround,infinite,atomic,64,0.243029
40,cores,false,dynamic,turnaround,infinite,atomic,128,0.241182
40,cores,false,dynamic,turnaround,infinite,atomic,256,0.24726
40,cores,false,dynamic,turnaround,infinite,atomic,512,0.235425
40,cores,false,guided,throughput,0,tree,64,0.246832
40,cores,false,guided,throughput,0,tree,128,0.240471
40,cores,false,guided,throughput,0,tree,256,0.239157
40,cores,false,guided,throughput,0,tree,512,0.244336
40,cores,false,guided,throughput,0,critical,64,0.246376
40,cores,false,guided,throughput,0,critical,128,0.246538
40,cores,false,guided,throughput,0,critical,256,0.237593
40,cores,false,guided,throughput,0,critical,512,0.246217
40,cores,false,guided,throughput,0,atomic,64,0.246329
40,cores,false,guided,throughput,0,atomic,128,0.235119
40,cores,false,guided,throughput,0,atomic,256,0.244561
40,cores,false,guided,throughput,0,atomic,512,0.246924
40,cores,false,guided,throughput,200,tree,64,0.246743
40,cores,false,guided,throughput,200,tree,128,0.246547
40,cores,false,guided,throughput,200,tree,256,0.242269
40,cores,false,guided,throughput,200,tree,512,0.237014
40,cores,false,guided,throughput,200,critical,64,0.244995
40,cores,false,guided,throughput,200,critical,128,0.245908
40,cores,false,guided,throughput,200,critical,256,0.243928
40,cores,false,guided,throughput,200,critical,512,0.246736
40,cores,false,guided,throughput,200,atomic,64,0.24667
40,cores,false,guided,throughput,200,atomic,128,0.246421
40,cores,false,guided,throughput,200,atomic,256,0.246637
40,cores,false,guided,throughput,200,atomic,512,0.24618
40,cores,false,guided,throughput,infinite,tree,64,0.236538
40,cores,false,guided,throughput,infinite,tree,128,0.242117
40,cores,false,guided,throughput,infinite,tree,256,0.246933
40,cores,false,guided,throughput,infinite,tree,512,0.243058
40,cores,false,guided,throughput,infinite,critical,64,0.247068
40,cores,false,guided,throughput,infinite,critical,128,0.238917
40,cores,false,guided,throughput,infinite,critical,256,0.24677
40,cores,false,guided,throughput,infinite,critical,512,0.242796
40,cores,false,guided,throughput,infinite,atomic,64,0.247352
40,cores,false,guided,throughput,infinite,atomic,128,0.239981
