OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
48,cores,close,auto,turnaround,200,atomic,256,0.17667
48,cores,close,auto,turnaround,200,atomic,512,0.17333
48,cores,close,auto,turnaround,infinite,tree,256,0.18667
48,cores,close,auto,turnaround,infinite,tree,512,0.13333
48,cores,close,auto,turnaround,infinite,critical,256,0.19
48,cores,close,auto,turnaround,infinite,critical,512,0.19
48,cores,close,auto,turnaround,infinite,atomic,256,0.17333
48,cores,close,auto,turnaround,infinite,atomic,512,0.17667
48,cores,spread,static,throughput,0,tree,256,0.38
48,cores,spread,static,throughput,0,tree,512,0.38667
48,cores,spread,static,throughput,0,critical,256,0.41
48,cores,spread,static,throughput,0,critical,512,0.41
48,cores,spread,static,throughput,0,atomic,256,0.38
48,cores,spread,static,throughput,0,atomic,512,0.38
48,cores,spread,static,throughput,200,tree,256,0.15
48,cores,spread,static,throughput,200,tree,512,0.18
48,cores,spread,static,throughput,200,critical,256,0.19
48,cores,spread,static,throughput,200,critical,512,0.19
48,cores,spread,static,throughput,200,atomic,256,0.17333
48,cores,spread,static,throughput,200,atomic,512,0.2
48,cores,spread,static,throughput,infinite,tree,256,0.13333
48,cores,spread,static,throughput,infinite,tree,512,0.17
48,cores,spread,static,throughput,infinite,critical,256,0.19
48,cores,spread,static,throughput,infinite,critical,512,0.19
48,cores,spread,static,throughput,infinite,atomic,256,0.17333
48,cores,spread,static,throughput,infinite,atomic,512,0.17667
48,cores,spread,static,turnaround,0,tree,256,0.37667
48,cores,spread,static,turnaround,0,tree,512,0.38
48,cores,spread,static,turnaround,0,critical,256,0.41333
48,cores,spread,static,turnaround,0,critical,512,0.43
48,cores,spread,static,turnaround,0,atomic,256,0.39333
48,cores,spread,static,turnaround,0,atomic,512,0.43
48,cores,spread,static,turnaround,200,tree,256,0.13333
48,cores,spread,static,turnaround,200,tree,512,0.13333
48,cores,spread,static,turnaround,200,critical,256,0.19
48,cores,spread,static,turnaround,200,critical,512,0.19
48,cores,spread,static,turnaround,200,atomic,256,0.22
48,cores,spread,static,turnaround,200,atomic,512,0.17333
48,cores,spread,static,turnaround,infinite,tree,256,0.13333
48,cores,spread,static,turnaround,infinite,tree,512,0.13333
48,cores,spread,static,turnaround,infinite,critical,256,0.19
48,cores,spread,static,turnaround,infinite,critical,512,0.19
48,cores,spread,static,turnaround,infinite,atomic,256,0.29
48,cores,spread,static,turnaround,infinite,atomic,512,0.17667
48,cores,spread,dynamic,throughput,0,tree,256,0.41667
48,cores,spread,dynamic,throughput,0,tree,512,0.38
48,cores,spread,dynamic,throughput,0,critical,256,0.41
48,cores,spread,dynamic,throughput,0,critical,512,0.41
48,cores,spread,dynamic,throughput,0,atomic,256,0.4
48,cores,spread,dynamic,throughput,0,atomic,512,0.38
48,cores,spread,dynamic,throughput,200,tree,256,0.13333
48,cores,spread,dynamic,throughput,200,tree,512,0.13333
48,cores,spread,dynamic,throughput,200,critical,256,0.22
48,cores,spread,dynamic,throughput,200,critical,512,0.19
48,cores,spread,dynamic,throughput,200,atomic,256,0.17667
48,cores,spread,dynamic,throughput,200,atomic,512,0.17333
48,cores,spread,dynamic,throughput,infinite,tree,256,0.13333
48,cores,spread,dynamic,throughput,infinite,tree,512,0.13333
48,cores,spread,dynamic,throughput,infinite,critical,256,0.19
48,cores,spread,dynamic,throughput,infinite,critical,512,0.19
48,cores,spread,dynamic,throughput,infinite,atomic,256,0.17333
48,cores,spread,dynamic,throughput,infinite,atomic,512,0.17333
48,cores,spread,dynamic,turnaround,0,tree,256,0.38333
48,cores,spread,dynamic,turnaround,0,tree,512,0.40667
48,cores,spread,dynamic,turnaround,0,critical,256,0.41
48,cores,spread,dynamic,turnaround,0,critical,512,0.41
48,cores,spread,dynamic,turnaround,0,atomic,256,0.38
