OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
32,numa_domains,false,guided,throughput,infinite,critical,256,0.2813
32,numa_domains,false,guided,throughput,infinite,critical,512,0.28148
32,numa_domains,false,guided,throughput,infinite,atomic,64,0.28328
32,numa_domains,false,guided,throughput,infinite,atomic,128,0.27992
32,numa_domains,false,guided,throughput,infinite,atomic,256,0.28083
32,numa_domains,false,guided,throughput,infinite,atomic,512,0.284
32,numa_domains,false,guided,turnaround,0,tree,64,0.34783
32,numa_domains,false,guided,turnaround,0,tree,128,0.34894
32,numa_domains,false,guided,turnaround,0,tree,256,0.34847
32,numa_domains,false,guided,turnaround,0,tree,512,0.34679
32,numa_domains,false,guided,turnaround,0,critical,64,0.34373
32,numa_domains,false,guided,turnaround,0,critical,128,0.34469
32,numa_domains,false,guided,turnaround,0,critical,256,0.34545
32,numa_domains,false,guided,turnaround,0,critical,512,0.34528
32,numa_domains,false,guided,turnaround,0,atomic,64,0.34557
32,numa_domains,false,guided,turnaround,0,atomic,128,0.34789
32,numa_domains,false,guided,turnaround,0,atomic,256,0.34585
32,numa_domains,false,guided,turnaround,0,atomic,512,0.34745
32,numa_domains,false,guided,turnaround,200,tree,64,0.27949
32,numa_domains,false,guided,turnaround,200,tree,128,0.27942
32,numa_domains,false,guided,turnaround,200,tree,256,0.28286
32,numa_domains,false,guided,turnaround,200,tree,512,0.28168
32,numa_domains,false,guided,turnaround,200,critical,64,0.28161
32,numa_domains,false,guided,turnaround,200,critical,128,0.28258
32,numa_domains,false,guided,turnaround,200,critical,256,0.28309
32,numa_domains,false,guided,turnaround,200,critical,512,0.27843
32,numa_domains,false,guided,turnaround,200,atomic,64,0.28387
32,numa_domains,false,guided,turnaround,200,atomic,128,0.28192
32,numa_domains,false,guided,turnaround,200,atomic,256,0.27974
32,numa_domains,false,guided,turnaround,200,atomic,512,0.28113
32,numa_domains,false,guided,turnaround,infinite,tree,64,0.2826
32,numa_domains,false,guided,turnaround,infinite,tree,128,0.2789
32,numa_domains,false,guided,turnaround,infinite,tree,256,0.27813
32,numa_domains,false,guided,turnaround,infinite,tree,512,0.27899
32,numa_domains,false,guided,turnaround,infinite,critical,64,0.27733
32,numa_domains,false,guided,turnaround,infinite,critical,128,0.27912
32,numa_domains,false,guided,turnaround,infinite,critical,256,0.28429
32,numa_domains,false,guided,turnaround,infinite,critical,512,0.28149
32,numa_domains,false,guided,turnaround,infinite,atomic,64,0.28041
32,numa_domains,false,guided,turnaround,infinite,atomic,128,0.28078
32,numa_domains,false,guided,turnaround,infinite,atomic,256,0.28062
32,numa_domains,false,guided,turnaround,infinite,atomic,512,0.28453
32,numa_domains,false,auto,throughput,0,tree,64,0.34701
32,numa_domains,false,auto,throughput,0,tree,128,0.34859
32,numa_domains,false,auto,throughput,0,tree,256,0.34423
32,numa_domains,false,auto,throughput,0,tree,512,0.34555
32,numa_domains,false,auto,throughput,0,critical,64,0.34379
32,numa_domains,false,auto,throughput,0,critical,128,0.34686
