OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
96,cores,false,auto,throughput,0,atomic,512,120.27
96,cores,false,auto,throughput,200,tree,64,18.694
96,cores,false,auto,throughput,200,tree,128,16.676
96,cores,false,auto,throughput,200,tree,256,17.124
96,cores,false,auto,throughput,200,tree,512,16.746
96,cores,false,auto,throughput,200,critical,64,17.414
96,cores,false,auto,throughput,200,critical,128,17.236
96,cores,false,auto,throughput,200,critical,256,17.882
96,cores,false,auto,throughput,200,critical,512,17.4
96,cores,false,auto,throughput,200,atomic,64,17.644
96,cores,false,auto,throughput,200,atomic,128,16.444
96,cores,false,auto,throughput,200,atomic,256,17.048
96,cores,false,auto,throughput,200,atomic,512,17.338
96,cores,false,auto,throughput,infinite,tree,64,18.562
96,cores,false,auto,throughput,infinite,tree,128,18.674
96,cores,false,auto,throughput,infinite,tree,256,16.166
96,cores,false,auto,throughput,infinite,tree,512,16.59
96,cores,false,auto,throughput,infinite,critical,64,17.72
96,cores,false,auto,throughput,infinite,critical,128,17.502
96,cores,false,auto,throughput,infinite,critical,256,17.954
96,cores,false,auto,throughput,infinite,critical,512,17.394
96,cores,false,auto,throughput,infinite,atomic,64,17.744
96,cores,false,auto,throughput,infinite,atomic,128,17.274
96,cores,false,auto,throughput,infinite,atomic,256,18.438
96,cores,false,auto,throughput,infinite,atomic,512,16.278
96,cores,false,auto,turnaround,0,tree,64,120.992
96,cores,false,auto,turnaround,0,tree,128,120.484
96,cores,false,auto,turnaround,0,tree,256,120.638
96,cores,false,auto,turnaround,0,tree,512,120.962
96,cores,false,auto,turnaround,0,critical,64,120.854
96,cores,false,auto,turnaround,0,critical,128,120.572
96,cores,false,auto,turnaround,0,critical,256,120.552
96,cores,false,auto,turnaround,0,critical,512,120.542
96,cores,false,auto,turnaround,0,atomic,64,121.032
96,cores,false,auto,turnaround,0,atomic,128,121.878
96,cores,false,auto,turnaround,0,atomic,256,120.628
96,cores,false,auto,turnaround,0,atomic,512,121.338
96,cores,false,auto,turnaround,200,tree,64,16.99
96,cores,false,auto,turnaround,200,tree,128,16.966
96,cores,false,auto,turnaround,200,tree,256,18.708
96,cores,false,auto,turnaround,200,tree,512,17.03
96,cores,false,auto,turnaround,200,critical,64,17.67
96,cores,false,auto,turnaround,200,critical,128,16.846
96,cores,false,auto,turnaround,200,critical,256,17.346
96,cores,false,auto,turnaround,200,critical,512,16.176
96,cores,false,auto,turnaround,200,atomic,64,18.808
96,cores,false,auto,turnaround,200,atomic,128,17.984
96,cores,false,auto,turnaround,200,atomic,256,16.632
96,cores,false,auto,turnaround,200,atomic,512,17.61
96,cores,false,auto,turnaround,infinite,tree,64,17.36
96,cores,false,auto,turnaround,infinite,tree,128,16.64
96,cores,false,auto,turnaround,infinite,tree,256,16.744
96,cores,false,auto,turnaround,infinite,tree,512,16.456
96,cores,false,auto,turnaround,infinite,critical,64,17.392
96,cores,false,auto,turnaround,infinite,critical,128,16.78
96,cores,false,auto,turnaround,infinite,critical,256,16.318
96,cores,false,auto,turnaround,infinite,critical,512,17.23
96,cores,false,auto,turnaround,infinite,atomic,64,17.792
96,cores,false,auto,turnaround,infinite,atomic,128,17.548
96,cores,false,auto,turnaround,infinite,atomic,256,16.98
96,cores,false,auto,turnaround,infinite,atomic,512,17.576
96,cores,true,static,throughput,0,tree,64,120.708
96,cores,true,static,throughput,0,tree,128,121.102
96,cores,true,static,throughput,0,tree,256,120.918
96,cores,true,static,throughput,0,tree,512,120.148
96,cores,true,static,throughput,0,critical,64,120.294
96,cores,true,static,throughput,0,critical,128,120.728
96,cores,true,static,throughput,0,critical,256,120.732
96,cores,true,static,throughput,0,critical,512,121.382
96,cores,true,static,throughput,0,atomic,64,120.706
96,cores,true,static,throughput,0,atomic,128,121.022
96,cores,true,static,throughput,0,atomic,256,120.524
96,cores,true,static,throughput,0,atomic,512,120.592
96,cores,true,static,throughput,200,tree,64,17.104
96,cores,true,static,throughput,200,tree,128,17.022
96,cores,true,static,throughput,200,tree,256,17.296
96,cores,true,static,throughput,200,tree,512,17.404
96,cores,true,static,throughput,200,critical,64,17.074
96,cores,true,static,throughput,200,critical,128,17.294
96,cores,true,static,throughput,200,critical,256,16.388
96,cores,true,static,throughput,200,critical,512,17.98
96,cores,true,static,throughput,200,atomic,64,17.258
96,cores,true,static,throughput,200,atomic,128,17.032
96,cores,true,static,throughput,200,atomic,256,18.242
