OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
40,cores,true,guided,turnaround,200,atomic,512,0.606009
40,cores,true,guided,turnaround,infinite,tree,64,0.509685
40,cores,true,guided,turnaround,infinite,tree,128,0.496711
40,cores,true,guided,turnaround,infinite,tree,256,0.498565
40,cores,true,guided,turnaround,infinite,tree,512,0.5702
40,cores,true,guided,turnaround,infinite,critical,64,0.508889
40,cores,true,guided,turnaround,infinite,critical,128,0.507633
40,cores,true,guided,turnaround,infinite,critical,256,0.515449
40,cores,true,guided,turnaround,infinite,critical,512,0.50559
40,cores,true,guided,turnaround,infinite,atomic,64,0.503683
40,cores,true,guided,turnaround,infinite,atomic,128,0.516546
40,cores,true,guided,turnaround,infinite,atomic,256,0.507829
40,cores,true,guided,turnaround,infinite,atomic,512,0.51221
40,cores,true,auto,throughput,0,tree,64,0.592718
40,cores,true,auto,throughput,0,tree,128,0.519804
40,cores,true,auto,throughput,0,tree,256,0.509978
40,cores,true,auto,throughput,0,tree,512,0.512263
40,cores,true,auto,throughput,0,critical,64,0.517163
40,cores,true,auto,throughput,0,critical,128,0.588551
40,cores,true,auto,throughput,0,critical,256,0.516277
40,cores,true,auto,throughput,0,critical,512,0.518114
40,cores,true,auto,throughput,0,atomic,64,0.517224
40,cores,true,auto,throughput,0,atomic,128,0.51544
40,cores,true,auto,throughput,0,atomic,256,0.522263
40,cores,true,auto,throughput,0,atomic,512,0.525797
40,cores,true,auto,throughput,200,tree,64,0.523558
40,cores,true,auto,throughput,200,tree,128,0.621669
40,cores,true,auto,throughput,200,tree,256,0.522055
40,cores,true,auto,throughput,200,tree,512,0.525564
40,cores,true,auto,throughput,200,critical,64,0.524772
40,cores,true,auto,throughput,200,critical,128,0.51276
40,cores,true,auto,throughput,200,critical,256,0.623164
40,cores,true,auto,throughput,200,critical,512,0.51549
40,cores,true,auto,throughput,200,atomic,64,0.517912
40,cores,true,auto,throughput,200,atomic,128,0.528109
40,cores,true,auto,throughput,200,atomic,256,0.519273
40,cores,true,auto,throughput,200,atomic,512,0.512699
40,cores,true,auto,throughput,infinite,tree,64,0.523479
40,cores,true,auto,throughput,infinite,tree,128,0.52184
40,cores,true,auto,throughput,infinite,tree,256,0.520448
40,cores,true,auto,throughput,infinite,tree,512,0.524522
40,cores,true,auto,throughput,infinite,critical,64,0.527726
40,cores,true,auto,throughput,infinite,critical,128,0.514377
40,cores,true,auto,throughput,infinite,critical,256,0.513827
40,cores,true,auto,throughput,infinite,critical,512,0.525238
40,cores,true,auto,throughput,infinite,atomic,64,0.528168
40,cores,true,auto,throughput,infinite,atomic,128,0.51707
40,cores,true,auto,throughput,infinite,atomic,256,0.520964
40,cores,true,auto,throughput,infinite,atomic,512,0.520965
40,cores,true,auto,turnaround,0,tree,64,0.516798
40,cores,true,auto,turnaround,0,tree,128,0.597919
40,cores,true,auto,turnaround,0,tree,256,0.518692
40,cores,true,auto,turnaround,0,tree,512,0.520306
40,cores,true,auto,turnaround,0,critical,64,0.520131
40,cores,true,auto,turnaround,0,critical,128,0.523454
40,cores,true,auto,turnaround,0,critical,256,0.594176
40,cores,true,auto,turnaround,0,critical,512,0.518521
40,cores,true,auto,turnaround,0,atomic,64,0.528525
40,cores,true,auto,turnaround,0,atomic,128,0.517903
40,cores,true,auto,turnaround,0,atomic,256,0.528098
40,cores,true,auto,turnaround,0,atomic,512,0.526622
40,cores,true,auto,turnaround,200,tree,64,0.528596
40,cores,true,auto,turnaround,200,tree,128,0.516729
40,cores,true,auto,turnaround,200,tree,256,0.523835
40,cores,true,auto,turnaround,200,tree,512,0.521922
40,cores,true,auto,turnaround,200,critical,64,0.51391
40,cores,true,auto,turnaround,200,critical,128,0.523342
40,cores,true,auto,turnaround,200,critical,256,0.514525
40,cores,true,auto,turnaround,200,critical,512,0.636451
40,cores,true,auto,turnaround,200,atomic,64,0.541823
40,cores,true,auto,turnaround,200,atomic,128,0.519864
40,cores,true,auto,turnaround,200,atomic,256,0.542948
40,cores,true,auto,turnaround,200,atomic,512,0.521733
40,cores,true,auto,turnaround,infinite,tree,64,0.602921
40,cores,true,auto,turnaround,infinite,tree,128,0.528849
40,cores,true,auto,turnaround,infinite,tree,256,0.517372
40,cores,true,auto,turnaround,infinite,tree,512,0.524374
40,cores,true,auto,turnaround,infinite,critical,64,0.515941
40,cores,true,auto,turnaround,infinite,critical,128,0.521749
40,cores,true,auto,turnaround,infinite,critical,256,0.532494
40,cores,true,auto,turnaround,infinite,critical,512,0.521321
40,cores,true,auto,turnaround,infinite,atomic,64,0.532848
40,cores,true,auto,turnaround,infinite,atomic,128,0.533124
40,cores,true,auto,turnaround,infinite,atomic,256,0.521218
40,cores,true,auto,turnaround,infinite,atomic,512,0.526798
40,cores,false,static,throughput,0,tree,64,0.520546
40,cores,false,static,throughput,0,tree,128,0.529372
40,cores,false,static,throughput,0,tree,256,0.524223
40,cores,false,static,throughput,0,tree,512,0.526311
40,cores,false,static,throughput,0,critical,64,0.511787
40,cores,false,static,throughput,0,critical,128,0.51391
40,cores,false,static,throughput,0,critical,256,0.601036
40,cores,false,static,throughput,0,critical,512,0.523995
40,cores,false,static,throughput,0,atomic,64,0.513974
40,cores,false,static,throughput,0,atomic,128,0.51202
40,cores,false,static,throughput,0,atomic,256,0.600748
40,cores,false,static,throughput,0,atomic,512,0.512886
40,cores,false,static,throughput,200,tree,64,0.509055
40,cores,false,static,throughput,200,tree,128,0.509989
40,cores,false,static,throughput,200,tree,256,0.51444
40,cores,false,static,throughput,200,tree,512,0.509998
40,cores,false,static,throughput,200,critical,64,0.609077
40,cores,false,static,throughput,200,critical,128,0.510655
40,cores,false,static,throughput,200,critical,256,0.506095
40,cores,false,static,throughput,200,critical,512,0.511397
40,cores,false,static,throughput,200,atomic,64,0.512367
40,cores,false,static,throughput,200,atomic,128,0.612064
40,cores,false,static,throughput,200,atomic,256,0.509211
40,cores,false,static,throughput,200,atomic,512,0.528423
40,cores,false,static,throughput,infinite,tree,64,0.511931
40,cores,false,static,throughput,infinite,tree,128,0.504207
40,cores,false,static,throughput,infinite,tree,256,0.504333
40,cores,false,static,throughput,infinite,tree,512,0.506664
40,cores,false,static,throughput,infinite,critical,64,0.511136
40,cores,false,static,throughput,infinite,critical,128,0.505532
40,cores,false,static,throughput,infinite,critical,256,0.500588
40,cores,false,static,throughput,infinite,critical,512,0.532681
40,cores,false,static,throughput,infinite,atomic,64,0.519088
40,cores,false,static,throughput,infinite,atomic,128,0.533899
40,cores,false,static,throughput,infinite,atomic,256,0.502301
40,cores,false,static,throughput,infinite,atomic,512,0.515145
40,cores,false,static,turnaround,0,tree,64,0.51538
40,cores,false,static,turnaround,0,tree,128,0.520413
40,cores,false,static,turnaround,0,tree,256,0.52982
40,cores,false,static,turnaround,0,tree,512,0.601905
40,cores,false,static,turnaround,0,critical,64,0.516107
40,cores,false,static,turnaround,0,critical,128,0.517783
40,cores,false,static,turnaround,0,critical,256,0.516605
40,cores,false,static,turnaround,0,critical,512,0.517281
40,cores,false,static,turnaround,0,atomic,64,0.515289
40,cores,false,static,turnaround,0,atomic,128,0.524783
40,cores,false,static,turnaround,0,atomic,256,0.535606
40,cores,false,static,turnaround,0,atomic,512,0.532766
40,cores,false,static,turnaround,200,tree,64,0.519452
40,cores,false,static,turnaround,200,tree,128,0.520411
40,cores,false,static,turnaround,200,tree,256,0.519806
40,cores,false,static,turnaround,200,tree,512,0.532101
40,cores,false,static,turnaround,200,critical,64,0.616079
40,cores,false,static,turnaround,200,critical,128,0.550442
40,cores,false,static,turnaround,200,critical,256,0.523929
40,cores,false,static,turnaround,200,critical,512,0.52416
40,cores,false,static,turnaround,200,atomic,64,0.531736
40,cores,false,static,turnaround,200,atomic,128,0.61066
40,cores,false,static,turnaround,200,atomic,256,0.523837
40,cores,false,static,turnaround,200,atomic,512,0.53768
40,cores,false,static,turnaround,infinite,tree,64,0.539656
40,cores,false,static,turnaround,infinite,tree,128,0.521
40,cores,false,static,turnaround,infinite,tree,256,0.519477
40,cores,false,static,turnaround,infinite,tree,512,0.525306
40,cores,false,static,turnaround,infinite,critical,64,0.530609
40,cores,false,static,turnaround,infinite,critical,128,0.516176
40,cores,false,static,turnaround,infinite,critical,256,0.529806
40,cores,false,static,turnaround,infinite,critical,512,0.516964
40,cores,false,static,turnaround,infinite,atomic,64,0.527605
40,cores,false,static,turnaround,infinite,atomic,128,0.50132
40,cores,false,static,turnaround,infinite,atomic,256,0.517266
40,cores,false,static,turnaround,infinite,atomic,512,0.511882
40,cores,false,dynamic,throughput,0,tree,64,0.515717
40,cores,false,dynamic,throughput,0,tree,128,0.515732
40,cores,false,dynamic,throughput,0,tree,256,0.515545
40,cores,false,dynamic,throughput,0,tree,512,0.506961
40,cores,false,dynamic,throughput,0,critical,64,0.5167
40,cores,false,dynamic,throughput,0,critical,128,0.509183
40,cores,false,dynamic,throughput,0,critical,256,0.521345
40,cores,false,dynamic,throughput,0,critical,512,0.601975
40,cores,false,dynamic,throughput,0,atomic,64,0.507342
40,cores,false,dynamic,throughput,0,atomic,128,0.502813
40,cores,false,dynamic,throughput,0,atomic,256,0.506764
40,cores,false,dynamic,throughput,0,atomic,512,0.519475
40,cores,false,dynamic,throughput,200,tree,64,0.632189
40,cores,false,dynamic,throughput,200,tree,128,0.511589
40,cores,false,dynamic,throughput,200,tree,256,0.505557
40,cores,false,dynamic,throughput,200,tree,512,0.524956
40,cores,false,dynamic,throughput,200,critical,64,0.524024
40,cores,false,dynamic,throughput,200,critical,128,0.518284
40,cores,false,dynamic,throughput,200,critical,256,0.510628
40,cores,false,dynamic,throughput,200,critical,512,0.52699
40,cores,false,dynamic,throughput,200,atomic,64,0.521295
40,cores,false,dynamic,throughput,200,atomic,128,0.525586
40,cores,false,dynamic,throughput,200,atomic,256,0.520835
40,cores,false,dynamic,throughput,200,atomic,512,0.52149
40,cores,false,dynamic,throughput,infinite,tree,64,0.530402
40,cores,false,dynamic,throughput,infinite,tree,128,0.614393
40,cores,false,dynamic,throughput,infinite,tree,256,0.525129
40,cores,false,dynamic,throughput,infinite,tree,512,0.533973
40,cores,false,dynamic,throughput,infinite,critical,64,0.521459
40,cores,false,dynamic,throughput,infinite,critical,128,0.518885
40,cores,false,dynamic,throughput,infinite,critical,256,0.617143
40,cores,false,dynamic,throughput,infinite,critical,512,0.521871
40,cores,false,dynamic,throughput,infinite,atomic,64,0.533758
40,cores,false,dynamic,throughput,infinite,atomic,128,0.530377
40,cores,false,dynamic,throughput,infinite,atomic,256,0.515259
40,cores,false,dynamic,throughput,infinite,atomic,512,0.527811
40,cores,false,dynamic,turnaround,0,tree,64,0.514502
40,cores,false,dynamic,turnaround,0,tree,128,0.522827
40,cores,false,dynamic,turnaround,0,tree,256,0.526019
40,cores,false,dynamic,turnaround,0,tree,512,0.537147
40,cores,false,dynamic,turnaround,0,critical,64,0.521818
40,cores,false,dynamic,turnaround,0,critical,128,0.524561
40,cores,false,dynamic,turnaround,0,critical,256,0.522213
40,cores,false,dynamic,turnaround,0,critical,512,0.618644
40,cores,false,dynamic,turnaround,0,atomic,64,0.524006
40,cores,false,dynamic,turnaround,0,atomic,128,0.527347
40,cores,false,dynamic,turnaround,0,atomic,256,0.539271
40,cores,false,dynamic,turnaround,0,atomic,512,0.525707
40,cores,false,dynamic,turnaround,200,tree,64,0.52625
40,cores,false,dynamic,turnaround,200,tree,128,0.528253
40,cores,false,dynamic,turnaround,200,tree,256,0.531717
40,cores,false,dynamic,turnaround,200,tree,512,0.518456
40,cores,false,dynamic,turnaround,200,critical,64,0.512433
40,cores,false,dynamic,turnaround,200,critical,128,0.504958
40,cores,false,dynamic,turnaround,200,critical,256,0.506666
40,cores,false,dynamic,turnaround,200,critical,512,0.519542
40,cores,false,dynamic,turnaround,200,atomic,64,0.607604
40,cores,false,dynamic,turnaround,200,atomic,128,0.598311
40,cores,false,dynamic,turnaround,200,atomic,256,0.522263
40,cores,false,dynamic,turnaround,200,atomic,512,0.642604
40,cores,false,dynamic,turnaround,infinite,tree,64,0.527485
40,cores,false,dynamic,turnaround,infinite,tree,128,0.524504
40,cores,false,dynamic,turnaround,infinite,tree,256,0.538353
40,cores,false,dynamic,turnaround,infinite,tree,512,0.519321
40,cores,false,dynamic,turnaround,infinite,critical,64,0.604372
40,cores,false,dynamic,turnaround,infinite,critical,128,0.518095
40,cores,false,dynamic,turnaround,infinite,critical,256,0.523109
40,cores,false,dynamic,turnaround,infinite,critical,512,0.528681
40,cores,false,dynamic,turnaround,infinite,atomic,64,0.529796
40,cores,false,dynamic,turnaround,infinite,atomic,128,0.519717
40,cores,false,dynamic,turnaround,infinite,atomic,256,0.516032
40,cores,false,dynamic,turnaround,infinite,atomic,512,0.525261
40,cores,false,guided,throughput,0,tree,64,0.510194
40,cores,false,guided,throughput,0,tree,128,0.510712
40,cores,false,guided,throughput,0,tree,256,0.511865
