OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
40,cores,true,dynamic,throughput,200,tree,64,9.85
40,cores,true,dynamic,throughput,200,tree,128,10.815
40,cores,true,dynamic,throughput,200,tree,256,9.9
40,cores,true,dynamic,throughput,200,tree,512,10.92
40,cores,true,dynamic,throughput,200,critical,64,11.16
40,cores,true,dynamic,throughput,200,critical,128,10.98
40,cores,true,dynamic,throughput,200,critical,256,10.98
40,cores,true,dynamic,throughput,200,critical,512,9.375
40,cores,true,dynamic,throughput,200,atomic,64,10.925
40,cores,true,dynamic,throughput,200,atomic,128,9.92
40,cores,true,dynamic,throughput,200,atomic,256,10.44
40,cores,true,dynamic,throughput,200,atomic,512,10.075
40,cores,true,dynamic,throughput,infinite,tree,64,11.365
40,cores,true,dynamic,throughput,infinite,tree,128,10.64
40,cores,true,dynamic,throughput,infinite,tree,256,10.91
40,cores,true,dynamic,throughput,infinite,tree,512,11.325
40,cores,true,dynamic,throughput,infinite,critical,64,12.29
40,cores,true,dynamic,throughput,infinite,critical,128,12.075
40,cores,true,dynamic,throughput,infinite,critical,256,11.94
40,cores,true,dynamic,throughput,infinite,critical,512,11.72
40,cores,true,dynamic,throughput,infinite,atomic,64,11.94
40,cores,true,dynamic,throughput,infinite,atomic,128,11.525
40,cores,true,dynamic,throughput,infinite,atomic,256,12.23
40,cores,true,dynamic,throughput,infinite,atomic,512,11.53
40,cores,true,dynamic,turnaround,0,tree,64,11.235
40,cores,true,dynamic,turnaround,0,tree,128,11.28
40,cores,true,dynamic,turnaround,0,tree,256,11.3
40,cores,true,dynamic,turnaround,0,tree,512,11.15
40,cores,true,dynamic,turnaround,0,critical,64,10.395
40,cores,true,dynamic,turnaround,0,critical,128,11.375
40,cores,true,dynamic,turnaround,0,critical,256,10.89
40,cores,true,dynamic,turnaround,0,critical,512,11.26
40,cores,true,dynamic,turnaround,0,atomic,64,11.085
40,cores,true,dynamic,turnaround,0,atomic,128,11.36
40,cores,true,dynamic,turnaround,0,atomic,256,11.28
40,cores,true,dynamic,turnaround,0,atomic,512,11.135
40,cores,true,dynamic,turnaround,200,tree,64,10.655
40,cores,true,dynamic,turnaround,200,tree,128,10.13
40,cores,true,dynamic,turnaround,200,tree,256,10.335
40,cores,true,dynamic,turnaround,200,tree,512,10.89
40,cores,true,dynamic,turnaround,200,critical,64,10.57
40,cores,true,dynamic,turnaround,200,critical,128,10.365
40,cores,true,dynamic,turnaround,200,critical,256,11.6
40,cores,true,dynamic,turnaround,200,critical,512,9.545
40,cores,true,dynamic,turnaround,200,atomic,64,10.29
40,cores,true,dynamic,turnaround,200,atomic,128,11.215
40,cores,true,dynamic,turnaround,200,atomic,256,11.005
40,cores,true,dynamic,turnaround,200,atomic,512,11.075
40,cores,true,dynamic,turnaround,infinite,tree,64,11.755
40,cores,true,dynamic,turnaround,infinite,tree,128,11.385
40,cores,true,dynamic,turnaround,infinite,tree,256,12.05
40,cores,true,dynamic,turnaround,infinite,tree,512,11.1
40,cores,true,dynamic,turnaround,infinite,critical,64,10.41
40,cores,true,dynamic,turnaround,infinite,critical,128,11.255
40,cores,true,dynamic,turnaround,infinite,critical,256,11.675
40,cores,true,dynamic,turnaround,infinite,critical,512,11.225
40,cores,true,dynamic,turnaround,infinite,atomic,64,11.4
40,cores,true,dynamic,turnaround,infinite,atomic,128,11.205
40,cores,true,dynamic,turnaround,infinite,atomic,256,11.105
40,cores,true,dynamic,turnaround,infinite,atomic,512,11.48
40,cores,true,guided,throughput,0,tree,64,10.925
40,cores,true,guided,throughput,0,tree,128,11.285
40,cores,true,guided,throughput,0,tree,256,11.32
40,cores,true,guided,throughput,0,tree,512,11.415
40,cores,true,guided,throughput,0,critical,64,11.33
40,cores,true,guided,throughput,0,critical,128,11.175
40,cores,true,guided,throughput,0,critical,256,10.93
40,cores,true,guided,throughput,0,critical,512,11.37
40,cores,true,guided,throughput,0,atomic,64,11.065
40,cores,true,guided,throughput,0,atomic,128,11.945
40,cores,true,guided,throughput,0,atomic,256,11.285
40,cores,true,guided,throughput,0,atomic,512,10.99
40,cores,true,guided,throughput,200,tree,64,11.04
40,cores,true,guided,throughput,200,tree,128,10.58
40,cores,true,guided,throughput,200,tree,256,10.26
40,cores,true,guided,throughput,200,tree,512,11.83
40,cores,true,guided,throughput,200,critical,64,10.755
40,cores,true,guided,throughput,200,critical,128,9.38
40,cores,true,guided,throughput,200,critical,256,11.965
40,cores,true,guided,throughput,200,critical,512,10.525
40,cores,true,guided,throughput,200,atomic,64,10.39
40,cores,true,guided,throughput,200,atomic,128,10.915
40,cores,true,guided,throughput,200,atomic,256,10.845
40,cores,true,guided,throughput,200,atomic,512,10.265
40,cores,true,guided,throughput,infinite,tree,64,11.81
40,cores,true,guided,throughput,infinite,tree,128,11.87
40,cores,true,guided,throughput,infinite,tree,256,11.17
40,cores,true,guided,throughput,infinite,tree,512,11.06
40,cores,true,guided,throughput,infinite,critical,64,12.04
40,cores,true,guided,throughput,infinite,critical,128,12.4
40,cores,true,guided,throughput,infinite,critical,256,11.415
40,cores,true,guided,throughput,infinite,critical,512,11.12
40,cores,true,guided,throughput,infinite,atomic,64,11.19
40,cores,true,guided,throughput,infinite,atomic,128,11.025
40,cores,true,guided,throughput,infinite,atomic,256,11.875
40,cores,true,guided,throughput,infinite,atomic,512,11.2
40,cores,true,guided,turnaround,0,tree,64,11.315
40,cores,true,guided,turnaround,0,tree,128,11.835
40,cores,true,guided,turnaround,0,tree,256,11.395
40,cores,true,guided,turnaround,0,tree,512,11.175
40,cores,true,guided,turnaround,0,critical,64,11.21
40,cores,true,guided,turnaround,0,critical,128,11.205
40,cores,true,guided,turnaround,0,critical,256,11.275
40,cores,true,guided,turnaround,0,critical,512,10.845
40,cores,true,guided,turnaround,0,atomic,64,11.21
40,cores,true,guided,turnaround,0,atomic,128,11.3
40,cores,true,guided,turnaround,0,atomic,256,10.885
