OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
48,cores,close,static,throughput,200,atomic,512,0.03263
48,cores,close,static,throughput,infinite,tree,256,0.03459
48,cores,close,static,throughput,infinite,tree,512,0.03451
48,cores,close,static,throughput,infinite,critical,256,0.03408
48,cores,close,static,throughput,infinite,critical,512,0.03145
48,cores,close,static,throughput,infinite,atomic,256,0.03382
48,cores,close,static,throughput,infinite,atomic,512,0.03344
48,cores,close,static,turnaround,0,tree,256,0.03327
48,cores,close,static,turnaround,0,tree,512,0.03236
48,cores,close,static,turnaround,0,critical,256,0.03707
48,cores,close,static,turnaround,0,critical,512,0.03107
48,cores,close,static,turnaround,0,atomic,256,0.03207
48,cores,close,static,turnaround,0,atomic,512,0.03315
48,cores,close,static,turnaround,200,tree,256,0.03309
48,cores,close,static,turnaround,200,tree,512,0.03336
48,cores,close,static,turnaround,200,critical,256,0.03329
48,cores,close,static,turnaround,200,critical,512,0.03199
48,cores,close,static,turnaround,200,atomic,256,0.03334
48,cores,close,static,turnaround,200,atomic,512,0.03337
48,cores,close,static,turnaround,infinite,tree,256,0.03434
48,cores,close,static,turnaround,infinite,tree,512,0.03436
48,cores,close,static,turnaround,infinite,critical,256,0.03283
48,cores,close,static,turnaround,infinite,critical,512,0.03482
48,cores,close,static,turnaround,infinite,atomic,256,0.03405
48,cores,close,static,turnaround,infinite,atomic,512,0.03584
48,cores,close,dynamic,throughput,0,tree,256,0.0326
48,cores,close,dynamic,throughput,0,tree,512,0.03283
48,cores,close,dynamic,throughput,0,critical,256,0.03277
48,cores,close,dynamic,throughput,0,critical,512,0.0332
48,cores,close,dynamic,throughput,0,atomic,256,0.03336
48,cores,close,dynamic,throughput,0,atomic,512,0.03576
48,cores,close,dynamic,throughput,200,tree,256,0.03359
48,cores,close,dynamic,throughput,200,tree,512,0.03297
48,cores,close,dynamic,throughput,200,critical,256,0.03786
48,cores,close,dynamic,throughput,200,critical,512,0.0331
48,cores,close,dynamic,throughput,200,atomic,256,0.0333
48,cores,close,dynamic,throughput,200,atomic,512,0.03292
48,cores,close,dynamic,throughput,infinite,tree,256,0.03373
48,cores,close,dynamic,throughput,infinite,tree,512,0.03478
48,cores,close,dynamic,throughput,infinite,critical,256,0.03521
48,cores,close,dynamic,throughput,infinite,critical,512,0.0319
48,cores,close,dynamic,throughput,infinite,atomic,256,0.03736
48,cores,close,dynamic,throughput,infinite,atomic,512,0.03374
48,cores,close,dynamic,turnaround,0,tree,256,0.03315
48,cores,close,dynamic,turnaround,0,tree,512,0.03287
48,cores,close,dynamic,turnaround,0,critical,256,0.03306
48,cores,close,dynamic,turnaround,0,critical,512,0.03363
48,cores,close,dynamic,turnaround,0,atomic,256,0.03393
48,cores,close,dynamic,turnaround,0,atomic,512,0.03234
48,cores,close,dynamic,turnaround,200,tree,256,0.03336
48,cores,close,dynamic,turnaround,200,tree,512,0.03186
48,cores,close,dynamic,turnaround,200,critical,256,0.03159
48,cores,close,dynamic,turnaround,200,critical,512,0.03258
48,cores,close,dynamic,turnaround,200,atomic,256,0.03231
48,cores,close,dynamic,turnaround,200,atomic,512,0.03177
48,cores,close,dynamic,turnaround,infinite,tree,256,0.03348
48,cores,close,dynamic,turnaround,infinite,tree,512,0.03305
48,cores,close,dynamic,turnaround,infinite,critical,256,0.03274
48,cores,close,dynamic,turnaround,infinite,critical,512,0.03315
48,cores,close,dynamic,turnaround,infinite,atomic,256,0.03382
48,cores,close,dynamic,turnaround,infinite,atomic,512,0.0337
48,cores,close,guided,throughput,0,tree,256,0.03303
48,cores,close,guided,throughput,0,tree,512,0.04399
48,cores,close,guided,throughput,0,critical,256,0.03344
48,cores,close,guided,throughput,0,critical,512,0.03321
48,cores,close,guided,throughput,0,atomic,256,0.03361
48,cores,close,guided,throughput,0,atomic,512,0.03266
48,cores,close,guided,throughput,200,tree,256,0.03235
48,cores,close,guided,throughput,200,tree,512,0.03219
48,cores,close,guided,throughput,200,critical,256,0.03304
48,cores,close,guided,throughput,200,critical,512,0.03253
48,cores,close,guided,throughput,200,atomic,256,0.03253
48,cores,close,guided,throughput,200,atomic,512,0.03278
48,cores,close,guided,throughput,infinite,tree,256,0.03269
48,cores,close,guided,throughput,infinite,tree,512,0.03269
48,cores,close,guided,throughput,infinite,critical,256,0.03373
48,cores,close,guided,throughput,infinite,critical,512,0.03412
48,cores,close,guided,throughput,infinite,atomic,256,0.03354
48,cores,close,guided,throughput,infinite,atomic,512,0.03446
48,cores,close,guided,turnaround,0,tree,256,0.03222
48,cores,close,guided,turnaround,0,tree,512,0.03326
48,cores,close,guided,turnaround,0,critical,256,0.03353
48,cores,close,guided,turnaround,0,critical,512,0.03267
48,cores,close,guided,turnaround,0,atomic,256,0.03286
48,cores,close,guided,turnaround,0,atomic,512,0.03332
48,cores,close,guided,turnaround,200,tree,256,0.03327
48,cores,close,guided,turnaround,200,tree,512,0.03283
48,cores,close,guided,turnaround,200,critical,256,0.0328
48,cores,close,guided,turnaround,200,critical,512,0.03713
48,cores,close,guided,turnaround,200,atomic,256,0.03082
48,cores,close,guided,turnaround,200,atomic,512,0.03295
48,cores,close,guided,turnaround,infinite,tree,256,0.0337
48,cores,close,guided,turnaround,infinite,tree,512,0.03419
48,cores,close,guided,turnaround,infinite,critical,256,0.03387
48,cores,close,guided,turnaround,infinite,critical,512,0.03364
48,cores,close,guided,turnaround,infinite,atomic,256,0.03276
