OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
48,cores,close,guided,throughput,infinite,atomic,256,18.34333
48,cores,close,guided,throughput,infinite,atomic,512,17.98333
48,cores,close,guided,turnaround,0,tree,256,19.59333
48,cores,close,guided,turnaround,0,tree,512,19.45667
48,cores,close,guided,turnaround,0,critical,256,19.81333
48,cores,close,guided,turnaround,0,critical,512,19.66333
48,cores,close,guided,turnaround,0,atomic,256,19.12333
48,cores,close,guided,turnaround,0,atomic,512,19.10333
48,cores,close,guided,turnaround,200,tree,256,18.25667
48,cores,close,guided,turnaround,200,tree,512,18.32667
48,cores,close,guided,turnaround,200,critical,256,18.02667
48,cores,close,guided,turnaround,200,critical,512,17.88
48,cores,close,guided,turnaround,200,atomic,256,18.31333
48,cores,close,guided,turnaround,200,atomic,512,18.49667
48,cores,close,guided,turnaround,infinite,tree,256,18.71
48,cores,close,guided,turnaround,infinite,tree,512,18.15
48,cores,close,guided,turnaround,infinite,critical,256,18.30667
48,cores,close,guided,turnaround,infinite,critical,512,18.12
48,cores,close,guided,turnaround,infinite,atomic,256,18.54667
48,cores,close,guided,turnaround,infinite,atomic,512,18.41333
48,cores,close,auto,throughput,0,tree,256,19.73667
48,cores,close,auto,throughput,0,tree,512,19.23
48,cores,close,auto,throughput,0,critical,256,19.42
48,cores,close,auto,throughput,0,critical,512,19.40333
48,cores,close,auto,throughput,0,atomic,256,19.52
48,cores,close,auto,throughput,0,atomic,512,19.98333
48,cores,close,auto,throughput,200,tree,256,18.25667
48,cores,close,auto,throughput,200,tree,512,24.94667
48,cores,close,auto,throughput,200,critical,256,18.03667
48,cores,close,auto,throughput,200,critical,512,18.43
48,cores,close,auto,throughput,200,atomic,256,19.09667
48,cores,close,auto,throughput,200,atomic,512,18.28667
48,cores,close,auto,throughput,infinite,tree,256,17.75
48,cores,close,auto,throughput,infinite,tree,512,18.41
48,cores,close,auto,throughput,infinite,critical,256,18.60667
48,cores,close,auto,throughput,infinite,critical,512,18.62667
48,cores,close,auto,throughput,infinite,atomic,256,18.21
48,cores,close,auto,throughput,infinite,atomic,512,18.38
48,cores,close,auto,turnaround,0,tree,256,19.03667
48,cores,close,auto,turnaround,0,tree,512,19.51333
48,cores,close,auto,turnaround,0,critical,256,19.76333
48,cores,close,auto,turnaround,0,critical,512,19.37333
48,cores,close,auto,turnaround,0,atomic,256,19.34333
48,cores,close,auto,turnaround,0,atomic,512,19.43333
48,cores,close,auto,turnaround,200,tree,256,18.4
48,cores,close,auto,turnaround,200,tree,512,18.35333
48,cores,close,auto,turnaround,200,critical,256,18.37667
48,cores,close,auto,turnaround,200,critical,512,17.98
48,cores,close,auto,turnaround,200,atomic,256,18.41333
48,cores,close,auto,turnaround,200,atomic,512,18.83667
48,cores,close,auto,turnaround,infinite,tree,256,18.52
48,cores,close,auto,turnaround,infinite,tree,512,18.28667
48,cores,close,auto,turnaround,infinite,critical,256,18.38333
48,cores,close,auto,turnaround,infinite,critical,512,18.15
48,cores,close,auto,turnaround,infinite,atomic,256,18.82333
48,cores,close,auto,turnaround,infinite,atomic,512,18.83
48,cores,spread,static,throughput,0,tree,256,19.17
48,cores,spread,static,throughput,0,tree,512,19.21
48,cores,spread,static,throughput,0,critical,256,19.28333
48,cores,spread,static,throughput,0,critical,512,19.22667
48,cores,spread,static,throughput,0,atomic,256,19.41333
48,cores,spread,static,throughput,0,atomic,512,19.53
48,cores,spread,static,throughput,200,tree,256,18.43333
48,cores,spread,static,throughput,200,tree,512,18.45667
48,cores,spread,static,throughput,200,critical,256,18.36333
48,cores,spread,static,throughput,200,critical,512,18.48333
48,cores,spread,static,throughput,200,atomic,256,18.58667
48,cores,spread,static,throughput,200,atomic,512,18.5
48,cores,spread,static,throughput,infinite,tree,256,18.08333
48,cores,spread,static,throughput,infinite,tree,512,18.1
48,cores,spread,static,throughput,infinite,critical,256,18.46667
48,cores,spread,static,throughput,infinite,critical,512,18.47333
48,cores,spread,static,throughput,infinite,atomic,256,18.22333
48,cores,spread,static,throughput,infinite,atomic,512,18.47667
48,cores,spread,static,turnaround,0,tree,256,19.16667
48,cores,spread,static,turnaround,0,tree,512,19.50667
48,cores,spread,static,turnaround,0,critical,256,19.59667
48,cores,spread,static,turnaround,0,critical,512,19.36667
48,cores,spread,static,turnaround,0,atomic,256,19.26667
48,cores,spread,static,turnaround,0,atomic,512,19.38
48,cores,spread,static,turnaround,200,tree,256,18.27333
48,cores,spread,static,turnaround,200,tree,512,18.21667
48,cores,spread,static,turnaround,200,critical,256,18.23667
48,cores,spread,static,turnaround,200,critical,512,18.08
48,cores,spread,static,turnaround,200,atomic,256,18.31333
48,cores,spread,static,turnaround,200,atomic,512,19.05333
48,cores,spread,static,turnaround,infinite,tree,256,18.09667
48,cores,spread,static,turnaround,infinite,tree,512,18.42
48,cores,spread,static,turnaround,infinite,critical,256,18.14333
48,cores,spread,static,turnaround,infinite,critical,512,18.13333
48,cores,spread,static,turnaround,infinite,atomic,256,18.40667
48,cores,spread,static,turnaround,infinite,atomic,512,18.47
48,cores,spread,dynamic,throughput,0,tree,256,19.46667
48,cores,spread,dynamic,throughput,0,tree,512,19.08667
48,cores,spread,dynamic,throughput,0,critical,256,19.49333
48,cores,spread,dynamic,throughput,0,critical,512,19.35333
48,cores,spread,dynamic,throughput,0,atomic,256,19.81333
48,cores,spread,dynamic,throughput,0,atomic,512,19.36333
48,cores,spread,dynamic,throughput,200,tree,256,18.03667
48,cores,spread,dynamic,throughput,200,tree,512,18.04
48,cores,spread,dynamic,throughput,200,critical,256,18.17333
48,cores,spread,dynamic,throughput,200,critical,512,18.36333
48,cores,spread,dynamic,throughput,200,atomic,256,18.51333
48,cores,spread,dynamic,throughput,200,atomic,512,18.62333
48,cores,spread,dynamic,throughput,infinite,tree,256,18.33
48,cores,spread,dynamic,throughput,infinite,tree,512,18.29
48,cores,spread,dynamic,throughput,infinite,critical,256,18.85667
48,cores,spread,dynamic,throughput,infinite,critical,512,18.50333
48,cores,spread,dynamic,throughput,infinite,atomic,256,18.63667
48,cores,spread,dynamic,throughput,infinite,atomic,512,18.26333
48,cores,spread,dynamic,turnaround,0,tree,256,19.38667
48,cores,spread,dynamic,turnaround,0,tree,512,19.75667
48,cores,spread,dynamic,turnaround,0,critical,256,19.49333
48,cores,spread,dynamic,turnaround,0,critical,512,19.29333
48,cores,spread,dynamic,turnaround,0,atomic,256,19.16
48,cores,spread,dynamic,turnaround,0,atomic,512,19.20333
48,cores,spread,dynamic,turnaround,200,tree,256,18.24333
