OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
96,cores,true,static,turnaround,200,tree,512,22.63
96,cores,true,static,turnaround,200,critical,64,22.16
96,cores,true,static,turnaround,200,critical,128,21.03667
96,cores,true,static,turnaround,200,critical,256,22.12333
96,cores,true,static,turnaround,200,critical,512,21.89
96,cores,true,static,turnaround,200,atomic,64,22.00333
96,cores,true,static,turnaround,200,atomic,128,23.70333
96,cores,true,static,turnaround,200,atomic,256,21.33667
96,cores,true,static,turnaround,200,atomic,512,22.29333
96,cores,true,static,turnaround,infinite,tree,64,21.61333
96,cores,true,static,turnaround,infinite,tree,128,23.17333
96,cores,true,static,turnaround,infinite,tree,256,22.43
96,cores,true,static,turnaround,infinite,tree,512,21.37333
96,cores,true,static,turnaround,infinite,critical,64,21.98667
96,cores,true,static,turnaround,infinite,critical,128,21.73333
96,cores,true,static,turnaround,infinite,critical,256,21.89
96,cores,true,static,turnaround,infinite,critical,512,20.94333
96,cores,true,static,turnaround,infinite,atomic,64,22.94
96,cores,true,static,turnaround,infinite,atomic,128,22.64
96,cores,true,static,turnaround,infinite,atomic,256,22.37667
96,cores,true,static,turnaround,infinite,atomic,512,21.91667
96,cores,true,dynamic,throughput,0,tree,64,29.04333
96,cores,true,dynamic,throughput,0,tree,128,28.68333
96,cores,true,dynamic,throughput,0,tree,256,28.01
96,cores,true,dynamic,throughput,0,tree,512,27.48
96,cores,true,dynamic,throughput,0,critical,64,29.48667
96,cores,true,dynamic,throughput,0,critical,128,28.25667
96,cores,true,dynamic,throughput,0,critical,256,27.61
96,cores,true,dynamic,throughput,0,critical,512,28.53333
96,cores,true,dynamic,throughput,0,atomic,64,28.59
96,cores,true,dynamic,throughput,0,atomic,128,28.61667
96,cores,true,dynamic,throughput,0,atomic,256,27.53667
96,cores,true,dynamic,throughput,0,atomic,512,27.69333
96,cores,true,dynamic,throughput,200,tree,64,22.16333
96,cores,true,dynamic,throughput,200,tree,128,20.16
96,cores,true,dynamic,throughput,200,tree,256,21.13
96,cores,true,dynamic,throughput,200,tree,512,21.13667
96,cores,true,dynamic,throughput,200,critical,64,21.00333
96,cores,true,dynamic,throughput,200,critical,128,21.98333
96,cores,true,dynamic,throughput,200,critical,256,25.34333
96,cores,true,dynamic,throughput,200,critical,512,21.87333
96,cores,true,dynamic,throughput,200,atomic,64,21.34
96,cores,true,dynamic,throughput,200,atomic,128,22.28333
96,cores,true,dynamic,throughput,200,atomic,256,23.06
96,cores,true,dynamic,throughput,200,atomic,512,23.4
96,cores,true,dynamic,throughput,infinite,tree,64,21.99333
96,cores,true,dynamic,throughput,infinite,tree,128,20.68
96,cores,true,dynamic,throughput,infinite,tree,256,23.81333
96,cores,true,dynamic,throughput,infinite,tree,512,22.19333
96,cores,true,dynamic,throughput,infinite,critical,64,21.41333
96,cores,true,dynamic,throughput,infinite,critical,128,22.47
96,cores,true,dynamic,throughput,infinite,critical,256,22.04
96,cores,true,dynamic,throughput,infinite,critical,512,20.47
96,cores,true,dynamic,throughput,infinite,atomic,64,24.78667
96,cores,true,dynamic,throughput,infinite,atomic,128,23.46333
96,cores,true,dynamic,throughput,infinite,atomic,256,21.61333
96,cores,true,dynamic,throughput,infinite,atomic,512,21.61667
96,cores,true,dynamic,turnaround,0,tree,64,27.77667
96,cores,true,dynamic,turnaround,0,tree,128,27.77333
96,cores,true,dynamic,turnaround,0,tree,256,28.09667
96,cores,true,dynamic,turnaround,0,tree,512,27.96333
96,cores,true,dynamic,turnaround,0,critical,64,28.28333
96,cores,true,dynamic,turnaround,0,critical,128,27.61333
96,cores,true,dynamic,turnaround,0,critical,256,28.35667
96,cores,true,dynamic,turnaround,0,critical,512,27.44667
96,cores,true,dynamic,turnaround,0,atomic,64,27.38333
96,cores,true,dynamic,turnaround,0,atomic,128,27.79667
96,cores,true,dynamic,turnaround,0,atomic,256,28.99667
96,cores,true,dynamic,turnaround,0,atomic,512,27.72
96,cores,true,dynamic,turnaround,200,tree,64,23.26
96,cores,true,dynamic,turnaround,200,tree,128,22.71
96,cores,true,dynamic,turnaround,200,tree,256,21.89333
96,cores,true,dynamic,turnaround,200,tree,512,22.18
96,cores,true,dynamic,turnaround,200,critical,64,23.30333
96,cores,true,dynamic,turnaround,200,critical,128,22.57
96,cores,true,dynamic,turnaround,200,critical,256,21.73333
96,cores,true,dynamic,turnaround,200,critical,512,20.61667
96,cores,true,dynamic,turnaround,200,atomic,64,24.3
96,cores,true,dynamic,turnaround,200,atomic,128,21.45333
96,cores,true,dynamic,turnaround,200,atomic,256,21.52333
96,cores,true,dynamic,turnaround,200,atomic,512,21.68333
96,cores,true,dynamic,turnaround,infinite,tree,64,22.6
96,cores,true,dynamic,turnaround,infinite,tree,128,23.41
96,cores,true,dynamic,turnaround,infinite,tree,256,22.88333
96,cores,true,dynamic,turnaround,infinite,tree,512,22.66667
96,cores,true,dynamic,turnaround,infinite,critical,64,21.57667
96,cores,true,dynamic,turnaround,infinite,critical,128,22.96333
96,cores,true,dynamic,turnaround,infinite,critical,256,23.04333
96,cores,true,dynamic,turnaround,infinite,critical,512,22.14
96,cores,true,dynamic,turnaround,infinite,atomic,64,21.71
96,cores,true,dynamic,turnaround,infinite,atomic,128,22.14
96,cores,true,dynamic,turnaround,infinite,atomic,256,21.57667
96,cores,true,dynamic,turnaround,infinite,atomic,512,21.49667
96,cores,true,guided,throughput,0,tree,64,27.98667
96,cores,true,guided,throughput,0,tree,128,27.61
96,cores,true,guided,throughput,0,tree,256,27.55
96,cores,true,guided,throughput,0,tree,512,27.54333
96,cores,true,guided,throughput,0,critical,64,28.35
96,cores,true,guided,throughput,0,critical,128,28.21333
96,cores,true,guided,throughput,0,critical,256,28.57667
96,cores,true,guided,throughput,0,critical,512,27.94333
96,cores,true,guided,throughput,0,atomic,64,29.68667
96,cores,true,guided,throughput,0,atomic,128,28.14667
96,cores,true,guided,throughput,0,atomic,256,28.91667
96,cores,true,guided,throughput,0,atomic,512,28.04667
96,cores,true,guided,throughput,200,tree,64,20.96667
96,cores,true,guided,throughput,200,tree,128,22.71333
96,cores,true,guided,throughput,200,tree,256,23.35
96,cores,true,guided,throughput,200,tree,512,20.97667
96,cores,true,guided,throughput,200,critical,64,21.39333
96,cores,true,guided,throughput,200,critical,128,22.90333
96,cores,true,guided,throughput,200,critical,256,22.06333
96,cores,true,guided,throughput,200,critical,512,22.11
96,cores,true,guided,throughput,200,atomic,64,21.06
96,cores,true,guided,throughput,200,atomic,128,22.39
