OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
8,numa_domains,spread,static,throughput,200,atomic,512,13.308
8,numa_domains,spread,static,throughput,infinite,tree,256,13.288
8,numa_domains,spread,static,throughput,infinite,tree,512,13.3
8,numa_domains,spread,static,throughput,infinite,critical,256,13.284
8,numa_domains,spread,static,throughput,infinite,critical,512,13.296
8,numa_domains,spread,static,throughput,infinite,atomic,256,13.286
8,numa_domains,spread,static,throughput,infinite,atomic,512,13.29
8,numa_domains,spread,static,turnaround,0,tree,256,16.634
8,numa_domains,spread,static,turnaround,0,tree,512,16.654
8,numa_domains,spread,static,turnaround,0,critical,256,16.624
8,numa_domains,spread,static,turnaround,0,critical,512,16.676
8,numa_domains,spread,static,turnaround,0,atomic,256,16.636
8,numa_domains,spread,static,turnaround,0,atomic,512,16.672
