OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
96,cores,true,static,turnaround,200,tree,512,0.33937
96,cores,true,static,turnaround,200,critical,64,0.36132
96,cores,true,static,turnaround,200,critical,128,0.35477
96,cores,true,static,turnaround,200,critical,256,0.33244
96,cores,true,static,turnaround,200,critical,512,0.26532
96,cores,true,static,turnaround,200,atomic,64,0.33236
96,cores,true,static,turnaround,200,atomic,128,0.34293
96,cores,true,static,turnaround,200,atomic,256,0.32504
96,cores,true,static,turnaround,200,atomic,512,0.36272
96,cores,true,static,turnaround,infinite,tree,64,0.34869
96,cores,true,static,turnaround,infinite,tree,128,0.36926
96,cores,true,static,turnaround,infinite,tree,256,0.35636
96,cores,true,static,turnaround,infinite,tree,512,0.39992
96,cores,true,static,turnaround,infinite,critical,64,0.41186
96,cores,true,static,turnaround,infinite,critical,128,0.37274
96,cores,true,static,turnaround,infinite,critical,256,0.34673
96,cores,true,static,turnaround,infinite,critical,512,0.40692
96,cores,true,static,turnaround,infinite,atomic,64,0.34214
96,cores,true,static,turnaround,infinite,atomic,128,0.356
96,cores,true,static,turnaround,infinite,atomic,256,0.31063
96,cores,true,static,turnaround,infinite,atomic,512,0.35338
96,cores,true,dynamic,throughput,0,tree,64,0.53091
96,cores,true,dynamic,throughput,0,tree,128,0.34658
96,cores,true,dynamic,throughput,0,tree,256,0.35713
96,cores,true,dynamic,throughput,0,tree,512,0.32122
96,cores,true,dynamic,throughput,0,critical,64,0.35689
96,cores,true,dynamic,throughput,0,critical,128,0.34694
96,cores,true,dynamic,throughput,0,critical,256,0.34324
96,cores,true,dynamic,throughput,0,critical,512,0.34062
96,cores,true,dynamic,throughput,0,atomic,64,0.3549
96,cores,true,dynamic,throughput,0,atomic,128,0.36376
96,cores,true,dynamic,throughput,0,atomic,256,0.34531
96,cores,true,dynamic,throughput,0,atomic,512,0.35909
96,cores,true,dynamic,throughput,200,tree,64,0.35768
96,cores,true,dynamic,throughput,200,tree,128,0.32937
96,cores,true,dynamic,throughput,200,tree,256,0.35182
96,cores,true,dynamic,throughput,200,tree,512,0.34153
96,cores,true,dynamic,throughput,200,critical,64,0.29409
96,cores,true,dynamic,throughput,200,critical,128,0.35161
96,cores,true,dynamic,throughput,200,critical,256,0.35073
96,cores,true,dynamic,throughput,200,critical,512,0.33429
96,cores,true,dynamic,throughput,200,atomic,64,0.34823
96,cores,true,dynamic,throughput,200,atomic,128,0.28391
96,cores,true,dynamic,throughput,200,atomic,256,0.34767
96,cores,true,dynamic,throughput,200,atomic,512,0.26098
96,cores,true,dynamic,throughput,infinite,tree,64,0.33634
96,cores,true,dynamic,throughput,infinite,tree,128,0.39198
96,cores,true,dynamic,throughput,infinite,tree,256,0.30834
96,cores,true,dynamic,throughput,infinite,tree,512,0.39193
96,cores,true,dynamic,throughput,infinite,critical,64,0.31969
96,cores,true,dynamic,throughput,infinite,critical,128,0.33331
96,cores,true,dynamic,throughput,infinite,critical,256,0.39923
96,cores,true,dynamic,throughput,infinite,critical,512,0.42875
96,cores,true,dynamic,throughput,infinite,atomic,64,0.37627
96,cores,true,dynamic,throughput,infinite,atomic,128,0.36753
96,cores,true,dynamic,throughput,infinite,atomic,256,0.33623
96,cores,true,dynamic,throughput,infinite,atomic,512,0.40394
96,cores,true,dynamic,turnaround,0,tree,64,0.33269
96,cores,true,dynamic,turnaround,0,tree,128,0.3432
96,cores,true,dynamic,turnaround,0,tree,256,0.36203
96,cores,true,dynamic,turnaround,0,tree,512,0.36397
96,cores,true,dynamic,turnaround,0,critical,64,0.35626
96,cores,true,dynamic,turnaround,0,critical,128,0.33965
96,cores,true,dynamic,turnaround,0,critical,256,0.3387
96,cores,true,dynamic,turnaround,0,critical,512,0.33459
96,cores,true,dynamic,turnaround,0,atomic,64,0.33675
96,cores,true,dynamic,turnaround,0,atomic,128,0.3438
96,cores,true,dynamic,turnaround,0,atomic,256,0.34731
96,cores,true,dynamic,turnaround,0,atomic,512,0.33206
96,cores,true,dynamic,turnaround,200,tree,64,0.33272
96,cores,true,dynamic,turnaround,200,tree,128,0.36969
96,cores,true,dynamic,turnaround,200,tree,256,0.36104
96,cores,true,dynamic,turnaround,200,tree,512,0.3424
96,cores,true,dynamic,turnaround,200,critical,64,0.34935
96,cores,true,dynamic,turnaround,200,critical,128,0.33593
96,cores,true,dynamic,turnaround,200,critical,256,0.35231
96,cores,true,dynamic,turnaround,200,critical,512,0.33581
96,cores,true,dynamic,turnaround,200,atomic,64,0.33829
96,cores,true,dynamic,turnaround,200,atomic,128,0.35181
96,cores,true,dynamic,turnaround,200,atomic,256,0.33816
96,cores,true,dynamic,turnaround,200,atomic,512,0.33863
96,cores,true,dynamic,turnaround,infinite,tree,64,0.39773
96,cores,true,dynamic,turnaround,infinite,tree,128,0.39589
96,cores,true,dynamic,turnaround,infinite,tree,256,0.32968
96,cores,true,dynamic,turnaround,infinite,tree,512,0.42494
96,cores,true,dynamic,turnaround,infinite,critical,64,0.35085
96,cores,true,dynamic,turnaround,infinite,critical,128,0.36097
96,cores,true,dynamic,turnaround,infinite,critical,256,0.39674
96,cores,true,dynamic,turnaround,infinite,critical,512,0.43084
96,cores,true,dynamic,turnaround,infinite,atomic,64,0.32108
