OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
96,cores,false,static,throughput,0,tree,512,2.645
96,cores,false,static,throughput,0,critical,64,2.67
96,cores,false,static,throughput,0,critical,128,2.633
96,cores,false,static,throughput,0,critical,256,2.659
96,cores,false,static,throughput,0,critical,512,2.702
96,cores,false,static,throughput,0,atomic,64,2.658
96,cores,false,static,throughput,0,atomic,128,2.656
96,cores,false,static,throughput,0,atomic,256,2.637
96,cores,false,static,throughput,0,atomic,512,2.643
96,cores,false,static,throughput,200,tree,64,2.646
96,cores,false,static,throughput,200,tree,128,2.589
96,cores,false,static,throughput,200,tree,256,2.602
96,cores,false,static,throughput,200,tree,512,2.64
96,cores,false,static,throughput,200,critical,64,2.605
96,cores,false,static,throughput,200,critical,128,2.678
96,cores,false,static,throughput,200,critical,256,2.644
96,cores,false,static,throughput,200,critical,512,2.648
96,cores,false,static,throughput,200,atomic,64,2.626
96,cores,false,static,throughput,200,atomic,128,2.633
96,cores,false,static,throughput,200,atomic,256,2.624
96,cores,false,static,throughput,200,atomic,512,2.616
96,cores,false,static,throughput,infinite,tree,64,2.625
96,cores,false,static,throughput,infinite,tree,128,2.6
96,cores,false,static,throughput,infinite,tree,256,2.579
96,cores,false,static,throughput,infinite,tree,512,2.57
96,cores,false,static,throughput,infinite,critical,64,2.563
96,cores,false,static,throughput,infinite,critical,128,2.561
96,cores,false,static,throughput,infinite,critical,256,2.585
96,cores,false,static,throughput,infinite,critical,512,2.582
96,cores,false,static,throughput,infinite,atomic,64,2.551
96,cores,false,static,throughput,infinite,atomic,128,2.629
96,cores,false,static,throughput,infinite,atomic,256,2.578
96,cores,false,static,throughput,infinite,atomic,512,2.59
96,cores,false,static,turnaround,0,tree,64,2.601
96,cores,false,static,turnaround,0,tree,128,2.652
96,cores,false,static,turnaround,0,tree,256,2.667
96,cores,false,static,turnaround,0,tree,512,2.681
96,cores,false,static,turnaround,0,critical,64,2.652
96,cores,false,static,turnaround,0,critical,128,2.667
96,cores,false,static,turnaround,0,critical,256,2.626
96,cores,false,static,turnaround,0,critical,512,2.663
96,cores,false,static,turnaround,0,atomic,64,2.663
96,cores,false,static,turnaround,0,atomic,128,2.663
96,cores,false,static,turnaround,0,atomic,256,2.627
96,cores,false,static,turnaround,0,atomic,512,2.646
96,cores,false,static,turnaround,200,tree,64,2.679
96,cores,false,static,turnaround,200,tree,128,2.675
96,cores,false,static,turnaround,200,tree,256,2.63
96,cores,false,static,turnaround,200,tree,512,2.644
96,cores,false,static,turnaround,200,critical,64,2.604
96,cores,false,static,turnaround,200,critical,128,2.634
96,cores,false,static,turnaround,200,critical,256,2.651
96,cores,false,static,turnaround,200,critical,512,2.612
96,cores,false,static,turnaround,200,atomic,64,2.646
96,cores,false,static,turnaround,200,atomic,128,2.6
96,cores,false,static,turnaround,200,atomic,256,2.639
96,cores,false,static,turnaround,200,atomic,512,2.634
96,cores,false,static,turnaround,infinite,tree,64,2.664
96,cores,false,static,turnaround,infinite,tree,128,2.6
96,cores,false,static,turnaround,infinite,tree,256,2.582
96,cores,false,static,turnaround,infinite,tree,512,2.575
96,cores,false,static,turnaround,infinite,critical,64,2.569
96,cores,false,static,turnaround,infinite,critical,128,2.565
96,cores,false,static,turnaround,infinite,critical,256,2.569
96,cores,false,static,turnaround,infinite,critical,512,2.574
96,cores,false,static,turnaround,infinite,atomic,64,2.598
96,cores,false,static,turnaround,infinite,atomic,128,2.585
96,cores,false,static,turnaround,infinite,atomic,256,2.571
96,cores,false,static,turnaround,infinite,atomic,512,2.576
96,cores,false,dynamic,throughput,0,tree,64,2.567
96,cores,false,dynamic,throughput,0,tree,128,2.647
96,cores,false,dynamic,throughput,0,tree,256,2.653
96,cores,false,dynamic,throughput,0,tree,512,2.618
96,cores,false,dynamic,throughput,0,critical,64,2.629
96,cores,false,dynamic,throughput,0,critical,128,2.64
96,cores,false,dynamic,throughput,0,critical,256,2.655
96,cores,false,dynamic,throughput,0,critical,512,2.665
96,cores,false,dynamic,throughput,0,atomic,64,2.624
96,cores,false,dynamic,throughput,0,atomic,128,2.674
96,cores,false,dynamic,throughput,0,atomic,256,2.644
96,cores,false,dynamic,throughput,0,atomic,512,2.642
96,cores,false,dynamic,throughput,200,tree,64,2.655
96,cores,false,dynamic,throughput,200,tree,128,2.614
96,cores,false,dynamic,throughput,200,tree,256,2.644
96,cores,false,dynamic,throughput,200,tree,512,2.647
96,cores,false,dynamic,throughput,200,critical,64,2.625
96,cores,false,dynamic,throughput,200,critical,128,2.677
96,cores,false,dynamic,throughput,200,critical,256,2.659
96,cores,false,dynamic,throughput,200,critical,512,2.621
96,cores,false,dynamic,throughput,200,atomic,64,2.664
96,cores,false,dynamic,throughput,200,atomic,128,2.629
96,cores,false,dynamic,throughput,200,atomic,256,2.627
96,cores,false,dynamic,throughput,200,atomic,512,2.665
96,cores,false,dynamic,throughput,infinite,tree,64,2.632
96,cores,false,dynamic,throughput,infinite,tree,128,2.576
